Time,i(vdd)
6.00541787589704e-06,1.88750653342370e-06
6.04541787589704e-06,-1.90974075374677e-06
6.08541787589704e-06,1.88271853661226e-06
6.12541787589704e-06,-1.90503457160231e-06
6.16541787589704e-06,1.87802531875008e-06
6.20541787589703e-06,-1.90028234901121e-06
6.24541787589703e-06,1.87328669729410e-06
6.28541787589703e-06,-1.89562485883051e-06
6.32541787589703e-06,1.86864175691386e-06
6.36541787589703e-06,-1.89092076279829e-06
6.40541787589703e-06,1.86395086327523e-06
6.44541787589703e-06,-1.88631032514612e-06
6.48541787589703e-06,1.85935259237413e-06
6.52541787589703e-06,-1.88165276272793e-06
6.56541787589703e-06,1.85470785691991e-06
6.60541787589703e-06,-1.87708782886035e-06
6.64541787589703e-06,1.85015472942514e-06
6.68541787589703e-06,-1.87247529473635e-06
6.72541787589703e-06,1.84555466570150e-06
6.76541787589703e-06,-1.86795440368708e-06
6.80541787589703e-06,1.84104523668009e-06
6.84541787589703e-06,-1.86338547323761e-06
6.88541787589703e-06,1.83648843741577e-06
6.92541787589703e-06,-1.85890723862018e-06
6.96541787589703e-06,1.83202133688497e-06
7.00541787589703e-06,-1.85438056126379e-06
7.04541787589703e-06,1.82750646912121e-06
7.08541787589703e-06,-1.84994367042534e-06
7.12541787589703e-06,1.82308040018884e-06
7.16541787589703e-06,-1.84545796771807e-06
7.20541787589703e-06,1.81860620122597e-06
7.24541787589702e-06,-1.84106117718640e-06
7.28541787589702e-06,1.81421993373424e-06
7.32541787589702e-06,-1.83661523810257e-06
7.36541787589702e-06,1.80978520530564e-06
7.40541787589702e-06,-1.83225736924316e-06
7.44541787589702e-06,1.80543757932953e-06
7.48541787589702e-06,-1.82785004559703e-06
7.52541787589702e-06,1.80104118708446e-06
7.56541787589702e-06,-1.82352998168431e-06
7.60541787589702e-06,1.79673109676371e-06
7.64541787589702e-06,-1.81916018529700e-06
7.68541787589702e-06,1.79237196775882e-06
7.72541787589702e-06,-1.81487686785112e-06
7.76541787589702e-06,1.78809836682222e-06
7.80541787589702e-06,-1.81054356777645e-06
7.84541787589702e-06,1.78377548038895e-06
7.88541787589702e-06,-1.80629599484570e-06
7.92541787589702e-06,1.77952519614535e-06
7.96541787589702e-06,-1.80198614914289e-06
8.00000000000000e-06,1.77491037264545e-06
