Time,i(vdd)
6.00952775736715e-06,-7.84098846795235e-07
6.04952775736715e-06,7.06593818707883e-07
6.08952775736715e-06,-7.82493026791944e-07
6.12952775736715e-06,7.04911647535136e-07
6.16952775736715e-06,-7.80809695725485e-07
6.20952775736715e-06,7.03301204930558e-07
6.24952775736715e-06,-7.79196853104978e-07
6.28952775736715e-06,7.01612846765357e-07
6.32952775736714e-06,-7.77507730975138e-07
6.36952775736714e-06,6.99996559666415e-07
6.40952775736714e-06,-7.75889430499260e-07
6.44952775736714e-06,6.98303539958043e-07
6.48952775736714e-06,-7.74196008885421e-07
6.52952775736714e-06,6.96682867703139e-07
6.56952775736714e-06,-7.72573677610329e-07
6.60952775736714e-06,6.94986580857155e-07
6.64952775736714e-06,-7.70877316923114e-07
6.68952775736714e-06,6.93362857471288e-07
6.72952775736714e-06,-7.69252257633532e-07
6.76952775736714e-06,6.91664573190727e-07
6.80952775736714e-06,-7.67554200590467e-07
6.84952775736714e-06,6.90094864147519e-07
6.88952775736714e-06,-7.65978404365919e-07
6.92952775736714e-06,6.88418956526155e-07
6.96952775736714e-06,-7.64294706239689e-07
7.00952775736714e-06,6.86800731825963e-07
7.04952775736714e-06,-7.62671475853153e-07
7.08952775736714e-06,6.85102529350896e-07
7.12952775736714e-06,-7.60972925876416e-07
7.16952775736714e-06,6.83475841421018e-07
7.20952775736714e-06,-7.59345991629330e-07
7.24952775736714e-06,6.81776117254759e-07
7.28952775736714e-06,-7.57647775617680e-07
7.32952775736714e-06,6.80150362191933e-07
7.36952775736713e-06,-7.56021740450096e-07
7.40952775736713e-06,6.78452853739766e-07
7.44952775736713e-06,-7.54325602005137e-07
7.48952775736713e-06,6.76828982281370e-07
7.52952775736713e-06,-7.52702074357459e-07
7.56952775736713e-06,6.75134252519381e-07
7.60952775736713e-06,-7.51009149664593e-07
7.64952775736713e-06,6.73513397892987e-07
7.68952775736713e-06,-7.49388596288100e-07
7.72952775736713e-06,6.71822437879749e-07
7.76952775736713e-06,-7.47699391757857e-07
7.80952775736713e-06,6.70205093505898e-07
7.84952775736713e-06,-7.46082687883638e-07
7.88952775736713e-06,6.68518399918957e-07
7.92952775736713e-06,-7.44398005749318e-07
7.96952775736713e-06,6.66905321532639e-07
8.00000000000000e-06,-7.42540158015405e-07
