Time,i(vdd)
6.01590540710834e-06,1.69286124160376e-06
6.05590540710834e-06,-1.71825711110380e-06
6.09590540710834e-06,1.68935329655863e-06
6.13590540710834e-06,-1.71474835007084e-06
6.17590540710834e-06,1.68584431198223e-06
6.21590540710834e-06,-1.71123875649949e-06
6.25590540710834e-06,1.68235280168037e-06
6.29590540710834e-06,-1.70774689944345e-06
6.33590540710834e-06,1.67884236158817e-06
6.37590540710834e-06,-1.70423591682445e-06
6.41590540710834e-06,1.67534958379103e-06
6.45590540710834e-06,-1.70074309177250e-06
6.49590540710834e-06,1.67185639868802e-06
6.53590540710834e-06,-1.69724974197888e-06
6.57590540710834e-06,1.66836409914030e-06
6.61590540710834e-06,-1.69375591069201e-06
6.65590540710834e-06,1.66487174285151e-06
6.69590540710834e-06,-1.69026260731035e-06
6.73590540710833e-06,1.66137945107770e-06
6.77590540710833e-06,-1.68677009633344e-06
6.81590540710833e-06,1.65788768798496e-06
6.85590540710833e-06,-1.68327851811116e-06
6.89590540710833e-06,1.65439672094779e-06
6.93590540710833e-06,-1.67978798120745e-06
6.97590540710833e-06,1.65090687521525e-06
7.01590540710833e-06,-1.67629874651077e-06
7.05590540710833e-06,1.64740196209450e-06
7.09590540710833e-06,-1.67279450559459e-06
7.13590540710833e-06,1.64388347895659e-06
7.17590540710833e-06,-1.66927719005459e-06
7.21590540710833e-06,1.64036768534153e-06
7.25590540710833e-06,-1.66576267022897e-06
7.29590540710833e-06,1.63685477162501e-06
7.33590540710833e-06,-1.66225112499529e-06
7.37590540710833e-06,1.63334481184066e-06
7.41590540710833e-06,-1.65874262185123e-06
7.45590540710833e-06,1.62983808131571e-06
7.49590540710833e-06,-1.65523751829860e-06
7.53590540710833e-06,1.62633482603582e-06
7.57590540710833e-06,-1.65173588542001e-06
7.61590540710833e-06,1.62283520463176e-06
7.65590540710833e-06,-1.64823803754042e-06
7.69590540710833e-06,1.61933935520990e-06
7.73590540710833e-06,-1.64474396466117e-06
7.77590540710833e-06,1.61584735455473e-06
7.81590540710833e-06,-1.64125381474024e-06
7.85590540710832e-06,1.61235934548345e-06
7.89590540710832e-06,-1.63776772833861e-06
7.93590540710832e-06,1.60887546816294e-06
7.97590540710832e-06,-1.63428584178454e-06
8.00000000000000e-06,1.60423880314280e-06
