Time,i(vdd)
6.00011182428069e-06,1.84588444698146e-06
6.04011182428069e-06,-1.88406260311578e-06
6.08011182428069e-06,1.84134335203791e-06
6.12011182428069e-06,-1.87946598280408e-06
6.16011182428069e-06,1.83675775683163e-06
6.20011182428069e-06,-1.87495107617675e-06
6.24011182428069e-06,1.83225336948690e-06
6.28011182428069e-06,-1.87039083198572e-06
6.32011182428069e-06,1.82769473676380e-06
6.36011182428069e-06,-1.86590244864334e-06
6.40011182428069e-06,1.82321628011265e-06
6.44011182428069e-06,-1.86136852066801e-06
6.48011182428069e-06,1.81869309302682e-06
6.52011182428069e-06,-1.85692015925071e-06
6.56011182428069e-06,1.81425452602048e-06
6.60011182428069e-06,-1.85242617948135e-06
6.64011182428069e-06,1.80977111522733e-06
6.68011182428069e-06,-1.84801188112958e-06
6.72011182428069e-06,1.80536636426262e-06
6.76011182428069e-06,-1.84355181751131e-06
6.80011182428068e-06,1.80091666268917e-06
6.84011182428068e-06,-1.83917077906075e-06
6.88011182428068e-06,1.79654497746688e-06
6.92011182428068e-06,-1.83474389031114e-06
6.96011182428068e-06,1.79212827061256e-06
7.00011182428068e-06,-1.83039539491803e-06
7.04011182428068e-06,1.78778894293638e-06
7.08011182428068e-06,-1.82600099056235e-06
7.12011182428068e-06,1.78340452480104e-06
7.16011182428068e-06,-1.82168435327176e-06
7.20011182428068e-06,1.77909688060667e-06
7.24011182428068e-06,-1.81732175908145e-06
7.28011182428068e-06,1.77474409855423e-06
7.32011182428068e-06,-1.81303633740489e-06
7.36011182428068e-06,1.77046750194119e-06
7.40011182428068e-06,-1.80870493123666e-06
7.44011182428068e-06,1.76614574137213e-06
7.48011182428068e-06,-1.80445011919834e-06
7.52011182428068e-06,1.76189959671051e-06
7.56011182428068e-06,-1.80014931046659e-06
7.60011182428068e-06,1.75760827452487e-06
7.64011182428068e-06,-1.79592453897737e-06
7.68011182428068e-06,1.75339201807361e-06
7.72011182428068e-06,-1.79165377226259e-06
7.76011182428068e-06,1.74913058489323e-06
7.80011182428068e-06,-1.78745849953077e-06
7.84011182428067e-06,1.74499398402489e-06
7.88011182428067e-06,-1.78325423376537e-06
7.92011182428067e-06,1.74076506064597e-06
7.96011182428067e-06,-1.77908738356322e-06
8.00000000000000e-06,1.73659761441174e-06
