Time,i(vdd)
6.02653460131679e-06,8.61878864804020e-07
6.06653460131679e-06,-9.05611537768066e-07
6.10653460131679e-06,8.59486999869581e-07
6.14653460131679e-06,-9.03227273721524e-07
6.18653460131679e-06,8.57110236500414e-07
6.22653460131679e-06,-9.00857977288497e-07
6.26653460131679e-06,8.54748331202330e-07
6.30653460131679e-06,-8.98503406911389e-07
6.34653460131679e-06,8.52401044769144e-07
6.38653460131679e-06,-8.96163329207850e-07
6.42653460131679e-06,8.50068143767143e-07
6.46653460131679e-06,-8.93837511779913e-07
6.50653460131679e-06,8.47749401646560e-07
6.54653460131679e-06,-8.91525728378312e-07
6.58653460131679e-06,8.45444589442890e-07
6.62653460131679e-06,-8.89227755542629e-07
6.66653460131679e-06,8.43153489889717e-07
6.70653460131679e-06,-8.86943376918019e-07
6.74653460131679e-06,8.40875884611144e-07
6.78653460131679e-06,-8.84672377010349e-07
6.82653460131678e-06,8.38611564246221e-07
6.86653460131678e-06,-8.82414564393268e-07
6.90653460131678e-06,8.36360336101094e-07
6.94653460131678e-06,-8.80169715977387e-07
6.98653460131678e-06,8.34119633872400e-07
7.02653460131678e-06,-8.77934538480204e-07
7.06653460131678e-06,8.31894256401802e-07
7.10653460131678e-06,-8.75712950929136e-07
7.14653460131678e-06,8.29681722583657e-07
7.18653460131678e-06,-8.73509005699373e-07
7.22653460131678e-06,8.27479290245000e-07
7.26653460131678e-06,-8.71310773470486e-07
7.30653460131678e-06,8.25291194395937e-07
7.34653460131678e-06,-8.69130622064554e-07
7.38653460131678e-06,8.23112834908153e-07
7.42653460131678e-06,-8.66956163893368e-07
7.46653460131678e-06,8.20948418176895e-07
7.50653460131678e-06,-8.64799243529805e-07
7.54653460131678e-06,8.18793498312490e-07
7.58653460131678e-06,-8.62647849013149e-07
7.62653460131678e-06,8.16652092277681e-07
7.66653460131678e-06,-8.60513711240077e-07
7.70653460131678e-06,8.14519655093447e-07
7.74653460131678e-06,-8.58384865296277e-07
7.78653460131678e-06,8.12400375669624e-07
7.82653460131678e-06,-8.56272708168373e-07
7.86653460131677e-06,8.10289985446921e-07
7.90653460131677e-06,-8.54165570396135e-07
7.94653460131677e-06,8.08192363247579e-07
7.98653460131677e-06,-8.52074819432863e-07
8.00000000000000e-06,8.04067815129838e-07
