Time,i(vdd)
6.02572132474469e-06,-2.30695407073973e-06
6.06572132474469e-06,2.17290603001012e-06
6.10572132474469e-06,-2.30268383230574e-06
6.14572132474469e-06,2.16864099757519e-06
6.18572132474469e-06,-2.29841810059736e-06
6.22572132474469e-06,2.16438051768010e-06
6.26572132474469e-06,-2.29415703569052e-06
6.30572132474469e-06,2.16012474802645e-06
6.34572132474469e-06,-2.28990079320615e-06
6.38572132474469e-06,2.15587384372196e-06
6.42572132474469e-06,-2.28564951846723e-06
6.46572132474469e-06,2.15162794555076e-06
6.50572132474469e-06,-2.28140336294560e-06
6.54572132474469e-06,2.14738720333316e-06
6.58572132474469e-06,-2.27716205137293e-06
6.62572132474469e-06,2.14315134147138e-06
6.66572132474469e-06,-2.27292613764636e-06
6.70572132474469e-06,2.13892090976576e-06
6.74572132474469e-06,-2.26869575000558e-06
6.78572132474469e-06,2.13469603906581e-06
6.82572132474469e-06,-2.26447141166066e-06
6.86572132474469e-06,2.13054536522294e-06
6.90572132474469e-06,-2.26030698701175e-06
6.94572132474469e-06,2.12636899262888e-06
6.98572132474469e-06,-2.25611718801943e-06
7.02572132474469e-06,2.12217257446072e-06
7.06572132474468e-06,-2.25191615393732e-06
7.10572132474468e-06,2.11797256865217e-06
7.14572132474468e-06,-2.24771577025254e-06
7.18572132474468e-06,2.11377537314022e-06
7.22572132474468e-06,-2.24345228921749e-06
7.26572132474468e-06,2.10951000997930e-06
7.30572132474468e-06,-2.23921743120817e-06
7.34572132474468e-06,2.10529734451651e-06
7.38572132474468e-06,-2.23501548528074e-06
7.42572132474468e-06,2.10110640722594e-06
7.46572132474468e-06,-2.23083118944991e-06
7.50572132474468e-06,2.09692965921686e-06
7.54572132474468e-06,-2.22665870217345e-06
7.58572132474468e-06,2.09276299343042e-06
7.62572132474468e-06,-2.22249527971951e-06
7.66572132474468e-06,2.08860465684791e-06
7.70572132474468e-06,-2.21833973204409e-06
7.74572132474468e-06,2.08445347808023e-06
7.78572132474468e-06,-2.21419114931334e-06
7.82572132474468e-06,2.08030957990681e-06
7.86572132474468e-06,-2.21004977058300e-06
7.90572132474468e-06,2.07617286475672e-06
7.94572132474468e-06,-2.20591555321873e-06
7.98572132474468e-06,2.07204326201208e-06
8.00000000000000e-06,-2.19814976403234e-06
