Time,i(vdd)
6.02712495817988e-06,-1.73433604979618e-07
6.06712495817988e-06,4.72846571481505e-08
6.10712495817988e-06,-1.71671130843849e-07
6.14712495817988e-06,4.54419276067912e-08
6.18712495817988e-06,-1.69836592118901e-07
6.22712495817988e-06,4.36981023533033e-08
6.26712495817988e-06,-1.68093842836158e-07
6.30712495817988e-06,4.18892294116969e-08
6.34712495817988e-06,-1.66284408242997e-07
6.38712495817988e-06,4.01700303960353e-08
6.42712495817988e-06,-1.64585038883744e-07
6.46712495817988e-06,3.83993256251126e-08
6.50712495817988e-06,-1.62789691694542e-07
6.54712495817988e-06,3.67216167431547e-08
6.58712495817988e-06,-1.61090184976836e-07
6.62712495817987e-06,3.49691365738523e-08
6.66712495817987e-06,-1.59347440186829e-07
6.70712495817987e-06,3.32663347072397e-08
6.74712495817987e-06,-1.57606034896669e-07
6.78712495817987e-06,3.15244630647547e-08
6.82712495817987e-06,-1.55935240941986e-07
6.86712495817987e-06,2.98988778074762e-08
6.90712495817987e-06,-1.54242564538397e-07
6.94712495817987e-06,2.82035695748592e-08
6.98712495817987e-06,-1.52639414287034e-07
7.02712495817987e-06,2.66170024096859e-08
7.06712495817987e-06,-1.50975630727636e-07
7.10712495817987e-06,2.49611816326516e-08
7.14712495817987e-06,-1.49412150561162e-07
7.18712495817987e-06,2.34077139841695e-08
7.22712495817987e-06,-1.47864727839927e-07
7.26712495817987e-06,2.17838065126215e-08
7.30712495817987e-06,-1.46249873703429e-07
7.34712495817987e-06,2.02572794913317e-08
7.38712495817987e-06,-1.44731334711847e-07
7.42712495817987e-06,1.86606939115176e-08
7.46712495817987e-06,-1.43143079390081e-07
7.50712495817987e-06,1.71649511133780e-08
7.54712495817987e-06,-1.41645977880385e-07
7.58712495817987e-06,1.55918411188616e-08
7.62712495817987e-06,-1.40088097929952e-07
7.66712495817987e-06,1.41143874514652e-08
7.70712495817987e-06,-1.38625279784970e-07
7.74712495817986e-06,1.25768365093280e-08
7.78712495817986e-06,-1.37085330340442e-07
7.82712495817986e-06,1.11246102068441e-08
7.86712495817986e-06,-1.35642003560823e-07
7.90712495817986e-06,9.60254807896254e-09
7.94712495817986e-06,-1.34129033961219e-07
7.98712495817986e-06,8.17590261364977e-09
8.00000000000000e-06,-1.31265527597011e-07
