Time,i(vdd)
6.01102316285877e-06,9.81949969545188e-07
6.05102316285877e-06,-9.85060288771728e-07
6.09102316285877e-06,9.74021326054410e-07
6.13102316285877e-06,-9.77085600605910e-07
6.17102316285877e-06,9.66142754248025e-07
6.21102316285877e-06,-9.69426194259585e-07
6.25102316285877e-06,9.58575385122648e-07
6.29102316285877e-06,-9.61808659866342e-07
6.33102316285877e-06,9.51048558176994e-07
6.37102316285877e-06,-9.54494711646178e-07
6.41102316285877e-06,9.43821263083863e-07
6.45102316285876e-06,-9.47213802521332e-07
6.49102316285876e-06,9.36625771581313e-07
6.53102316285876e-06,-9.40225364604656e-07
6.57102316285876e-06,9.29718853139436e-07
6.61102316285876e-06,-9.33261714378119e-07
6.65102316285876e-06,9.22835627414625e-07
6.69102316285876e-06,-9.26580022968153e-07
6.73102316285876e-06,9.16230631580499e-07
6.77102316285876e-06,-9.19915436220627e-07
6.81102316285876e-06,9.09640954231229e-07
6.85102316285876e-06,-9.13523792433896e-07
6.89102316285876e-06,9.03320908420609e-07
6.93102316285876e-06,-9.07141655751082e-07
6.97102316285876e-06,8.97009998430759e-07
7.01102316285876e-06,-9.01022141283954e-07
7.05102316285876e-06,8.90958413567977e-07
7.09102316285876e-06,-8.94905818726923e-07
7.13102316285876e-06,8.84909459180882e-07
7.17102316285876e-06,-8.89043111140266e-07
7.21102316285876e-06,8.79110929136740e-07
7.25102316285876e-06,-8.83177579415539e-07
7.29102316285876e-06,8.73308863070398e-07
7.33102316285876e-06,-8.77557363986598e-07
7.37102316285876e-06,8.67748944783349e-07
7.41102316285876e-06,-8.71928498774340e-07
7.45102316285876e-06,8.62179879068391e-07
7.49102316285875e-06,-8.66535742275607e-07
7.53102316285875e-06,8.56845922589125e-07
7.57102316285875e-06,-8.61132068524842e-07
7.61102316285875e-06,8.51498112480147e-07
7.65102316285875e-06,-8.55957727956424e-07
7.69102316285875e-06,8.46377095912426e-07
7.73102316285875e-06,-8.50764228168703e-07
7.77102316285875e-06,8.41236670812589e-07
7.81102316285875e-06,-8.45793179216933e-07
7.85102316285875e-06,8.36315926492105e-07
7.89102316285875e-06,-8.40798419266959e-07
7.93102316285875e-06,8.31371262429750e-07
7.97102316285875e-06,-8.36019338682485e-07
8.00000000000000e-06,8.25738637118706e-07
