AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: *include DFFFF.cir
Analysis: Transient Analysis
Started on: fre. nov. 17 08:49:52 2023
Time i(vdd)
6.03162800000013e-06,-1.41092645636940e-08
6.07162800000013e-06,-1.77259521580603e-08
6.11162800000013e-06,-1.41182247964318e-08
6.15162800000013e-06,-1.77183151959016e-08
6.19162800000013e-06,-1.41061631257318e-08
6.23162800000013e-06,-1.77274803269559e-08
6.27162800000013e-06,-1.41119746104806e-08
6.31162800000013e-06,-1.77189700759559e-08
6.35162800000013e-06,-1.41035345051962e-08
6.39162800000013e-06,-1.77322749268742e-08
6.43162800000013e-06,-1.41099970439381e-08
6.47162800000013e-06,-1.77247314864855e-08
6.51162800000013e-06,-1.40995118919721e-08
6.55162800000013e-06,-1.77347450522706e-08
6.59162800000013e-06,-1.41065215648866e-08
6.63162800000013e-06,-1.77272664610545e-08
6.67162800000013e-06,-1.40959724558428e-08
6.71162800000013e-06,-1.77372548541746e-08
6.75162800000013e-06,-1.41029898074580e-08
6.79162800000013e-06,-1.77297603994821e-08
6.83162800000013e-06,-1.40925402951534e-08
6.87162800000013e-06,-1.77397122010375e-08
6.91162800000013e-06,-1.40995733010325e-08
6.95162800000013e-06,-1.77322020785837e-08
6.99162800000013e-06,-1.40891603256003e-08
7.03162800000013e-06,-1.77421174960520e-08
7.07162800000012e-06,-1.40962082045962e-08
7.11162800000012e-06,-1.77345924864628e-08
7.15162800000012e-06,-1.40858314711389e-08
7.19162800000012e-06,-1.77460622024940e-08
7.23162800000012e-06,-1.40954117542703e-08
7.27162800000012e-06,-1.77395137997433e-08
7.31162800000012e-06,-1.40847772044757e-08
7.35162800000012e-06,-1.77490632371704e-08
7.39162800000012e-06,-1.40920962437756e-08
7.43162800000012e-06,-1.77417523168861e-08
7.47162800000012e-06,-1.40818078824061e-08
7.51162800000012e-06,-1.77515792025692e-08
7.55162800000012e-06,-1.40890051956508e-08
7.59162800000012e-06,-1.77441243426921e-08
7.63162800000012e-06,-1.40788065659374e-08
7.67162800000012e-06,-1.77539711685275e-08
7.71162800000012e-06,-1.40859992577093e-08
7.75162800000012e-06,-1.77464802018613e-08
7.79162800000012e-06,-1.40758443919453e-08
7.83162800000012e-06,-1.77563026307583e-08
7.87162800000012e-06,-1.40830457152216e-08
7.91162800000012e-06,-1.77487944488591e-08
7.95162800000012e-06,-1.40729264669698e-08
7.99162800000012e-06,-1.77585847958216e-08
8.00000000000000e-06,-1.40900543309609e-08
