Time,i(vdd)
6.01291201546303e-06,1.36110030996374e-06
6.05291201546303e-06,-1.46489264956909e-06
6.09291201546303e-06,1.35651033401332e-06
6.13291201546303e-06,-1.46032002428175e-06
6.17291201546303e-06,1.35195913242045e-06
6.21291201546303e-06,-1.45578602830291e-06
6.25291201546303e-06,1.34744563884201e-06
6.29291201546303e-06,-1.45128994391892e-06
6.33291201546303e-06,1.34297139501870e-06
6.37291201546303e-06,-1.44683166636932e-06
6.41291201546303e-06,1.33853331548544e-06
6.45291201546303e-06,-1.44241121597001e-06
6.49291201546302e-06,1.33413351258200e-06
6.53291201546302e-06,-1.43802807315483e-06
6.57291201546302e-06,1.32977091475434e-06
6.61291201546302e-06,-1.43368187363340e-06
6.65291201546302e-06,1.32542810309130e-06
6.69291201546302e-06,-1.42937370603547e-06
6.73291201546302e-06,1.32114148256609e-06
6.77291201546302e-06,-1.42510099515346e-06
6.81291201546302e-06,1.31689046338189e-06
6.85291201546302e-06,-1.42086370377855e-06
6.89291201546302e-06,1.31267472053272e-06
6.93291201546302e-06,-1.41666158542078e-06
6.97291201546302e-06,1.30849400075930e-06
7.01291201546302e-06,-1.41249437471388e-06
7.05291201546302e-06,1.30434802941054e-06
7.09291201546302e-06,-1.40836178466052e-06
7.13291201546302e-06,1.30023651516185e-06
7.17291201546302e-06,-1.40426351514678e-06
7.21291201546302e-06,1.29615915337330e-06
7.25291201546302e-06,-1.40019926178354e-06
7.29291201546302e-06,1.29209264398745e-06
7.33291201546302e-06,-1.39617191430034e-06
7.37291201546302e-06,1.28808509662810e-06
7.41291201546302e-06,-1.39217694934694e-06
7.45291201546302e-06,1.28411018424719e-06
7.49291201546302e-06,-1.38821446198963e-06
7.53291201546301e-06,1.28016764189540e-06
7.57291201546301e-06,-1.38428427947092e-06
7.61291201546301e-06,1.27625728372456e-06
7.65291201546301e-06,-1.38038619723523e-06
7.69291201546301e-06,1.27237889388390e-06
7.73291201546301e-06,-1.37651998058060e-06
7.77291201546301e-06,1.26853222805326e-06
7.81291201546301e-06,-1.37268537527632e-06
7.85291201546301e-06,1.26471702671685e-06
7.89291201546301e-06,-1.36888211716796e-06
7.93291201546301e-06,1.26091018027636e-06
7.97291201546301e-06,-1.36511350350294e-06
8.00000000000000e-06,1.25626849621661e-06
