Time,i(vdd)
6.01887580227730e-06,2.01544007463506e-07
6.05887580227730e-06,-2.37177858563606e-07
6.09887580227730e-06,2.02015063748902e-07
6.13887580227730e-06,-2.37681351561427e-07
6.17887580227730e-06,2.02491620893788e-07
6.21887580227730e-06,-2.38148439395770e-07
6.25887580227730e-06,2.02957799718172e-07
6.29887580227730e-06,-2.38586491458235e-07
6.33887580227730e-06,2.03381155339521e-07
6.37887580227730e-06,-2.39033661635866e-07
6.41887580227730e-06,2.03830634179259e-07
6.45887580227730e-06,-2.39469124686756e-07
6.49887580227730e-06,2.04249298734725e-07
6.53887580227730e-06,-2.39873313000007e-07
6.57887580227730e-06,2.04656008993238e-07
6.61887580227730e-06,-2.40292019259112e-07
6.65887580227730e-06,2.05077103280643e-07
6.69887580227730e-06,-2.40698270147555e-07
6.73887580227730e-06,2.05464821844510e-07
6.77887580227730e-06,-2.41074871481956e-07
6.81887580227730e-06,2.05859884453930e-07
6.85887580227730e-06,-2.41462128659878e-07
6.89887580227730e-06,2.06245528471665e-07
6.93887580227729e-06,-2.41865239762530e-07
6.97887580227729e-06,2.06590060480203e-07
7.01887580227729e-06,-2.42186753873780e-07
7.05887580227729e-06,2.06960978063359e-07
7.09887580227729e-06,-2.42561082366955e-07
7.13887580227729e-06,2.07302473606731e-07
7.17887580227729e-06,-2.42918474947882e-07
7.21887580227729e-06,2.07646099535943e-07
7.25887580227729e-06,-2.43222900169866e-07
7.29887580227729e-06,2.07974840850650e-07
7.33887580227729e-06,-2.43564721740230e-07
7.37887580227729e-06,2.08298141687767e-07
7.41887580227729e-06,-2.43899083975320e-07
7.45887580227729e-06,2.08610812255575e-07
7.49887580227729e-06,-2.44175278875366e-07
7.53887580227729e-06,2.08916276279639e-07
7.57887580227729e-06,-2.44492542354179e-07
7.61887580227729e-06,2.09212623209955e-07
7.65887580227729e-06,-2.44801154317976e-07
7.69887580227729e-06,2.09500953040668e-07
7.73887580227729e-06,-2.45052455763981e-07
7.77887580227729e-06,2.09781211393193e-07
7.81887580227729e-06,-2.45345056958621e-07
7.85887580227729e-06,2.10053405585334e-07
7.89887580227729e-06,-2.45629630592587e-07
7.93887580227729e-06,2.10317547149438e-07
7.97887580227729e-06,-2.45856848293672e-07
8.00000000000000e-06,2.10685057877186e-07
