Time,i(vdd)
6.01085191717357e-06,-2.94416489667012e-07
6.05085191717357e-06,2.50150237178963e-07
6.09085191717357e-06,-2.92827859944776e-07
6.13085191717357e-06,2.48582188049426e-07
6.17085191717357e-06,-2.91272869723410e-07
6.21085191717357e-06,2.47041648006281e-07
6.25085191717357e-06,-2.89747103250130e-07
6.29085191717357e-06,2.45529504561782e-07
6.33085191717357e-06,-2.88249597046781e-07
6.37085191717357e-06,2.44045238690299e-07
6.41085191717357e-06,-2.86779687711379e-07
6.45085191717357e-06,2.42588257298570e-07
6.49085191717357e-06,-2.85336763375647e-07
6.53085191717357e-06,2.41130906408073e-07
6.57085191717357e-06,-2.83893412696998e-07
6.61085191717357e-06,2.39727271622176e-07
6.65085191717356e-06,-2.82561444277213e-07
6.69085191717356e-06,2.38337867102981e-07
6.73085191717356e-06,-2.81133855921476e-07
6.77085191717356e-06,2.36987355270964e-07
6.81085191717356e-06,-2.79822812362137e-07
6.85085191717356e-06,2.35650150268978e-07
6.89085191717356e-06,-2.78532378767783e-07
6.93085191717356e-06,2.34331329030193e-07
6.97085191717356e-06,-2.77165848509701e-07
7.01085191717356e-06,2.33053972693047e-07
7.05085191717356e-06,-2.75888724654346e-07
7.09085191717356e-06,2.31788411429108e-07
7.13085191717356e-06,-2.74631274289971e-07
7.17085191717356e-06,2.30540448807072e-07
7.21085191717356e-06,-2.73410325495894e-07
7.25085191717356e-06,2.29326409251093e-07
7.29085191717356e-06,-2.72168736248342e-07
7.33085191717356e-06,2.28133826292880e-07
7.37085191717356e-06,-2.71035786032955e-07
7.41085191717356e-06,2.26981098731901e-07
7.45085191717356e-06,-2.69899500752587e-07
7.49085191717356e-06,2.25845555349169e-07
7.53085191717356e-06,-2.68764044805679e-07
7.57085191717356e-06,2.24643115434645e-07
7.61085191717356e-06,-2.67631474324745e-07
7.65085191717356e-06,2.23605149208757e-07
7.69085191717356e-06,-2.66536470456294e-07
7.73085191717356e-06,2.22511536134518e-07
7.77085191717355e-06,-2.65459567308908e-07
7.81085191717355e-06,2.21443871175682e-07
7.85085191717355e-06,-2.64390157857916e-07
7.89085191717355e-06,2.20390916971688e-07
7.93085191717355e-06,-2.63351724198150e-07
7.97085191717355e-06,2.19353390894566e-07
8.00000000000000e-06,-2.62144992931385e-07
