Time,i(vdd)
6.00873272191566e-06,1.18728146063691e-07
6.04873272191566e-06,-2.34587782360865e-07
6.08873272191566e-06,1.17834376922030e-07
6.12873272191566e-06,-2.33691279662444e-07
6.16873272191566e-06,1.16916914480870e-07
6.20873272191566e-06,-2.32770893793371e-07
6.24873272191565e-06,1.16002986149071e-07
6.28873272191565e-06,-2.31863244546790e-07
6.32873272191565e-06,1.15099905728514e-07
6.36873272191565e-06,-2.30964809449467e-07
6.40873272191565e-06,1.14205573687612e-07
6.44873272191565e-06,-2.30074276177340e-07
6.48873272191565e-06,1.13318886103731e-07
6.52873272191565e-06,-2.29190930677685e-07
6.56873272191565e-06,1.12439243393541e-07
6.60873272191565e-06,-2.28314399610642e-07
6.64873272191565e-06,1.11566329298961e-07
6.68873272191565e-06,-2.27444471934282e-07
6.72873272191565e-06,1.10699960988703e-07
6.76873272191565e-06,-2.26581017617010e-07
6.80873272191565e-06,1.09840023687954e-07
6.84873272191565e-06,-2.25723998715189e-07
6.88873272191565e-06,1.08986485148909e-07
6.92873272191565e-06,-2.24873294752762e-07
6.96873272191565e-06,1.08139229867716e-07
7.00873272191565e-06,-2.24028848085930e-07
7.04873272191565e-06,1.07298202332659e-07
7.08873272191565e-06,-2.23190606834430e-07
7.12873272191565e-06,1.06463351925595e-07
7.16873272191565e-06,-2.22358521706328e-07
7.20873272191565e-06,1.05634629263711e-07
7.24873272191565e-06,-2.21532543506796e-07
7.28873272191564e-06,1.04811986345404e-07
7.32873272191564e-06,-2.20712626517391e-07
7.36873272191564e-06,1.03995377320264e-07
7.40873272191564e-06,-2.19898723694410e-07
7.44873272191564e-06,1.03184755609426e-07
7.48873272191564e-06,-2.19090789041783e-07
7.52873272191564e-06,1.02380076077350e-07
7.56873272191564e-06,-2.18288777451703e-07
7.60873272191564e-06,1.01581292825481e-07
7.64873272191564e-06,-2.17492643559643e-07
7.68873272191564e-06,1.00788360767205e-07
7.72873272191564e-06,-2.16702343395784e-07
7.76873272191564e-06,1.00001237369594e-07
7.80873272191564e-06,-2.15917831706611e-07
7.84873272191564e-06,9.92198762625576e-08
7.88873272191564e-06,-2.15139064966412e-07
7.92873272191564e-06,9.84442353436444e-08
7.96873272191564e-06,-2.14365999788295e-07
8.00000000000000e-06,9.75659458438778e-08
