Time,i(vdd)
6.03839628459273e-06,7.31377901137832e-07
6.07839628459273e-06,-7.53326181314043e-07
6.11839628459273e-06,7.26591754607462e-07
6.15839628459273e-06,-7.48555565809720e-07
6.19839628459273e-06,7.21844370408528e-07
6.23839628459273e-06,-7.43824331542634e-07
6.27839628459273e-06,7.17135444260471e-07
6.31839628459273e-06,-7.39131171416240e-07
6.35839628459273e-06,7.12464573534460e-07
6.39839628459273e-06,-7.34476243216677e-07
6.43839628459273e-06,7.07831427710722e-07
6.47839628459273e-06,-7.29858371933511e-07
6.51839628459273e-06,7.03235584389103e-07
6.55839628459273e-06,-7.25277440854994e-07
6.59839628459273e-06,6.98676387667248e-07
6.63839628459273e-06,-7.20776271920931e-07
6.67839628459273e-06,6.94152788685778e-07
6.71839628459273e-06,-7.16268052285643e-07
6.75839628459273e-06,6.89665003254355e-07
6.79839628459273e-06,-7.11795435519647e-07
6.83839628459273e-06,6.85212569940848e-07
6.87839628459273e-06,-7.07357970014344e-07
6.91839628459273e-06,6.80795063037934e-07
6.95839628459272e-06,-7.02955224196546e-07
6.99839628459272e-06,6.76412061974865e-07
7.03839628459272e-06,-6.98586774015510e-07
7.07839628459272e-06,6.72063149633868e-07
7.11839628459272e-06,-6.94252210318474e-07
7.15839628459272e-06,6.67747921893825e-07
7.19839628459272e-06,-6.89951129524717e-07
7.23839628459272e-06,6.63465978704885e-07
7.27839628459272e-06,-6.85683134826060e-07
7.31839628459272e-06,6.59216926313701e-07
7.35839628459272e-06,-6.81447837615765e-07
7.39839628459272e-06,6.55046879801852e-07
7.43839628459272e-06,-6.77273438747009e-07
7.47839628459272e-06,6.50852495462967e-07
7.51839628459272e-06,-6.73098195942388e-07
7.55839628459272e-06,6.46697954674706e-07
7.59839628459272e-06,-6.68957247057436e-07
7.63839628459272e-06,6.42574172409547e-07
7.67839628459272e-06,-6.64847333912355e-07
7.71839628459272e-06,6.38481688322090e-07
7.75839628459272e-06,-6.60768439186959e-07
7.79839628459272e-06,6.34420045331764e-07
7.83839628459272e-06,-6.56720172355693e-07
7.87839628459272e-06,6.30388898412084e-07
7.91839628459272e-06,-6.52702187838813e-07
7.95839628459272e-06,6.26387880559308e-07
7.99839628459271e-06,-6.48714113965921e-07
8.00000000000000e-06,5.77242959662237e-07
