Time,i(vdd)
6.00056110817978e-06,-7.13213140067147e-07
6.04056110817978e-06,6.37234890794414e-07
6.08056110817978e-06,-7.09510366357322e-07
6.12056110817978e-06,6.33631392391438e-07
6.16056110817978e-06,-7.05921800433053e-07
6.20056110817978e-06,6.29978765111120e-07
6.24056110817978e-06,-7.02284965779955e-07
6.28056110817978e-06,6.26440361330548e-07
6.32056110817978e-06,-6.98760465078897e-07
6.36056110817978e-06,6.22852860584794e-07
6.40056110817978e-06,-6.95187669884449e-07
6.44056110817978e-06,6.19377736974698e-07
6.48056110817978e-06,-6.91726454920041e-07
6.52056110817978e-06,6.15852478401728e-07
6.56056110817978e-06,-6.88216010889485e-07
6.60056110817978e-06,6.12438845753510e-07
6.64056110817978e-06,-6.84815870003179e-07
6.68056110817978e-06,6.08974659867568e-07
6.72056110817978e-06,-6.81366043254900e-07
6.76056110817978e-06,6.05620850928997e-07
6.80056110817978e-06,-6.78025307965509e-07
6.84056110817978e-06,6.02216095103418e-07
6.88056110817977e-06,-6.74634519516712e-07
6.92056110817977e-06,5.98920544527189e-07
6.96056110817977e-06,-6.71351648465451e-07
7.00056110817977e-06,5.95573689252125e-07
7.04056110817977e-06,-6.68018371332440e-07
7.08056110817977e-06,5.92334886855039e-07
7.12056110817977e-06,-6.64791874618447e-07
7.16056110817977e-06,5.89044452588289e-07
7.20056110817977e-06,-6.61514650876127e-07
7.24056110817977e-06,5.85916868978032e-07
7.28056110817977e-06,-6.58391911915798e-07
7.32056110817977e-06,5.82703055396230e-07
7.36056110817977e-06,-6.55179844298440e-07
7.40056110817977e-06,5.79575037692468e-07
7.44056110817977e-06,-6.52061245508291e-07
7.48056110817977e-06,5.76389957376631e-07
7.52056110817977e-06,-6.48889142638121e-07
7.56056110817977e-06,5.73308896440737e-07
7.60056110817977e-06,-6.45820370058711e-07
7.64056110817977e-06,5.70175471310743e-07
7.68056110817977e-06,-6.42700166874818e-07
7.72056110817977e-06,5.67145999330081e-07
7.76056110817977e-06,-6.39682672117883e-07
7.80056110817977e-06,5.64064071306780e-07
7.84056110817977e-06,-6.36613589633129e-07
7.88056110817977e-06,5.61085120145351e-07
7.92056110817976e-06,-6.33646235595264e-07
7.96056110817976e-06,5.58053509855565e-07
8.00000000000000e-06,-6.30606254821574e-07
