Time,i(vdd)
6.00144531426653e-06,9.92418458207413e-07
6.04144531426653e-06,-1.03042960601026e-06
6.08144531426653e-06,9.88555515437441e-07
6.12144531426653e-06,-1.02659190352911e-06
6.16144531426653e-06,9.84808140416038e-07
6.20144531426653e-06,-1.02285460429616e-06
6.24144531426653e-06,9.80993323484753e-07
6.28144531426653e-06,-1.01906597757667e-06
6.32144531426653e-06,9.77294148283790e-07
6.36144531426653e-06,-1.01536295795866e-06
6.40144531426653e-06,9.73562895684711e-07
6.44144531426653e-06,-1.01159730540682e-06
6.48144531426653e-06,9.69891216718528e-07
6.52144531426653e-06,-1.00796155895678e-06
6.56144531426653e-06,9.66188334399407e-07
6.60144531426653e-06,-1.00427452842996e-06
6.64144531426653e-06,9.62566278979790e-07
6.68144531426653e-06,-1.00066324368943e-06
6.72144531426653e-06,9.58900062777650e-07
6.76144531426653e-06,-9.97018870767199e-07
6.80144531426653e-06,9.55340307506810e-07
6.84144531426653e-06,-9.93460480382166e-07
6.88144531426653e-06,9.51726792106123e-07
6.92144531426653e-06,-9.89843019293636e-07
6.96144531426653e-06,9.48192845030841e-07
7.00144531426653e-06,-9.86336152990229e-07
7.04144531426652e-06,9.44621364129683e-07
7.08144531426652e-06,-9.82777158002670e-07
7.12144531426652e-06,9.41140811485535e-07
7.16144531426652e-06,-9.79309296096585e-07
7.20144531426652e-06,9.37619286271817e-07
7.24144531426652e-06,-9.75783205121096e-07
7.28144531426652e-06,9.34175183203537e-07
7.32144531426652e-06,-9.72366839907895e-07
7.36144531426652e-06,9.30688321575099e-07
7.40144531426652e-06,-9.68892615033147e-07
7.44144531426652e-06,9.27288111602847e-07
7.48144531426652e-06,-9.65516242020331e-07
7.52144531426652e-06,9.23837177402446e-07
7.56144531426652e-06,-9.62073280397382e-07
7.60144531426652e-06,9.20501881423395e-07
7.64144531426652e-06,-9.58722729958140e-07
7.68144531426652e-06,9.17096284581547e-07
7.72144531426652e-06,-9.55335769121601e-07
7.76144531426652e-06,9.13781839573202e-07
7.80144531426652e-06,-9.52039269720352e-07
7.84144531426652e-06,9.10406223793485e-07
7.88144531426652e-06,-9.48686761234052e-07
7.92144531426652e-06,9.07139249032972e-07
7.96144531426652e-06,-9.45411470014128e-07
8.00000000000000e-06,9.03758426276213e-07
