AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: * --------------------------------------------------------------
Analysis: Transient Analysis
Started on: tir. okt. 31 14:31:48 2023
Time v(clk) v(data) v(out)
1.00000000000000e-08,3.30000000000000e-01,0.00000000000000e+00,5.57936664949150e-06
1.00100000000000e-08,3.30000000000000e-01,3.29999999999992e-02,6.10899579883001e-06
1.00300000000000e-08,3.30000000000000e-01,9.89999999999976e-02,7.24849596715066e-06
1.00700000000000e-08,3.30000000000000e-01,2.30999999999994e-01,8.54720503476805e-06
1.01000000000000e-08,3.30000000000000e-01,3.29999999999998e-01,9.10960462478447e-06
1.01080000000000e-08,3.30000000000000e-01,3.30000000000000e-01,9.05504612016758e-06
1.01240000000000e-08,3.30000000000000e-01,3.30000000000000e-01,9.13156932350750e-06
1.01560000000000e-08,3.30000000000000e-01,3.30000000000000e-01,9.09077852472365e-06
1.02200000000000e-08,3.30000000000000e-01,3.30000000000000e-01,9.80391017776049e-06
1.03480000000000e-08,3.30000000000000e-01,3.30000000000000e-01,1.15393358717571e-05
1.06040000000000e-08,3.30000000000000e-01,3.30000000000000e-01,1.40337511141241e-05
1.11160000000000e-08,3.30000000000000e-01,3.30000000000000e-01,1.66760552636844e-05
1.21400000000000e-08,3.30000000000000e-01,3.30000000000000e-01,1.16467517655159e-05
1.41880000000000e-08,3.30000000000000e-01,3.30000000000000e-01,1.29513975452712e-05
1.51000000000000e-08,3.30000000000000e-01,3.30000000000000e-01,1.10462113765645e-05
1.51100000000000e-08,2.96999999999995e-01,3.30000000000000e-01,-5.33621775541254e-06
1.51300000000000e-08,2.30999999999997e-01,3.30000000000000e-01,-3.72448382737062e-05
1.51700000000000e-08,9.90000000000001e-02,3.30000000000000e-01,-1.01119986357409e-04
1.52000000000000e-08,0.00000000000000e+00,3.30000000000000e-01,-1.36398814920342e-04
1.52080000000000e-08,0.00000000000000e+00,3.30000000000000e-01,-1.21483175842471e-04
1.52240000000000e-08,0.00000000000000e+00,3.30000000000000e-01,-9.40516128281367e-05
1.52560000000000e-08,0.00000000000000e+00,3.30000000000000e-01,-4.22494428362515e-05
1.53200000000000e-08,0.00000000000000e+00,3.30000000000000e-01,2.64109753328468e-05
1.54480000000000e-08,0.00000000000000e+00,3.30000000000000e-01,8.12694662101366e-05
1.57040000000000e-08,0.00000000000000e+00,3.30000000000000e-01,6.39442659198797e-05
1.62160000000000e-08,0.00000000000000e+00,3.30000000000000e-01,-1.00570333913868e-05
1.72400000000000e-08,0.00000000000000e+00,3.30000000000000e-01,-5.08640933608419e-05
1.92880000000000e-08,0.00000000000000e+00,3.30000000000000e-01,1.32221406545121e-05
2.30880000000000e-08,0.00000000000000e+00,3.30000000000000e-01,-2.09691380277204e-05
2.50000000000000e-08,0.00000000000000e+00,3.30000000000000e-01,5.90682638013278e-05
2.50100000000000e-08,3.29999999999937e-02,3.30000000000000e-01,8.58439300891883e-05
2.50300000000000e-08,9.90000000000031e-02,3.30000000000000e-01,1.29460519604028e-04
2.50700000000000e-08,2.31000000000000e-01,3.30000000000000e-01,1.81036353308264e-04
