Time,i(vdd)
6.03373975811515e-06,3.31265174439962e-07
6.07373975811515e-06,-4.56075421145134e-07
6.11373975811515e-06,3.26949724136077e-07
6.15373975811515e-06,-4.51805159199596e-07
6.19373975811515e-06,3.22716023443829e-07
6.23373975811515e-06,-4.47609715405994e-07
6.27373975811515e-06,3.18550916045107e-07
6.31373975811515e-06,-4.43484136100902e-07
6.35373975811515e-06,3.14455055709746e-07
6.39373975811515e-06,-4.39423820809777e-07
6.43373975811515e-06,3.10423409575962e-07
6.47373975811515e-06,-4.35426467681293e-07
6.51373975811515e-06,3.06454063426199e-07
6.55373975811514e-06,-4.31490434301831e-07
6.59373975811514e-06,3.02545550604484e-07
6.63373975811514e-06,-4.27614394256776e-07
6.67373975811514e-06,2.98696623200565e-07
6.71373975811514e-06,-4.23797175859987e-07
6.75373975811514e-06,2.94906146553193e-07
6.79373975811514e-06,-4.20037692745250e-07
6.83373975811514e-06,2.91173050402002e-07
6.87373975811514e-06,-4.16334908803724e-07
6.91373975811514e-06,2.87496306932747e-07
6.95373975811514e-06,-4.12687821920427e-07
6.99373975811514e-06,2.83874917968054e-07
7.03373975811514e-06,-4.09095457840169e-07
7.07373975811514e-06,2.80307912156162e-07
7.11373975811514e-06,-4.05556866260916e-07
7.15373975811514e-06,2.76794341265668e-07
7.19373975811514e-06,-4.02071116719372e-07
7.23373975811514e-06,2.73333277548888e-07
7.27373975811514e-06,-3.98635401215155e-07
7.31373975811514e-06,2.69921919656033e-07
7.35373975811514e-06,-3.95252637285423e-07
7.39373975811514e-06,2.66563176452583e-07
7.43373975811514e-06,-3.91920044915204e-07
7.47373975811514e-06,2.63254277957357e-07
7.51373975811514e-06,-3.88636772884434e-07
7.55373975811514e-06,2.59994373644763e-07
7.59373975811513e-06,-3.85401985515800e-07
7.63373975811513e-06,2.56782631842274e-07
7.67373975811513e-06,-3.82214864702164e-07
7.71373975811513e-06,2.53618237634993e-07
7.75373975811513e-06,-3.79074610350082e-07
7.79373975811513e-06,2.50500394266732e-07
7.83373975811513e-06,-3.75980438346605e-07
7.87373975811513e-06,2.47428320823033e-07
7.91373975811513e-06,-3.72931580913175e-07
7.95373975811513e-06,2.44401253673794e-07
7.99373975811513e-06,-3.69927284433749e-07
8.00000000000000e-06,2.33671705625199e-07
