Time,i(vdd)
6.01263901327257e-06,-1.00392572255709e-06
6.05263901327257e-06,9.33773176290680e-07
6.09263901327257e-06,-9.96669342209540e-07
6.13263901327257e-06,9.26579589359625e-07
6.17263901327257e-06,-9.89533675452748e-07
6.21263901327257e-06,9.19454977684298e-07
6.25263901327257e-06,-9.82463927820467e-07
6.29263901327257e-06,9.12466080453377e-07
6.33263901327257e-06,-9.75513705728672e-07
6.37263901327257e-06,9.05541776100445e-07
6.41263901327257e-06,-9.68634840732580e-07
6.45263901327257e-06,8.98740372811382e-07
6.49263901327257e-06,-9.61876393784157e-07
6.53263901327257e-06,8.91997112818063e-07
6.57263901327257e-06,-9.55184556973582e-07
6.61263901327257e-06,8.85377269169320e-07
6.65263901327256e-06,-9.48582725874431e-07
6.69263901327256e-06,8.78812116781377e-07
6.73263901327256e-06,-9.42084755711201e-07
6.77263901327256e-06,8.72365343668037e-07
6.81263901327256e-06,-9.35672144580147e-07
6.85263901327256e-06,8.66003780000552e-07
6.89263901327256e-06,-9.29344571065162e-07
6.93263901327256e-06,8.59726902666522e-07
6.97263901327256e-06,-9.23101348350921e-07
7.01263901327256e-06,8.53508455586411e-07
7.05263901327256e-06,-9.16946669087299e-07
7.09263901327256e-06,8.47402160266284e-07
7.13263901327256e-06,-9.10872463653735e-07
7.17263901327256e-06,8.41376173858188e-07
7.21263901327256e-06,-9.04878382369643e-07
7.25263901327256e-06,8.35429967966623e-07
7.29263901327256e-06,-8.98963751675648e-07
7.33263901327256e-06,8.29538497443313e-07
7.37263901327256e-06,-8.93132968630112e-07
7.41263901327256e-06,8.23752503883085e-07
7.45263901327256e-06,-8.87377993293129e-07
7.49263901327256e-06,8.18042109404026e-07
7.53263901327256e-06,-8.81698399531792e-07
7.57263901327256e-06,8.12406835005063e-07
7.61263901327256e-06,-8.76093615756480e-07
7.65263901327256e-06,8.06845954460545e-07
7.69263901327256e-06,-8.70562836160396e-07
7.73263901327256e-06,8.01333491710648e-07
7.77263901327255e-06,-8.65110917578948e-07
7.81263901327255e-06,7.95921601405250e-07
7.85263901327255e-06,-8.59729227004236e-07
7.89263901327255e-06,7.90579819457554e-07
7.93263901327255e-06,-8.54417494217109e-07
7.97263901327255e-06,7.85286123499143e-07
8.00000000000000e-06,-8.47962321153252e-07
