Time,i(vdd)
6.00804642691062e-06,-1.62587193679574e-07
6.04804642691062e-06,4.66229446501183e-08
6.08804642691062e-06,-1.61676247891940e-07
6.12804642691062e-06,4.57159148235813e-08
6.16804642691062e-06,-1.60773476089113e-07
6.20804642691062e-06,4.48170306133227e-08
6.24804642691062e-06,-1.59878800738933e-07
6.28804642691062e-06,4.39262147621589e-08
6.32804642691062e-06,-1.58992149392638e-07
6.36804642691062e-06,4.30433942224652e-08
6.40804642691062e-06,-1.58113450205116e-07
6.44804642691062e-06,4.21684983349746e-08
6.48804642691062e-06,-1.57242633107911e-07
6.52804642691062e-06,4.13014558648276e-08
6.56804642691062e-06,-1.56379627859362e-07
6.60804642691062e-06,4.04421970909299e-08
6.64804642691062e-06,-1.55524364911994e-07
6.68804642691062e-06,3.95906528827530e-08
6.72804642691062e-06,-1.54676776439353e-07
6.76804642691062e-06,3.87467544990201e-08
6.80804642691061e-06,-1.53836793470373e-07
6.84804642691061e-06,3.79104120419374e-08
6.88804642691061e-06,-1.53004326938754e-07
6.92804642691061e-06,3.70815808227469e-08
6.96804642691061e-06,-1.52179332757263e-07
7.00804642691061e-06,3.62601940244078e-08
7.04804642691061e-06,-1.51361745112839e-07
7.08804642691061e-06,3.54461856148580e-08
7.12804642691061e-06,-1.50551497533482e-07
7.16804642691061e-06,3.46394897432403e-08
7.20804642691061e-06,-1.49748525795588e-07
7.24804642691061e-06,3.38400418180710e-08
7.28804642691061e-06,-1.48952764718277e-07
7.32804642691061e-06,3.30477770525590e-08
7.36804642691061e-06,-1.48164150793143e-07
7.40804642691061e-06,3.22626318146670e-08
7.44804642691061e-06,-1.47382620782626e-07
7.48804642691061e-06,3.14845429415016e-08
7.52804642691061e-06,-1.46608111775553e-07
7.56804642691061e-06,3.07134479513431e-08
7.60804642691061e-06,-1.45840561457770e-07
7.64804642691061e-06,2.99492842031558e-08
7.68804642691061e-06,-1.45079908410381e-07
7.72804642691061e-06,2.91919907916484e-08
7.76804642691061e-06,-1.44326091575619e-07
7.80804642691061e-06,2.84415061806295e-08
7.84804642691061e-06,-1.43579049944400e-07
7.88804642691060e-06,2.76977701251725e-08
7.92804642691060e-06,-1.42838723521036e-07
7.96804642691060e-06,2.69607226795626e-08
8.00000000000000e-06,-1.42013779581071e-07
