Time,i(vdd)
6.01433334577313e-06,-5.07290890442235e-07
6.05433334577313e-06,3.88611720315070e-07
6.09433334577312e-06,-5.03352712365571e-07
6.13433334577312e-06,3.84759529505077e-07
6.17433334577312e-06,-4.99499322330359e-07
6.21433334577312e-06,3.80914080800636e-07
6.25433334577312e-06,-4.95647670399972e-07
6.29433334577312e-06,3.77077386546742e-07
6.33433334577312e-06,-4.91748992582330e-07
6.37433334577312e-06,3.73190450761234e-07
6.41433334577312e-06,-4.87953186719913e-07
6.45433334577312e-06,3.69341195205711e-07
6.49433334577312e-06,-4.84130238563801e-07
6.53433334577312e-06,3.65625091642814e-07
6.57433334577312e-06,-4.80435794486590e-07
6.61433334577312e-06,3.61865737553970e-07
6.65433334577312e-06,-4.76696180153019e-07
6.69433334577312e-06,3.58227899812026e-07
6.73433334577312e-06,-4.73075983854791e-07
6.77433334577312e-06,3.54540689988440e-07
6.81433334577312e-06,-4.69406281025523e-07
6.85433334577312e-06,3.50971386890030e-07
6.89433334577312e-06,-4.65853194445656e-07
6.93433334577312e-06,3.47351000859143e-07
6.97433334577312e-06,-4.62249279939020e-07
7.01433334577312e-06,3.43846907831769e-07
7.05433334577312e-06,-4.58760568624270e-07
7.09433334577312e-06,3.40290956440274e-07
7.13433334577311e-06,-4.55220358898304e-07
7.17433334577311e-06,3.36850132626862e-07
7.21433334577311e-06,-4.51794253456462e-07
7.25433334577311e-06,3.33356897499613e-07
7.29433334577311e-06,-4.48316137658758e-07
7.33433334577311e-06,3.29977744328563e-07
7.37433334577311e-06,-4.44951119436387e-07
7.41433334577311e-06,3.26545696902623e-07
7.45433334577311e-06,-4.41533633309886e-07
7.49433334577311e-06,3.23226735945483e-07
7.53433334577311e-06,-4.38228275062468e-07
7.57433334577311e-06,3.19854433118045e-07
7.61433334577311e-06,-4.34870021256438e-07
7.65433334577311e-06,3.16594252108565e-07
7.69433334577311e-06,-4.31622954189208e-07
7.73433334577311e-06,3.13280309418078e-07
7.77433334577311e-06,-4.28322590389924e-07
7.81433334577311e-06,3.10077552213151e-07
7.85433334577311e-06,-4.25132153822329e-07
7.89433334577311e-06,3.06820295838005e-07
7.93433334577311e-06,-4.21888050007608e-07
7.97433334577311e-06,3.03673323116867e-07
8.00000000000000e-06,-4.17892386090265e-07
