AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: *include DFFSS.cir
Analysis: Transient Analysis
Started on: tor. nov. 16 15:42:46 2023
Time v(clk) v(data) v(out) v(reset)
1.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,-8.04853119628843e-07,0.00000000000000e+00
1.00100000000000e-08,6.00000000000000e-01,5.99999999999985e-02,-1.32031063984628e-07,0.00000000000000e+00
1.00300000000000e-08,6.00000000000000e-01,1.79999999999996e-01,4.89330481606709e-07,0.00000000000000e+00
1.00700000000000e-08,6.00000000000000e-01,4.19999999999990e-01,-1.32227427296350e-06,0.00000000000000e+00
1.01000000000000e-08,6.00000000000000e-01,5.99999999999995e-01,-2.77578345665719e-06,0.00000000000000e+00
1.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-3.20277513966849e-06,0.00000000000000e+00
1.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-2.36346426307765e-06,0.00000000000000e+00
1.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.68302592049030e-06,0.00000000000000e+00
1.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.81036973244697e-06,0.00000000000000e+00
1.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.13175244893499e-06,0.00000000000000e+00
1.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.58437457560856e-06,0.00000000000000e+00
1.11160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.51099582821873e-06,0.00000000000000e+00
1.21400000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.72073493516106e-06,0.00000000000000e+00
1.41880000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.67395651532112e-06,0.00000000000000e+00
1.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.39674910573604e-06,0.00000000000000e+00
1.51100000000000e-08,5.39999999999991e-01,6.00000000000000e-01,3.23018696959942e-04,6.00000000000085e-02
1.51300000000000e-08,4.19999999999994e-01,6.00000000000000e-01,7.04652447629808e-04,1.80000000000006e-01
1.51700000000000e-08,1.80000000000000e-01,6.00000000000000e-01,6.53487709120243e-04,4.20000000000000e-01
1.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,4.90481463773784e-04,6.00000000000000e-01
1.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,4.12096854492297e-04,6.00000000000000e-01
1.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,2.95443397604678e-04,6.00000000000000e-01
1.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,2.06368201147680e-04,6.00000000000000e-01
1.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.43327468937395e-04,6.00000000000000e-01
1.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-2.22814071453879e-04,6.00000000000000e-01
1.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-2.58531151931259e-04,6.00000000000000e-01
1.61305409258224e-08,0.00000000000000e+00,6.00000000000000e-01,1.16006001226455e-04,6.00000000000000e-01
1.68451964599310e-08,0.00000000000000e+00,6.00000000000000e-01,-1.87631171846784e-04,6.00000000000000e-01
1.77914885879638e-08,0.00000000000000e+00,6.00000000000000e-01,2.73690289828274e-04,6.00000000000000e-01
1.96840728440293e-08,0.00000000000000e+00,6.00000000000000e-01,-2.67857481836905e-04,6.00000000000000e-01
2.17398663439533e-08,0.00000000000000e+00,6.00000000000000e-01,2.58954302440004e-04,6.00000000000000e-01
2.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-2.44760207920808e-04,6.00000000000000e-01
2.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,-5.13389829606831e-05,6.00000000000000e-01
2.50300000000000e-08,1.80000000000006e-01,6.00000000000000e-01,2.83567597602896e-04,6.00000000000000e-01
2.50700000000000e-08,4.20000000000000e-01,6.00000000000000e-01,7.18504944272572e-04,6.00000000000000e-01
2.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,7.43483532567424e-04,6.00000000000000e-01
2.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.86722603901663e-04,6.00000000000000e-01
2.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.08520174050195e-04,6.00000000000000e-01
2.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-8.50858477435879e-04,6.00000000000000e-01
2.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-3.10043257938523e-03,6.00000000000000e-01
2.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-5.81640070449475e-03,6.00000000000000e-01
2.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.01507603633981e-02,6.00000000000000e-01
2.61160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.21353259907785e-01,6.00000000000000e-01
2.71400000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.19567396022592e-01,6.00000000000000e-01
2.81737116857807e-08,6.00000000000000e-01,6.00000000000000e-01,5.80210977428839e-01,6.00000000000000e-01
3.02411350573420e-08,6.00000000000000e-01,6.00000000000000e-01,6.17437065503666e-01,6.00000000000000e-01
3.33103738828924e-08,6.00000000000000e-01,6.00000000000000e-01,5.81768280239927e-01,6.00000000000000e-01
3.51000000000000e-08,5.99999999999970e-01,6.00000000000000e-01,6.16162720751279e-01,6.00000000000000e-01
3.51100000000000e-08,5.39999999999982e-01,6.00000000000000e-01,6.10856644138524e-01,6.00000000000000e-01
3.51300000000000e-08,4.19999999999965e-01,6.00000000000000e-01,6.03652720449168e-01,6.00000000000000e-01
3.51700000000000e-08,1.79999999999970e-01,6.00000000000000e-01,6.00390175088574e-01,6.00000000000000e-01
3.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.02142196527559e-01,6.00000000000000e-01
3.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.02739834126877e-01,6.00000000000000e-01
3.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.03583885240095e-01,6.00000000000000e-01
3.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.04026952118396e-01,6.00000000000000e-01
3.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.00349103685201e-01,6.00000000000000e-01
3.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.83743301574352e-01,6.00000000000000e-01
3.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.88263799885470e-01,6.00000000000000e-01
3.62160000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.04626235697400e-01,6.00000000000000e-01
3.69186519714472e-08,0.00000000000000e+00,6.00000000000000e-01,5.95523573770562e-01,6.00000000000000e-01
3.82802934544495e-08,0.00000000000000e+00,6.00000000000000e-01,6.03296852157609e-01,6.00000000000000e-01
4.10035764204541e-08,0.00000000000000e+00,6.00000000000000e-01,5.96569859764944e-01,6.00000000000000e-01
4.48035764204541e-08,0.00000000000000e+00,6.00000000000000e-01,6.03048810306927e-01,6.00000000000000e-01
4.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.98691533617257e-01,6.00000000000000e-01
4.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,5.98773087225449e-01,5.40000000000011e-01
4.50300000000000e-08,1.80000000000006e-01,6.00000000000000e-01,5.98902481326372e-01,4.19999999999994e-01
4.50700000000000e-08,4.20000000000000e-01,6.00000000000000e-01,6.00542998987080e-01,1.80000000000000e-01
4.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.05858610019685e-01,0.00000000000000e+00
4.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.07914416306301e-01,0.00000000000000e+00
4.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.11486295566417e-01,0.00000000000000e+00
4.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.17294951449277e-01,0.00000000000000e+00
4.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.30495750925410e-01,0.00000000000000e+00
4.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.84758863122881e-01,0.00000000000000e+00
4.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.06309559560663e-01,0.00000000000000e+00
4.60287106010111e-08,6.00000000000000e-01,6.00000000000000e-01,-3.20283730508576e-02,0.00000000000000e+00
4.66636586200916e-08,6.00000000000000e-01,6.00000000000000e-01,2.04555951255308e-02,0.00000000000000e+00
4.77687409221702e-08,6.00000000000000e-01,6.00000000000000e-01,-1.46092819625432e-02,0.00000000000000e+00
4.93422359154525e-08,6.00000000000000e-01,6.00000000000000e-01,1.29014192283992e-02,0.00000000000000e+00
5.01000000000000e-08,6.00000000000000e-01,5.99999999999966e-01,-8.84617166497915e-03,0.00000000000000e+00
5.03861660976278e-08,6.00000000000000e-01,6.00000000000000e-01,-1.21098274819822e-03,0.00000000000000e+00
5.09584982928835e-08,6.00000000000000e-01,6.00000000000000e-01,6.68498879383611e-04,0.00000000000000e+00
5.21031626833949e-08,6.00000000000000e-01,6.00000000000000e-01,-5.09970602894559e-04,0.00000000000000e+00
5.43924914644177e-08,6.00000000000000e-01,6.00000000000000e-01,4.52954036086229e-04,0.00000000000000e+00
5.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-3.12045280154261e-04,0.00000000000000e+00
5.51100000000000e-08,5.40000000000021e-01,6.00000000000000e-01,9.43054061683102e-05,5.99999999999787e-02
5.51300000000000e-08,4.20000000000004e-01,6.00000000000000e-01,5.78514453467141e-04,1.79999999999996e-01
5.51700000000000e-08,1.80000000000010e-01,6.00000000000000e-01,5.78350304926381e-04,4.19999999999990e-01
5.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,4.27752199078216e-04,6.00000000000000e-01
5.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,3.51655699318290e-04,6.00000000000000e-01
5.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,2.39344641222550e-04,6.00000000000000e-01
5.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.55934761781565e-04,6.00000000000000e-01
5.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-6.81917129802187e-05,6.00000000000000e-01
5.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.11096335806981e-03,6.00000000000000e-01
5.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-6.49797083494406e-04,6.00000000000000e-01
5.61046285024903e-08,0.00000000000000e+00,6.00000000000000e-01,5.15717117099038e-04,6.00000000000000e-01
5.68311382584245e-08,0.00000000000000e+00,6.00000000000000e-01,-5.52391939804560e-04,6.00000000000000e-01
5.77663011123896e-08,0.00000000000000e+00,6.00000000000000e-01,4.79515777144418e-04,6.00000000000000e-01
5.96366268203199e-08,0.00000000000000e+00,6.00000000000000e-01,-4.06661586330022e-04,6.00000000000000e-01
6.16665433130089e-08,0.00000000000000e+00,6.00000000000000e-01,3.54428253379689e-04,6.00000000000000e-01
