AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: *include DFFTT.cir
Analysis: Transient Analysis
Started on: tor. nov. 16 15:43:13 2023
Time v(clk) v(data) v(out) v(reset)
3.61583389882404e-08,0.00000000000000e+00,6.00000000000000e-01,5.97905494100504e-01,6.00000000000000e-01
3.67724052108788e-08,0.00000000000000e+00,6.00000000000000e-01,6.01214383950981e-01,6.00000000000000e-01
3.80005376561556e-08,0.00000000000000e+00,6.00000000000000e-01,5.98502835329695e-01,6.00000000000000e-01
4.04568025467092e-08,0.00000000000000e+00,6.00000000000000e-01,6.01203689804528e-01,6.00000000000000e-01
4.42568025467092e-08,0.00000000000000e+00,6.00000000000000e-01,5.98679908597694e-01,6.00000000000000e-01
4.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.01038522363777e-01,6.00000000000000e-01
4.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,6.00571489855844e-01,5.40000000000011e-01
4.50300000000000e-08,1.80000000000006e-01,6.00000000000000e-01,5.99927778382825e-01,4.19999999999994e-01
4.50700000000000e-08,4.20000000000000e-01,6.00000000000000e-01,6.01528791319581e-01,1.80000000000000e-01
4.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.08252262698057e-01,0.00000000000000e+00
4.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.10778410957582e-01,0.00000000000000e+00
4.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.15348705611828e-01,0.00000000000000e+00
4.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.24832907087302e-01,0.00000000000000e+00
4.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.26935058273099e-01,0.00000000000000e+00
4.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.73568914216135e-01,0.00000000000000e+00
4.55897303317483e-08,6.00000000000000e-01,6.00000000000000e-01,4.23006690097503e-03,0.00000000000000e+00
4.59515122779454e-08,6.00000000000000e-01,6.00000000000000e-01,-3.27588869553988e-05,0.00000000000000e+00
4.65492677162270e-08,6.00000000000000e-01,6.00000000000000e-01,-1.10359166569320e-03,0.00000000000000e+00
4.74096957932243e-08,6.00000000000000e-01,6.00000000000000e-01,1.64583285072472e-03,0.00000000000000e+00
4.90773820760584e-08,6.00000000000000e-01,6.00000000000000e-01,-1.82928049295375e-03,0.00000000000000e+00
5.01000000000000e-08,6.00000000000000e-01,5.99999999999966e-01,2.10252062007302e-03,0.00000000000000e+00
5.04335372565668e-08,6.00000000000000e-01,6.00000000000000e-01,-9.68159308791967e-05,0.00000000000000e+00
5.11006117697005e-08,6.00000000000000e-01,6.00000000000000e-01,5.01605391188230e-05,0.00000000000000e+00
5.24347607959678e-08,6.00000000000000e-01,6.00000000000000e-01,-2.68565409720168e-05,0.00000000000000e+00
5.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.32700098550254e-05,0.00000000000000e+00
5.51100000000000e-08,5.40000000000021e-01,6.00000000000000e-01,3.16052811328335e-04,5.99999999999787e-02
5.51300000000000e-08,4.20000000000004e-01,6.00000000000000e-01,5.70064637871834e-04,1.79999999999996e-01
5.51700000000000e-08,1.80000000000010e-01,6.00000000000000e-01,3.58761145406734e-04,4.19999999999990e-01
5.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,3.04851401393483e-04,6.00000000000000e-01
5.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,2.68674490775014e-04,6.00000000000000e-01
5.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,2.14685932494255e-04,6.00000000000000e-01
5.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,8.89351516829284e-05,6.00000000000000e-01
5.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-7.86233593009708e-04,6.00000000000000e-01
5.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.03639372689760e-03,6.00000000000000e-01
5.56955042187421e-08,0.00000000000000e+00,6.00000000000000e-01,4.42321302654154e-04,6.00000000000000e-01
5.61106516759578e-08,0.00000000000000e+00,6.00000000000000e-01,-3.79879099183692e-04,6.00000000000000e-01
5.67470688547901e-08,0.00000000000000e+00,6.00000000000000e-01,2.93545642072571e-04,6.00000000000000e-01
5.80199032124547e-08,0.00000000000000e+00,6.00000000000000e-01,-2.26670230566178e-04,6.00000000000000e-01
5.92476944994169e-08,0.00000000000000e+00,6.00000000000000e-01,1.80140945296656e-04,6.00000000000000e-01
6.17032770733413e-08,0.00000000000000e+00,6.00000000000000e-01,-1.53626334118574e-04,6.00000000000000e-01
6.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.43278940136472e-04,6.00000000000000e-01
6.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,2.93830403363449e-04,6.00000000000000e-01
6.50300000000000e-08,1.79999999999966e-01,6.00000000000000e-01,5.37485379952768e-04,6.00000000000000e-01
6.50700000000000e-08,4.19999999999920e-01,6.00000000000000e-01,7.57803757607804e-04,6.00000000000000e-01
6.51000000000000e-08,5.99999999999966e-01,6.00000000000000e-01,4.05226993393154e-04,6.00000000000000e-01
6.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.18745775786944e-05,6.00000000000000e-01
6.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-8.41746802304352e-04,6.00000000000000e-01
6.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-2.71623725042673e-03,6.00000000000000e-01
6.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-5.27461121700175e-03,6.00000000000000e-01
6.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.56831613023120e-03,6.00000000000000e-01
6.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.94445942550528e-01,6.00000000000000e-01
6.61159999999999e-08,6.00000000000000e-01,6.00000000000000e-01,6.22319046825841e-01,6.00000000000000e-01
6.66921026626382e-08,6.00000000000000e-01,6.00000000000000e-01,5.81499090937163e-01,6.00000000000000e-01
6.78443079879148e-08,6.00000000000000e-01,6.00000000000000e-01,6.17872820077195e-01,6.00000000000000e-01
6.93524408768578e-08,6.00000000000000e-01,6.00000000000000e-01,5.82545125518135e-01,6.00000000000000e-01
7.19867975986327e-08,6.00000000000000e-01,6.00000000000000e-01,6.16787241321273e-01,6.00000000000000e-01
7.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.83115889113550e-01,6.00000000000000e-01
7.51100000000000e-08,5.40000000000061e-01,6.00000000000000e-01,5.89888209694253e-01,6.00000000000000e-01
7.51300000000000e-08,4.20000000000084e-01,6.00000000000000e-01,5.97948038706680e-01,6.00000000000000e-01
7.51700000000000e-08,1.80000000000129e-01,6.00000000000000e-01,6.00873233158256e-01,6.00000000000000e-01
7.52000000000000e-08,8.40438829641244e-14,6.00000000000000e-01,6.02677263080562e-01,6.00000000000000e-01
7.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.03263024122685e-01,6.00000000000000e-01
7.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.03936506457660e-01,6.00000000000000e-01
7.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.02616365445461e-01,6.00000000000000e-01
7.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.90142201194834e-01,6.00000000000000e-01
7.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.83208768415761e-01,6.00000000000000e-01
7.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.01499879420249e-01,6.00000000000000e-01
7.61583562798499e-08,0.00000000000000e+00,6.00000000000000e-01,5.97915603690431e-01,6.00000000000000e-01
7.67724243916277e-08,0.00000000000000e+00,6.00000000000000e-01,6.01205135825996e-01,6.00000000000000e-01
7.80005606151834e-08,0.00000000000000e+00,6.00000000000000e-01,5.98512878132928e-01,6.00000000000000e-01
8.04568330622946e-08,0.00000000000000e+00,6.00000000000000e-01,6.01196259769065e-01,6.00000000000000e-01
8.42568330622946e-08,0.00000000000000e+00,6.00000000000000e-01,5.98688177510504e-01,6.00000000000000e-01
8.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.01031445312713e-01,6.00000000000000e-01
8.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,6.00567482492161e-01,5.40000000000011e-01
8.50300000000000e-08,1.79999999999966e-01,6.00000000000000e-01,5.99926720334140e-01,4.20000000000034e-01
8.50700000000000e-08,4.19999999999920e-01,6.00000000000000e-01,6.01528860184117e-01,1.80000000000080e-01
8.51000000000000e-08,5.99999999999966e-01,6.00000000000000e-01,6.08252355540838e-01,3.44169137633799e-14
8.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.10778533317492e-01,0.00000000000000e+00
8.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.15348918035348e-01,0.00000000000000e+00
8.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.24833493076424e-01,0.00000000000000e+00
8.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.26951527522251e-01,0.00000000000000e+00
8.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.73603065033588e-01,0.00000000000000e+00
8.55896927231497e-08,6.00000000000000e-01,6.00000000000000e-01,4.25480501924344e-03,0.00000000000000e+00
8.59514889645309e-08,6.00000000000000e-01,6.00000000000000e-01,-4.41202202027674e-05,0.00000000000000e+00
8.65497567603651e-08,6.00000000000000e-01,6.00000000000000e-01,-1.09551790082895e-03,0.00000000000000e+00
8.74099568596473e-08,6.00000000000000e-01,6.00000000000000e-01,1.64012838029896e-03,0.00000000000000e+00
8.90777872050890e-08,6.00000000000000e-01,6.00000000000000e-01,-1.82439499876470e-03,0.00000000000000e+00
9.01000000000000e-08,6.00000000000000e-01,5.99999999999966e-01,2.09894078180868e-03,0.00000000000000e+00
9.04335660690883e-08,6.00000000000000e-01,6.00000000000000e-01,-9.74345937388224e-05,0.00000000000000e+00
9.11006982072650e-08,6.00000000000000e-01,6.00000000000000e-01,5.05910598796750e-05,0.00000000000000e+00
9.24349624836183e-08,6.00000000000000e-01,6.00000000000000e-01,-2.72167398992851e-05,0.00000000000000e+00
9.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.35973217990824e-05,0.00000000000000e+00
9.51100000000000e-08,5.40000000000061e-01,6.00000000000000e-01,3.16334391951056e-04,5.99999999999390e-02
9.51300000000000e-08,4.20000000000084e-01,6.00000000000000e-01,5.70267202684799e-04,1.79999999999916e-01
9.51700000000000e-08,1.80000000000129e-01,6.00000000000000e-01,3.58862816809517e-04,4.19999999999871e-01
9.52000000000000e-08,8.40438829641244e-14,6.00000000000000e-01,3.04913625955916e-04,5.99999999999916e-01
9.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,2.68729730526773e-04,6.00000000000000e-01
9.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,2.14728106181658e-04,6.00000000000000e-01
9.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,8.89521568002566e-05,6.00000000000000e-01
9.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-7.86281744552128e-04,6.00000000000000e-01
9.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.03647236072046e-03,6.00000000000000e-01
9.56955160530970e-08,0.00000000000000e+00,6.00000000000000e-01,4.42365734690479e-04,6.00000000000000e-01
9.61106559246865e-08,0.00000000000000e+00,6.00000000000000e-01,-3.79917977539439e-04,6.00000000000000e-01
9.67470922328499e-08,0.00000000000000e+00,6.00000000000000e-01,2.93582551129797e-04,6.00000000000000e-01
9.80199648491765e-08,0.00000000000000e+00,6.00000000000000e-01,-2.26703896080797e-04,6.00000000000000e-01
9.92477607974486e-08,0.00000000000000e+00,6.00000000000000e-01,1.80169392724359e-04,6.00000000000000e-01
1.01703352693993e-07,0.00000000000000e+00,6.00000000000000e-01,-1.53652336062491e-04,6.00000000000000e-01
1.05000000000000e-07,0.00000000000000e+00,6.00000000000000e-01,1.43302812310157e-04,6.00000000000000e-01
1.05010000000000e-07,5.99999999999886e-02,6.00000000000000e-01,2.93854213934297e-04,6.00000000000000e-01
1.05030000000000e-07,1.79999999999966e-01,6.00000000000000e-01,5.37507163092144e-04,6.00000000000000e-01
1.05070000000000e-07,4.19999999999920e-01,6.00000000000000e-01,7.57818986244642e-04,6.00000000000000e-01
1.05100000000000e-07,5.99999999999966e-01,6.00000000000000e-01,4.05243310587659e-04,6.00000000000000e-01
1.05108000000000e-07,6.00000000000000e-01,6.00000000000000e-01,3.18925827557937e-05,6.00000000000000e-01
1.05124000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-8.41727089492122e-04,6.00000000000000e-01
1.05156000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-2.71621981134908e-03,6.00000000000000e-01
1.05220000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-5.27460375522749e-03,6.00000000000000e-01
1.05348000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.56814760193535e-03,6.00000000000000e-01
1.05604000000000e-07,6.00000000000000e-01,6.00000000000000e-01,3.94445217335017e-01,6.00000000000000e-01
1.06116000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.22319009640869e-01,6.00000000000000e-01
1.06692103155061e-07,6.00000000000000e-01,6.00000000000000e-01,5.81499136847508e-01,6.00000000000000e-01
1.07844309465184e-07,6.00000000000000e-01,6.00000000000000e-01,6.17872784396015e-01,6.00000000000000e-01
1.09352441843336e-07,6.00000000000000e-01,6.00000000000000e-01,5.82545165901791e-01,6.00000000000000e-01
1.11986797091107e-07,6.00000000000000e-01,6.00000000000000e-01,6.16787207297041e-01,6.00000000000000e-01
1.15100000000000e-07,6.00000000000000e-01,6.00000000000000e-01,5.83115927492003e-01,6.00000000000000e-01
1.15110000000000e-07,5.40000000000061e-01,6.00000000000000e-01,5.89888233216078e-01,6.00000000000000e-01
1.15130000000000e-07,4.20000000000084e-01,6.00000000000000e-01,5.97948044576680e-01,6.00000000000000e-01
1.15170000000000e-07,1.80000000000129e-01,6.00000000000000e-01,6.00873232861819e-01,6.00000000000000e-01
1.15200000000000e-07,8.40438829641244e-14,6.00000000000000e-01,6.02677263340296e-01,6.00000000000000e-01
1.15208000000000e-07,0.00000000000000e+00,6.00000000000000e-01,6.03263024383352e-01,6.00000000000000e-01
1.15224000000000e-07,0.00000000000000e+00,6.00000000000000e-01,6.03936506776575e-01,6.00000000000000e-01
1.15256000000000e-07,0.00000000000000e+00,6.00000000000000e-01,6.02616366058932e-01,6.00000000000000e-01
1.15320000000000e-07,0.00000000000000e+00,6.00000000000000e-01,5.90142202062368e-01,6.00000000000000e-01
1.15448000000000e-07,0.00000000000000e+00,6.00000000000000e-01,5.83208768580202e-01,6.00000000000000e-01
1.15704000000000e-07,0.00000000000000e+00,6.00000000000000e-01,6.01499879266584e-01,6.00000000000000e-01
1.16158356277748e-07,0.00000000000000e+00,6.00000000000000e-01,5.97915603839220e-01,6.00000000000000e-01
1.16772424389437e-07,0.00000000000000e+00,6.00000000000000e-01,6.01205135702937e-01,6.00000000000000e-01
1.18000560612817e-07,0.00000000000000e+00,6.00000000000000e-01,5.98512878249372e-01,6.00000000000000e-01
1.20456833059575e-07,0.00000000000000e+00,6.00000000000000e-01,6.01196259658335e-01,6.00000000000000e-01
1.24256833059575e-07,0.00000000000000e+00,6.00000000000000e-01,5.98688177619199e-01,6.00000000000000e-01
1.25000000000000e-07,0.00000000000000e+00,6.00000000000000e-01,6.01031445219058e-01,6.00000000000000e-01
1.25010000000000e-07,5.99999999999092e-02,6.00000000000000e-01,6.00567482425159e-01,5.40000000000091e-01
1.25030000000000e-07,1.79999999999886e-01,6.00000000000000e-01,5.99926720305198e-01,4.20000000000114e-01
1.25070000000000e-07,4.19999999999841e-01,6.00000000000000e-01,6.01528860192224e-01,1.80000000000159e-01
1.25100000000000e-07,5.99999999999886e-01,6.00000000000000e-01,6.08252355559887e-01,1.13686837721616e-13
1.25108000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.10778533337532e-01,0.00000000000000e+00
1.25124000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.15348918056279e-01,0.00000000000000e+00
1.25156000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.24833493096488e-01,0.00000000000000e+00
1.25220000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.26951527251109e-01,0.00000000000000e+00
1.25348000000000e-07,6.00000000000000e-01,6.00000000000000e-01,3.73603064318019e-01,0.00000000000000e+00
1.25589692723221e-07,6.00000000000000e-01,6.00000000000000e-01,4.25480480459622e-03,0.00000000000000e+00
1.25951488964555e-07,6.00000000000000e-01,6.00000000000000e-01,-4.41201185665749e-05,0.00000000000000e+00
1.26549756680952e-07,6.00000000000000e-01,6.00000000000000e-01,-1.09551809403509e-03,0.00000000000000e+00
1.27409956808934e-07,6.00000000000000e-01,6.00000000000000e-01,1.64012849560971e-03,0.00000000000000e+00
1.29077787123875e-07,6.00000000000000e-01,6.00000000000000e-01,-1.82439510509726e-03,0.00000000000000e+00
1.30100000000000e-07,6.00000000000000e-01,5.99999999999727e-01,2.09894083567230e-03,0.00000000000000e+00
1.30433566062988e-07,6.00000000000000e-01,6.00000000000000e-01,-9.74345841840401e-05,0.00000000000000e+00
1.31100698188964e-07,6.00000000000000e-01,6.00000000000000e-01,5.05910521902912e-05,0.00000000000000e+00
1.32434962440917e-07,6.00000000000000e-01,6.00000000000000e-01,-2.72167329206626e-05,0.00000000000000e+00
1.35100000000000e-07,5.99999999999891e-01,6.00000000000000e-01,2.35973154628427e-05,1.09187840857000e-13
1.35110000000000e-07,5.39999999999823e-01,6.00000000000000e-01,3.16334387014533e-04,6.00000000001772e-02
1.35130000000000e-07,4.19999999999845e-01,6.00000000000000e-01,5.70267199600918e-04,1.80000000000154e-01
1.35170000000000e-07,1.79999999999891e-01,6.00000000000000e-01,3.58862815924128e-04,4.20000000000109e-01
1.35200000000000e-07,0.00000000000000e+00,6.00000000000000e-01,3.04913625120598e-04,6.00000000000000e-01
1.35208000000000e-07,0.00000000000000e+00,6.00000000000000e-01,2.68729729949277e-04,6.00000000000000e-01
1.35224000000000e-07,0.00000000000000e+00,6.00000000000000e-01,2.14728104744613e-04,6.00000000000000e-01
1.35256000000000e-07,0.00000000000000e+00,6.00000000000000e-01,8.89521587740527e-05,6.00000000000000e-01
1.35320000000000e-07,0.00000000000000e+00,6.00000000000000e-01,-7.86281741603931e-04,6.00000000000000e-01
1.35448000000000e-07,0.00000000000000e+00,6.00000000000000e-01,-1.03647235330877e-03,6.00000000000000e-01
1.35695516051330e-07,0.00000000000000e+00,6.00000000000000e-01,4.42365729714463e-04,6.00000000000000e-01
1.36110655922879e-07,0.00000000000000e+00,6.00000000000000e-01,-3.79917972796868e-04,6.00000000000000e-01
1.36747092229306e-07,0.00000000000000e+00,6.00000000000000e-01,2.93582546569752e-04,6.00000000000000e-01
1.38019964842159e-07,0.00000000000000e+00,6.00000000000000e-01,-2.26703891883428e-04,6.00000000000000e-01
1.39247760788506e-07,0.00000000000000e+00,6.00000000000000e-01,1.80169389076001e-04,6.00000000000000e-01
1.41703352681199e-07,0.00000000000000e+00,6.00000000000000e-01,-1.53652332684924e-04,6.00000000000000e-01
1.45000000000000e-07,0.00000000000000e+00,6.00000000000000e-01,1.43302809217295e-04,6.00000000000000e-01
1.45010000000000e-07,6.00000000000680e-02,6.00000000000000e-01,2.93854210789674e-04,6.00000000000000e-01
1.45030000000000e-07,1.80000000000045e-01,6.00000000000000e-01,5.37507160135411e-04,6.00000000000000e-01
1.45070000000000e-07,4.20000000000000e-01,6.00000000000000e-01,7.57818984251528e-04,6.00000000000000e-01
1.45100000000000e-07,6.00000000000000e-01,6.00000000000000e-01,4.05243308555105e-04,6.00000000000000e-01
1.45108000000000e-07,6.00000000000000e-01,6.00000000000000e-01,3.18925805360970e-05,6.00000000000000e-01
1.45124000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-8.41727091880351e-04,6.00000000000000e-01
1.45156000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-2.71621981344117e-03,6.00000000000000e-01
1.45220000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-5.27460375513986e-03,6.00000000000000e-01
1.45348000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.56814762451812e-03,6.00000000000000e-01
1.45604000000000e-07,6.00000000000000e-01,6.00000000000000e-01,3.94445217424159e-01,6.00000000000000e-01
1.46116000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.22319009645378e-01,6.00000000000000e-01
1.46692103155004e-07,6.00000000000000e-01,6.00000000000000e-01,5.81499136841985e-01,6.00000000000000e-01
1.47844309465011e-07,6.00000000000000e-01,6.00000000000000e-01,6.17872784400316e-01,6.00000000000000e-01
1.49352441843229e-07,6.00000000000000e-01,6.00000000000000e-01,5.82545165883717e-01,6.00000000000000e-01
1.51986797091205e-07,6.00000000000000e-01,6.00000000000000e-01,6.16787207289112e-01,6.00000000000000e-01
1.55100000000000e-07,5.99999999999891e-01,6.00000000000000e-01,5.83115927487420e-01,6.00000000000000e-01
1.55110000000000e-07,5.39999999999823e-01,6.00000000000000e-01,5.89888233210274e-01,6.00000000000000e-01
