Time,v(clk),v(data),v(out)
1.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,-6.50852844450139e-06
1.00100000000000e-08,6.00000000000000e-01,5.99999999999985e-02,-2.29820412936399e-06
1.00300000000000e-08,6.00000000000000e-01,1.79999999999996e-01,2.73801269504853e-06
1.00700000000000e-08,6.00000000000000e-01,4.19999999999990e-01,4.83970925190674e-06
1.01000000000000e-08,6.00000000000000e-01,5.99999999999995e-01,3.34787656556396e-06
1.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.07557246244372e-06
1.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.20791200388720e-06
1.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.65571377924329e-06
1.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.32680800068119e-06
1.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.51899281678908e-06
1.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.18290049616710e-06
1.11030237111159e-08,6.00000000000000e-01,6.00000000000000e-01,3.47991547684345e-06
1.21010711333478e-08,6.00000000000000e-01,6.00000000000000e-01,2.48611221531376e-06
1.40971659778115e-08,6.00000000000000e-01,6.00000000000000e-01,2.75578558185316e-06
1.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.22612821104695e-06
1.51100000000000e-08,5.39999999999991e-01,6.00000000000000e-01,-3.26804530414379e-05
1.51300000000000e-08,4.19999999999994e-01,6.00000000000000e-01,-9.21814660607562e-05
1.51700000000000e-08,1.80000000000000e-01,6.00000000000000e-01,-1.30041508438893e-04
1.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-2.91099446381726e-05
1.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,4.99516509541165e-05
1.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.64490926940694e-04
1.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,2.27732125961264e-04
1.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.23850575528064e-04
1.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.06156241547830e-04
1.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-6.20454629855476e-05
1.62160000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.38602152945475e-04
1.70474628561467e-08,0.00000000000000e+00,6.00000000000000e-01,1.58353321802264e-04
1.82678879929371e-08,0.00000000000000e+00,6.00000000000000e-01,-4.80100697287569e-05
2.00876137708397e-08,0.00000000000000e+00,6.00000000000000e-01,3.32418254376295e-06
2.31320767111787e-08,0.00000000000000e+00,6.00000000000000e-01,2.04407115122970e-05
2.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-4.62494618718831e-05
2.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,4.01994631842040e-05
2.50300000000000e-08,1.80000000000006e-01,6.00000000000000e-01,1.68992160509571e-04
2.50700000000000e-08,4.20000000000000e-01,6.00000000000000e-01,2.54048421861858e-04
2.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.33134125497911e-04
2.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-4.30707161985788e-06
2.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-4.53950654207058e-04
2.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.89534086597779e-03
2.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-4.32448729293351e-03
2.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.42723091804374e-02
2.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.29822738883009e-01
2.61160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.23431708645864e-01
2.68151266586425e-08,6.00000000000000e-01,6.00000000000000e-01,5.81969038330297e-01
2.81175483236393e-08,6.00000000000000e-01,6.00000000000000e-01,6.17447374544796e-01
2.98212623902485e-08,6.00000000000000e-01,6.00000000000000e-01,5.83834917681228e-01
3.01000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.11048510749097e-01
3.01100000000000e-08,6.00000000000000e-01,5.40000000000031e-01,6.08066804697418e-01
3.01300000000000e-08,6.00000000000000e-01,4.20000000000014e-01,6.03634384797418e-01
3.01700000000000e-08,6.00000000000000e-01,1.80000000000020e-01,6.00477170035856e-01
3.02000000000000e-08,6.00000000000000e-01,1.44328993201270e-14,6.00086247677937e-01
3.02080000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.00046840490130e-01
3.02240000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99983071974063e-01
3.02560000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99930158283742e-01
