Time,v(clk),v(data),v(out)
1.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,-6.93774538700282e-06
1.00100000000000e-08,6.00000000000000e-01,5.99999999999985e-02,-3.84773799811527e-06
1.00300000000000e-08,6.00000000000000e-01,1.79999999999996e-01,4.72532200007647e-07
1.00700000000000e-08,6.00000000000000e-01,4.19999999999990e-01,4.12921211417547e-06
1.01000000000000e-08,6.00000000000000e-01,5.99999999999995e-01,3.99772170277257e-06
1.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.04114670559536e-06
1.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.80842486161909e-06
1.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.34183458946597e-06
1.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,8.73168837594793e-06
1.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.25008796986528e-05
1.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,7.54286864875289e-06
1.11142062378722e-08,6.00000000000000e-01,6.00000000000000e-01,9.29877800274169e-06
1.21346187136167e-08,6.00000000000000e-01,6.00000000000000e-01,7.71454591617059e-06
1.41754436651056e-08,6.00000000000000e-01,6.00000000000000e-01,8.00774698452456e-06
1.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,7.04208162388177e-06
1.51100000000000e-08,5.39999999999991e-01,6.00000000000000e-01,-2.83842955645999e-05
1.51300000000000e-08,4.19999999999994e-01,6.00000000000000e-01,-9.16929475328759e-05
1.51700000000000e-08,1.80000000000000e-01,6.00000000000000e-01,-1.44531092104730e-04
1.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-5.78869000078391e-05
1.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.96119402277525e-05
1.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.38922008945164e-04
1.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,2.32274683213837e-04
1.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.69748226044313e-04
1.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.08754820767377e-04
1.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.27683426155607e-04
1.62160000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.08844620658037e-04
1.63270047581324e-08,0.00000000000000e+00,6.00000000000000e-01,-8.00424736744805e-05
1.65490142743973e-08,0.00000000000000e+00,6.00000000000000e-01,1.22353792075678e-04
1.69930333069269e-08,0.00000000000000e+00,6.00000000000000e-01,1.03923283856429e-04
1.78810713719863e-08,0.00000000000000e+00,6.00000000000000e-01,-7.04462388984887e-05
1.96372713034966e-08,0.00000000000000e+00,6.00000000000000e-01,7.56926432729219e-05
2.31496711665171e-08,0.00000000000000e+00,6.00000000000000e-01,-6.05367183776284e-05
2.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.40915818658694e-05
2.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,1.18851601613672e-04
2.50300000000000e-08,1.80000000000006e-01,6.00000000000000e-01,2.09720844364984e-04
2.50700000000000e-08,4.20000000000000e-01,6.00000000000000e-01,2.87486306407882e-04
2.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.12153065897562e-04
2.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-6.05866299938224e-05
2.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-5.12385071818493e-04
2.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.71888320241160e-03
2.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-3.75527413069543e-03
2.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.39940944246907e-03
2.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.18886444272731e-01
2.61160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.98808286000913e-01
2.69797463286650e-08,6.00000000000000e-01,6.00000000000000e-01,5.98949978011946e-01
2.81908172277536e-08,6.00000000000000e-01,6.00000000000000e-01,6.01304828201470e-01
3.00503152953920e-08,6.00000000000000e-01,6.00000000000000e-01,5.98555373991033e-01
3.01000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.00269512255842e-01
3.01100000000000e-08,6.00000000000000e-01,5.40000000000031e-01,6.00242067535071e-01
3.01300000000000e-08,6.00000000000000e-01,4.20000000000014e-01,6.00210644372812e-01
3.01700000000000e-08,6.00000000000000e-01,1.80000000000020e-01,6.00153806053409e-01
3.02000000000000e-08,6.00000000000000e-01,1.44328993201270e-14,6.00131303234544e-01
3.02080000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.00131249641888e-01
3.02240000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.00111351316982e-01
3.02560000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.00069348677559e-01
3.03200000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.00014319356322e-01
3.04480000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99939266363645e-01
3.07040000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99937144891224e-01
3.12160000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99927704112549e-01
