Time,i(vdd)
6.02239719446121e-06,-2.26228800293542e-06
6.06239719446121e-06,2.25622959967440e-06
6.10239719446121e-06,-2.25862584343087e-06
6.14239719446120e-06,2.25254877145626e-06
6.18239719446120e-06,-2.25495983988654e-06
6.22239719446120e-06,2.24887559402265e-06
6.26239719446120e-06,-2.25129578481193e-06
6.30239719446120e-06,2.24520934334392e-06
6.34239719446120e-06,-2.24763470749730e-06
6.38239719446120e-06,2.24154892203908e-06
6.42239719446120e-06,-2.24397773862646e-06
6.46239719446120e-06,2.23789372853110e-06
6.50239719446120e-06,-2.24032531934485e-06
6.54239719446120e-06,2.23424366557136e-06
6.58239719446120e-06,-2.23667780492712e-06
6.62239719446120e-06,2.23059873102646e-06
6.66239719446120e-06,-2.23303530347650e-06
6.70239719446120e-06,2.22695891821829e-06
6.74239719446120e-06,-2.22939790837666e-06
6.78239719446120e-06,2.22332427338684e-06
6.82239719446120e-06,-2.22576569410605e-06
6.86239719446120e-06,2.21969485220559e-06
6.90239719446120e-06,-2.22213872699678e-06
6.94239719446120e-06,2.21607071232223e-06
6.98239719446120e-06,-2.21851711638511e-06
7.02239719446120e-06,2.21245174918985e-06
7.06239719446120e-06,-2.21490107830136e-06
7.10239719446120e-06,2.20883807878224e-06
7.14239719446120e-06,-2.21129039015269e-06
7.18239719446119e-06,2.20523002274920e-06
7.22239719446119e-06,-2.20768506884510e-06
7.26239719446119e-06,2.20162754852165e-06
7.30239719446119e-06,-2.20408524092001e-06
7.34239719446119e-06,2.19803066830064e-06
7.38239719446119e-06,-2.20049098835342e-06
7.42239719446119e-06,2.19443939769774e-06
7.46239719446119e-06,-2.19690244589905e-06
7.50239719446119e-06,2.19085372235173e-06
7.54239719446119e-06,-2.19331963216639e-06
7.58239719446119e-06,2.18727377920180e-06
7.62239719446119e-06,-2.18974255009334e-06
7.66239719446119e-06,2.18370071879139e-06
7.70239719446119e-06,-2.18617036142948e-06
7.74239719446119e-06,2.18013189835647e-06
7.78239719446119e-06,-2.18260543359532e-06
7.82239719446119e-06,2.17657003361864e-06
7.86239719446119e-06,-2.17904549701515e-06
7.90239719446119e-06,2.17301392440161e-06
7.94239719446119e-06,-2.17549146798709e-06
7.98239719446119e-06,2.16946260261964e-06
8.00000000000000e-06,-2.16968613924826e-06
