Time,i(vdd)
6.02815131429368e-06,-2.57691713326510e-06
6.06815131429368e-06,2.51643929806094e-06
6.10815131429368e-06,-2.56779250655041e-06
6.14815131429368e-06,2.50731956951573e-06
6.18815131429368e-06,-2.55869639353116e-06
6.22815131429368e-06,2.49825870746693e-06
6.26815131429368e-06,-2.54965337034827e-06
6.30815131429368e-06,2.48922660866773e-06
6.34815131429368e-06,-2.54064356254871e-06
6.38815131429368e-06,2.48024683102675e-06
6.42815131429368e-06,-2.53168238813119e-06
6.46815131429368e-06,2.47130030896983e-06
6.50815131429368e-06,-2.52275723998363e-06
6.54815131429368e-06,2.46240181555362e-06
6.58815131429368e-06,-2.51387775652394e-06
6.62815131429368e-06,2.45353925732875e-06
6.66815131429367e-06,-2.50503591906180e-06
6.70815131429367e-06,2.44472186528242e-06
6.74815131429367e-06,-2.49623772135475e-06
6.78815131429367e-06,2.43594194689353e-06
6.82815131429367e-06,-2.48747804019501e-06
6.86815131429367e-06,2.42720523913851e-06
6.90815131429367e-06,-2.47876057226350e-06
6.94815131429367e-06,2.41850682569034e-06
6.98815131429367e-06,-2.47008202057733e-06
7.02815131429367e-06,2.40985024154367e-06
7.06815131429367e-06,-2.46144463616153e-06
7.10815131429367e-06,2.40123232098868e-06
7.14815131429367e-06,-2.45284627227879e-06
7.18815131429367e-06,2.39265521356862e-06
7.22815131429367e-06,-2.44428827040686e-06
7.26815131429367e-06,2.38411685621121e-06
7.30815131429367e-06,-2.43577013103475e-06
7.34815131429367e-06,2.37561902082475e-06
7.38815131429367e-06,-2.42729103412951e-06
7.42815131429367e-06,2.36715947068146e-06
7.46815131429367e-06,-2.41885042346688e-06
7.50815131429367e-06,2.35873914640132e-06
7.54815131429367e-06,-2.41044790090979e-06
7.58815131429367e-06,2.35035658379222e-06
7.62815131429367e-06,-2.40208441273503e-06
7.66815131429367e-06,2.34201321734037e-06
7.70815131429367e-06,-2.39375981073755e-06
7.74815131429366e-06,2.33370818873936e-06
7.78815131429366e-06,-2.38547446594372e-06
7.82815131429366e-06,2.32544212650682e-06
7.86815131429366e-06,-2.37722667182835e-06
7.90815131429366e-06,2.31721357787911e-06
7.94815131429366e-06,-2.36903323300388e-06
7.98815131429366e-06,2.30903371533858e-06
8.00000000000000e-06,-2.35120620114869e-06
