Time,i(vdd)
6.01499716263980e-06,-1.85660238326039e-07
6.05499716263980e-06,1.60914974175148e-07
6.09499716263980e-06,-1.84065646908903e-07
6.13499716263979e-06,1.59327364255646e-07
6.17499716263979e-06,-1.82485305748998e-07
6.21499716263979e-06,1.57753944523083e-07
6.25499716263979e-06,-1.80919082204116e-07
6.29499716263979e-06,1.56194585584494e-07
6.33499716263979e-06,-1.79366849575465e-07
6.37499716263979e-06,1.54649160200103e-07
6.41499716263979e-06,-1.77828483017340e-07
6.45499716263979e-06,1.53117545539425e-07
6.49499716263979e-06,-1.76303859211442e-07
6.53499716263979e-06,1.51599617934190e-07
6.57499716263979e-06,-1.74792855297013e-07
6.61499716263979e-06,1.50095254307640e-07
6.65499716263979e-06,-1.73295350641564e-07
6.69499716263979e-06,1.48604335118142e-07
6.73499716263979e-06,-1.71796614091042e-07
6.77499716263979e-06,1.47122385832589e-07
6.81499716263979e-06,-1.70325016796024e-07
6.85499716263979e-06,1.45656869426278e-07
6.89499716263979e-06,-1.68866947669485e-07
6.93499716263979e-06,1.44204990265122e-07
6.97499716263979e-06,-1.67421972177611e-07
7.01499716263979e-06,1.42766143803698e-07
7.05499716263979e-06,-1.65989913659962e-07
7.09499716263979e-06,1.41340169756692e-07
7.13499716263979e-06,-1.64570655545031e-07
7.17499716263978e-06,1.39926949938686e-07
7.21499716263978e-06,-1.63164084439618e-07
7.25499716263978e-06,1.38526370634633e-07
7.29499716263978e-06,-1.61770087263650e-07
7.33499716263978e-06,1.37138318417192e-07
7.37499716263978e-06,-1.60388552088767e-07
7.41499716263978e-06,1.35762681996079e-07
7.45499716263978e-06,-1.59019368617879e-07
7.49499716263978e-06,1.34399350930806e-07
7.53499716263978e-06,-1.57662425346856e-07
7.57499716263978e-06,1.33048214947839e-07
7.61499716263978e-06,-1.56317615087471e-07
7.65499716263978e-06,1.31709165579830e-07
7.69499716263978e-06,-1.54984829417282e-07
7.73499716263978e-06,1.30382094874565e-07
7.77499716263978e-06,-1.53663960725714e-07
7.81499716263978e-06,1.29066896643160e-07
7.85499716263978e-06,-1.52354904115602e-07
7.89499716263978e-06,1.27763465267783e-07
7.93499716263978e-06,-1.51057553635420e-07
7.97499716263978e-06,1.26471695298710e-07
8.00000000000000e-06,-1.49389464850325e-07
