Time,i(vdd)
6.01987661877247e-06,-1.38116883205251e-07
6.05987661877247e-06,5.88125023128573e-08
6.09987661877247e-06,-1.37055596304172e-07
6.13987661877247e-06,5.77565319909883e-08
6.17987661877247e-06,-1.36005546158659e-07
6.21987661877247e-06,5.67117483739524e-08
6.25987661877247e-06,-1.34966613584495e-07
6.29987661877247e-06,5.56780035604369e-08
6.33987661877247e-06,-1.33938651530985e-07
6.37987661877247e-06,5.46552106862655e-08
6.41987661877247e-06,-1.32921574583198e-07
6.45987661877247e-06,5.36432534900498e-08
6.49987661877247e-06,-1.31915268160514e-07
6.53987661877247e-06,5.26420191325519e-08
6.57987661877247e-06,-1.30919618204238e-07
6.61987661877247e-06,5.16513932364849e-08
6.65987661877247e-06,-1.29934512945676e-07
6.69987661877247e-06,5.06712633622491e-08
6.73987661877247e-06,-1.28959840700689e-07
6.77987661877247e-06,4.97015204164339e-08
6.81987661877247e-06,-1.27995492519637e-07
6.85987661877247e-06,4.87420548571416e-08
6.89987661877247e-06,-1.27041359654952e-07
6.93987661877247e-06,4.77927555830894e-08
6.97987661877247e-06,-1.26097332784216e-07
7.01987661877247e-06,4.68535163103877e-08
7.05987661877246e-06,-1.25163305215166e-07
7.09987661877246e-06,4.59242297856506e-08
7.13987661877246e-06,-1.24239170991877e-07
7.17987661877246e-06,4.50047903462411e-08
7.21987661877246e-06,-1.23324825450082e-07
7.25987661877246e-06,4.40950935042260e-08
7.29987661877246e-06,-1.22420182453887e-07
7.33987661877246e-06,4.31950529295496e-08
7.37987661877246e-06,-1.21525119428944e-07
7.41987661877246e-06,4.23045477117150e-08
7.45987661877246e-06,-1.20639535288615e-07
7.49987661877246e-06,4.14234772041364e-08
7.53987661877246e-06,-1.19763329819240e-07
7.57987661877246e-06,4.05517403534345e-08
7.61987661877246e-06,-1.18896403556924e-07
7.65987661877246e-06,3.96892396055981e-08
7.69987661877246e-06,-1.18038658752595e-07
7.73987661877246e-06,3.88358772272739e-08
7.77987661877246e-06,-1.17189998899967e-07
7.81987661877246e-06,3.79915558970752e-08
7.85987661877246e-06,-1.16350327673448e-07
7.89987661877246e-06,3.71562821172633e-08
7.93987661877246e-06,-1.15519553515453e-07
7.97987661877246e-06,3.63297607848476e-08
8.00000000000000e-06,-1.14293162091903e-07
