Time,i(vdd)
6.01350619350255e-06,-4.69361245403426e-08
6.05350619350255e-06,3.18064740843953e-08
6.09350619350255e-06,-4.64696775275133e-08
6.13350619350255e-06,3.13433088811524e-08
6.17350619350254e-06,-4.60098048600594e-08
6.21350619350254e-06,3.08866688763988e-08
6.25350619350254e-06,-4.55564086929457e-08
6.29350619350254e-06,3.04364586490322e-08
6.33350619350254e-06,-4.51065021794208e-08
6.37350619350254e-06,2.99890540542447e-08
6.41350619350254e-06,-4.46623545651459e-08
6.45350619350254e-06,2.95480043454528e-08
6.49350619350254e-06,-4.42244866729167e-08
6.53350619350254e-06,2.91161430389734e-08
6.57350619350254e-06,-4.37962988774115e-08
6.61350619350254e-06,2.86910248314131e-08
6.65350619350254e-06,-4.33742204016751e-08
6.69350619350254e-06,2.82718377013109e-08
6.73350619350254e-06,-4.29580482181140e-08
6.77350619350254e-06,2.78585306512593e-08
6.81350619350254e-06,-4.25477096505872e-08
6.85350619350254e-06,2.74510159439373e-08
6.89350619350254e-06,-4.21431187479823e-08
6.93350619350254e-06,2.70492078411099e-08
6.97350619350254e-06,-4.17441914605619e-08
7.01350619350254e-06,2.66530237828985e-08
7.05350619350254e-06,-4.13508444811774e-08
7.09350619350254e-06,2.62623813277449e-08
7.13350619350254e-06,-4.09629973684294e-08
7.17350619350254e-06,2.58771997137004e-08
7.21350619350253e-06,-4.05805690634627e-08
7.25350619350253e-06,2.54973990741352e-08
7.29350619350253e-06,-4.02034808321148e-08
7.33350619350253e-06,2.51229009098632e-08
7.37350619350253e-06,-3.98316549531909e-08
7.41350619350253e-06,2.47539386814153e-08
7.45350619350253e-06,-3.94653247268995e-08
7.49350619350253e-06,2.43901190331194e-08
7.53350619350253e-06,-3.91040975336584e-08
7.57350619350253e-06,2.40313643912960e-08
7.61350619350253e-06,-3.87474082905170e-08
7.65350619350253e-06,2.36776385200490e-08
7.69350619350253e-06,-3.83962118426197e-08
7.73350619350253e-06,2.33288310143649e-08
7.77350619350253e-06,-3.80498964491171e-08
7.81350619350253e-06,2.29848703697879e-08
7.85350619350253e-06,-3.77086308636993e-08
7.89350619350253e-06,2.26457027378653e-08
7.93350619350253e-06,-3.73718746989223e-08
7.97350619350253e-06,2.23112416471513e-08
8.00000000000000e-06,-3.69549107186753e-08
