Time,i(vdd)
6.01664991136919e-06,4.41053673559855e-07
6.05664991136919e-06,-5.24046133200848e-07
6.09664991136919e-06,4.37151619893956e-07
6.13664991136919e-06,-5.20182493397237e-07
6.17664991136919e-06,4.33305468016329e-07
6.21664991136919e-06,-5.16363415711971e-07
6.25664991136919e-06,4.29509231336609e-07
6.29664991136919e-06,-5.12593531642777e-07
6.33664991136919e-06,4.25761941509415e-07
6.37664991136919e-06,-5.08871714509282e-07
6.41664991136919e-06,4.22062309396119e-07
6.45664991136919e-06,-5.05196728630134e-07
6.49664991136919e-06,4.18409093291056e-07
6.53664991136919e-06,-5.01567378342182e-07
6.57664991136919e-06,4.14800994379364e-07
6.61664991136919e-06,-4.97982472311483e-07
6.65664991136919e-06,4.11237696492815e-07
6.69664991136919e-06,-4.94442836008868e-07
6.73664991136919e-06,4.07714932974892e-07
6.77664991136919e-06,-4.90943133973333e-07
6.81664991136919e-06,4.04237320532926e-07
6.85664991136919e-06,-4.87486368612967e-07
6.89664991136918e-06,4.00799769278529e-07
6.93664991136918e-06,-4.84069319925034e-07
6.97664991136918e-06,3.97402004887508e-07
7.01664991136918e-06,-4.80690504901299e-07
7.05664991136918e-06,3.94043033464627e-07
7.09664991136918e-06,-4.77351002187346e-07
7.13664991136918e-06,3.90722362479842e-07
7.17664991136918e-06,-4.74049236471226e-07
7.21664991136918e-06,3.87439022322309e-07
7.25664991136918e-06,-4.70784293542544e-07
7.29664991136918e-06,3.84192169132149e-07
7.33664991136918e-06,-4.67555361415349e-07
7.37664991136918e-06,3.80981007080013e-07
7.41664991136918e-06,-4.64361665705006e-07
7.45664991136918e-06,3.77804759769380e-07
7.49664991136918e-06,-4.61202450737739e-07
7.53664991136918e-06,3.74691846174934e-07
7.57664991136918e-06,-4.58106078898452e-07
7.61664991136918e-06,3.71611396925464e-07
7.65664991136918e-06,-4.55041792664191e-07
7.69664991136918e-06,3.68562783560391e-07
7.73664991136918e-06,-4.52008921596619e-07
7.77664991136918e-06,3.65545339266447e-07
7.81664991136918e-06,-4.49006909571446e-07
7.85664991136918e-06,3.62558511204630e-07
7.89664991136918e-06,-4.46035166391173e-07
7.93664991136918e-06,3.59600132863423e-07
7.97664991136918e-06,-4.43092995010668e-07
8.00000000000000e-06,3.55650185582281e-07
