Time,i(vdd)
6.03331644207200e-06,-8.77863765705223e-09
6.07331644207200e-06,-4.53978840831076e-08
6.11331644207200e-06,-8.43767793690529e-09
6.15331644207200e-06,-4.57415245651108e-08
6.19331644207200e-06,-8.09125661848753e-09
6.23331644207200e-06,-4.60903152042737e-08
6.27331644207200e-06,-7.73999566886937e-09
6.31331644207200e-06,-4.64436530202356e-08
6.35331644207200e-06,-7.38447894937915e-09
6.39331644207200e-06,-4.68009738316078e-08
6.43331644207200e-06,-7.02525337490096e-09
6.47331644207200e-06,-4.71617472747122e-08
6.51331644207200e-06,-6.66283132778994e-09
6.55331644207200e-06,-4.75254768977399e-08
6.59331644207200e-06,-6.29769353807802e-09
6.63331644207200e-06,-4.78916968868257e-08
6.67331644207200e-06,-5.93029099086059e-09
6.71331644207200e-06,-4.82599716932759e-08
6.75331644207200e-06,-5.56104537758867e-09
6.79331644207200e-06,-4.86298926394843e-08
6.83331644207199e-06,-5.19035217682474e-09
6.87331644207199e-06,-4.90010767515421e-08
6.91331644207199e-06,-4.81858184072563e-09
6.95331644207199e-06,-4.93731658547777e-08
6.99331644207199e-06,-4.44608063411053e-09
7.03331644207199e-06,-4.97458244059731e-08
7.07331644207199e-06,-4.07317297367328e-09
7.11331644207199e-06,-5.01187385027292e-08
7.15331644207199e-06,-3.70016218318111e-09
7.19331644207199e-06,-5.04916144972857e-08
7.23331644207199e-06,-3.32733237452317e-09
7.27331644207199e-06,-5.08641796237796e-08
7.31331644207199e-06,-2.95494494775446e-09
7.35331644207199e-06,-5.12361796028107e-08
7.39331644207199e-06,-2.58324904459741e-09
7.43331644207199e-06,-5.16073727934574e-08
7.47331644207199e-06,-2.21247590718644e-09
7.51331644207199e-06,-5.19775357965713e-08
7.55331644207199e-06,-1.84284333154811e-09
7.59331644207199e-06,-5.23463106440205e-08
7.63331644207199e-06,-1.47469518106298e-09
7.67331644207199e-06,-5.27136652113822e-08
7.71331644207199e-06,-1.10806328530273e-09
7.75331644207199e-06,-5.30794181630599e-08
7.79331644207199e-06,-7.43122200851017e-10
7.83331644207199e-06,-5.34433991221138e-08
7.87331644207199e-06,-3.80036055874208e-10
7.91331644207199e-06,-5.38054506790706e-08
7.95331644207198e-06,-1.89569688049809e-11
7.99331644207198e-06,-5.41654245381500e-08
8.00000000000000e-06,1.26056679602659e-09
