Time,i(vdd)
6.03858757846746e-06,-8.08830442409530e-07
6.07858757846746e-06,7.63467570734202e-07
6.11858757846746e-06,-7.99418536490216e-07
6.15858757846746e-06,7.54107425345747e-07
6.19858757846746e-06,-7.90122542428886e-07
6.23858757846746e-06,7.44905015194642e-07
6.27858757846746e-06,-7.80979338375762e-07
6.31858757846746e-06,7.35805300145493e-07
6.35858757846746e-06,-7.71948823571412e-07
6.39858757846746e-06,7.26859722516984e-07
6.43858757846746e-06,-7.63046059836398e-07
6.47858757846746e-06,7.18017188960899e-07
6.51858757846746e-06,-7.54279447032433e-07
6.55858757846746e-06,7.09323382927807e-07
6.59858757846746e-06,-7.45634707430335e-07
6.63858757846746e-06,7.00751274373474e-07
6.67858757846746e-06,-7.37111480582058e-07
6.71858757846746e-06,6.92277919710470e-07
6.75858757846746e-06,-7.28715198568470e-07
6.79858757846746e-06,6.83949473882248e-07
6.83858757846746e-06,-7.20435259114814e-07
6.87858757846746e-06,6.75737273237038e-07
6.91858757846746e-06,-7.12271448633111e-07
6.95858757846746e-06,6.67622642708336e-07
6.99858757846746e-06,-7.04226909120677e-07
7.03858757846745e-06,6.59644661393820e-07
7.07858757846745e-06,-6.96293988397504e-07
7.11858757846745e-06,6.51778152398020e-07
7.15858757846745e-06,-6.88472370099637e-07
7.19858757846745e-06,6.44002013499598e-07
7.23858757846745e-06,-6.80767180669065e-07
7.27858757846745e-06,6.36358615409963e-07
7.31858757846745e-06,-6.73168565686988e-07
7.35858757846745e-06,6.28821730180935e-07
7.39858757846745e-06,-6.65676354035145e-07
7.43858757846745e-06,6.21390807250826e-07
7.47858757846745e-06,-6.58289723872317e-07
7.51858757846745e-06,6.14044140132223e-07
7.55858757846745e-06,-6.51013212528812e-07
7.59858757846745e-06,6.06825100060296e-07
7.63858757846745e-06,-6.43837571089795e-07
7.67858757846745e-06,5.99706946783587e-07
7.71858757846745e-06,-6.36761861222275e-07
7.75858757846745e-06,5.92688325916304e-07
7.79858757846745e-06,-6.29785736710149e-07
7.83858757846745e-06,5.85750846630534e-07
7.87858757846745e-06,-6.22912409796113e-07
7.91858757846745e-06,5.78932706359385e-07
7.95858757846745e-06,-6.16134062438796e-07
7.99858757846745e-06,5.72209477108489e-07
8.00000000000000e-06,-5.27076465574387e-07
