Time,i(vdd)
6.01518168297055e-06,4.36652436162058e-07
6.05518168297055e-06,-4.62150953942252e-07
6.09518168297054e-06,4.32619218287933e-07
6.13518168297054e-06,-4.58156667789769e-07
6.17518168297054e-06,4.28655829275165e-07
6.21518168297054e-06,-4.54233909648618e-07
6.25518168297054e-06,4.24765511427054e-07
6.29518168297054e-06,-4.50373596237551e-07
6.33518168297054e-06,4.20943226151033e-07
6.37518168297054e-06,-4.46580892113711e-07
6.41518168297054e-06,4.17186546887116e-07
6.45518168297054e-06,-4.42856268001496e-07
6.49518168297054e-06,4.13487857078514e-07
6.53518168297054e-06,-4.39194933731105e-07
6.57518168297054e-06,4.09854341489919e-07
6.61518168297054e-06,-4.35589494903225e-07
6.65518168297054e-06,4.06281147426192e-07
6.69518168297054e-06,-4.32044312972704e-07
6.73518168297054e-06,4.02763538475761e-07
6.77518168297054e-06,-4.28557441338516e-07
6.81518168297054e-06,3.99301454274217e-07
6.85518168297054e-06,-4.25123425573473e-07
6.89518168297054e-06,3.95896802169560e-07
6.93518168297054e-06,-4.21743302777298e-07
6.97518168297054e-06,3.92543991216770e-07
7.01518168297054e-06,-4.18415339550005e-07
7.05518168297054e-06,3.89241384057086e-07
7.09518168297054e-06,-4.15139537334809e-07
7.13518168297053e-06,3.85988074251128e-07
7.17518168297053e-06,-4.11911111523756e-07
7.21518168297053e-06,3.82814970016652e-07
7.25518168297053e-06,-4.08761212753762e-07
7.29518168297053e-06,3.79686818718317e-07
7.33518168297053e-06,-4.05655508193658e-07
7.37518168297053e-06,3.76636749747473e-07
7.41518168297053e-06,-4.02619733793302e-07
7.45518168297053e-06,3.73593478940817e-07
7.49518168297053e-06,-3.99598584077546e-07
7.53518168297053e-06,3.70594551452191e-07
7.57518168297053e-06,-3.96620425442565e-07
7.61518168297053e-06,3.67636704482883e-07
7.65518168297053e-06,-3.93683540162390e-07
7.69518168297053e-06,3.64719434929555e-07
7.73518168297053e-06,-3.90786836092605e-07
7.77518168297053e-06,3.61841836861396e-07
7.81518168297053e-06,-3.87929302334174e-07
7.85518168297053e-06,3.59002988284488e-07
7.89518168297053e-06,-3.85110007247058e-07
7.93518168297053e-06,3.56201985357146e-07
7.97518168297053e-06,-3.82328064219257e-07
8.00000000000000e-06,3.52582558296375e-07
