Time,i(vdd)
6.01558126114442e-06,-6.04583002601900e-08
6.05558126114441e-06,3.47214685678608e-08
6.09558126114441e-06,-5.99144390838488e-08
6.13558126114441e-06,3.41814408750647e-08
6.17558126114441e-06,-5.93784842999431e-08
6.21558126114441e-06,3.36492641976311e-08
6.25558126114441e-06,-5.88503162680236e-08
6.29558126114441e-06,3.31248181851332e-08
6.33558126114441e-06,-5.83298164582143e-08
6.37558126114441e-06,3.26079863806067e-08
6.41558126114441e-06,-5.78168695672466e-08
6.45558126114441e-06,3.20986529736459e-08
6.49558126114441e-06,-5.73113598619008e-08
6.53558126114441e-06,3.15967044233751e-08
6.57558126114441e-06,-5.68131750855427e-08
6.61558126114441e-06,3.11020287511714e-08
6.65558126114441e-06,-5.63222047649257e-08
6.69558126114441e-06,3.06145158042012e-08
6.73558126114441e-06,-5.58383395442386e-08
6.77558126114441e-06,3.01340572414915e-08
6.81558126114441e-06,-5.53614723923154e-08
6.85558126114441e-06,2.96605466449517e-08
6.89558126114441e-06,-5.48914970899380e-08
6.93558126114441e-06,2.91938790613536e-08
6.97558126114441e-06,-5.44283103325002e-08
7.01558126114441e-06,2.87339515159287e-08
7.05558126114441e-06,-5.39718086003626e-08
7.09558126114440e-06,2.82806619575050e-08
7.13558126114440e-06,-5.35218930369561e-08
7.17558126114440e-06,2.78339111391000e-08
7.21558126114440e-06,-5.30784627598083e-08
7.25558126114440e-06,2.73935996131596e-08
7.29558126114440e-06,-5.26414213342568e-08
7.33558126114440e-06,2.69596314439935e-08
7.37558126114440e-06,-5.22106723953293e-08
7.41558126114440e-06,2.65319105023861e-08
7.45558126114440e-06,-5.17861214030064e-08
7.49558126114440e-06,2.61103439279746e-08
7.53558126114440e-06,-5.13676755591318e-08
7.57558126114440e-06,2.56948383339375e-08
7.61558126114440e-06,-5.09552431897395e-08
7.65558126114440e-06,2.52853039283606e-08
7.69558126114440e-06,-5.05487341058527e-08
7.73558126114440e-06,2.48816501428996e-08
7.77558126114440e-06,-5.01481039474929e-08
7.81558126114440e-06,2.44838339751903e-08
7.85558126114440e-06,-4.97532188508009e-08
7.89558126114440e-06,2.40920835536103e-08
7.93558126114440e-06,-4.93640361723471e-08
7.97558126114440e-06,2.37056232525687e-08
8.00000000000000e-06,-4.88581428856708e-08
