Time,i(vdd)
6.03112800000013e-06,-1.21725921064262e-08
6.07112800000013e-06,-3.81816459981679e-08
6.11112800000013e-06,-1.21246429178634e-08
6.15112800000013e-06,-3.82107727992254e-08
6.19112800000013e-06,-1.20992927816028e-08
6.23112800000013e-06,-3.82485360570199e-08
6.27112800000013e-06,-1.20735847117927e-08
6.31112800000013e-06,-3.82703026043489e-08
6.35112800000013e-06,-1.20479693565555e-08
6.39112800000013e-06,-3.83079108898009e-08
6.43112800000013e-06,-1.20226050468980e-08
6.47112800000013e-06,-3.83293366011442e-08
6.51112800000013e-06,-1.19975816946885e-08
6.55112800000013e-06,-3.83660122095681e-08
6.59112800000013e-06,-1.19729630236566e-08
6.63112800000013e-06,-3.83867960756881e-08
6.67112800000013e-06,-1.19488184255931e-08
6.71112800000013e-06,-3.84224485926083e-08
6.75112800000013e-06,-1.19033429833895e-08
6.79112800000013e-06,-3.84150300082336e-08
6.83112800000013e-06,-1.18894987303122e-08
6.87112800000013e-06,-3.84619610269861e-08
6.91112800000013e-06,-1.18775021280307e-08
6.95112800000013e-06,-3.84683570242680e-08
6.99112800000013e-06,-1.18349370975835e-08
7.03112800000012e-06,-3.85048384309106e-08
7.07112800000012e-06,-1.18204668054827e-08
7.11112800000012e-06,-3.85108625488349e-08
7.15112800000012e-06,-1.17959765361164e-08
7.19112800000012e-06,-3.85452796376638e-08
7.23112800000012e-06,-1.17774279130152e-08
7.27112800000012e-06,-3.85592501830646e-08
7.31112800000012e-06,-1.17512534724814e-08
7.35112800000012e-06,-3.85903208591774e-08
7.39112800000012e-06,-1.17305719868890e-08
7.43112800000012e-06,-3.86049260478824e-08
7.47112800000012e-06,-1.17071977766453e-08
7.51112800000012e-06,-3.86326671436818e-08
7.55112800000012e-06,-1.16876751685333e-08
7.59112800000012e-06,-3.86471829679196e-08
7.63112800000012e-06,-1.16657879248909e-08
7.67112800000012e-06,-3.86737304097274e-08
7.71112800000012e-06,-1.16465335150333e-08
7.75112800000012e-06,-3.86878723699071e-08
7.79112800000012e-06,-1.16256399599451e-08
7.83112800000012e-06,-3.87134597443160e-08
7.87112800000012e-06,-1.16069032196601e-08
7.91112800000012e-06,-3.87262198883142e-08
7.95112800000012e-06,-1.15877015874694e-08
7.99112800000012e-06,-3.87509581582474e-08
8.00000000000000e-06,-1.15456216856530e-08
