Time,i(vdd)
6.03506532130206e-06,-9.67016413020190e-07
6.07506532130206e-06,8.79025979816464e-07
6.11506532130206e-06,-9.60934624934774e-07
6.15506532130206e-06,8.72962447094549e-07
6.19506532130206e-06,-9.54911208989964e-07
6.23506532130206e-06,8.67043865204777e-07
6.27506532130206e-06,-9.49032661115898e-07
6.31506532130206e-06,8.61115526301178e-07
6.35506532130206e-06,-9.43136260998474e-07
6.39506532130206e-06,8.55318216261284e-07
6.43506532130206e-06,-9.37376570019664e-07
6.47506532130206e-06,8.49501069398551e-07
6.51506532130206e-06,-9.31597733334299e-07
6.55506532130206e-06,8.43821468984300e-07
6.59506532130206e-06,-9.25953968653105e-07
6.63506532130206e-06,8.38211030527014e-07
6.67506532130206e-06,-9.20378341917730e-07
6.71506532130206e-06,8.32666408038328e-07
6.75506532130206e-06,-9.14867587738264e-07
6.79506532130206e-06,8.27186036570836e-07
6.83506532130206e-06,-9.09420144080331e-07
6.87506532130206e-06,8.21768374062600e-07
6.91506532130206e-06,-9.04034511855087e-07
6.95506532130206e-06,8.16402332356581e-07
6.99506532130206e-06,-8.98697155862732e-07
7.03506532130205e-06,8.11103806046984e-07
7.07506532130205e-06,-8.93429793393098e-07
7.11506532130205e-06,8.05864713777344e-07
7.15506532130205e-06,-8.88220434625156e-07
7.19506532130205e-06,8.00683345125489e-07
7.23506532130205e-06,-8.83067971493096e-07
7.27506532130205e-06,7.95557515114854e-07
7.31506532130205e-06,-8.77979996874720e-07
7.35506532130205e-06,7.90530889740270e-07
7.39506532130205e-06,-8.72972366998175e-07
7.43506532130205e-06,7.85529049990415e-07
7.47506532130205e-06,-8.67943154339410e-07
7.51506532130205e-06,7.80511897541557e-07
7.55506532130205e-06,-8.62975681250319e-07
7.59506532130205e-06,7.75582647393930e-07
7.63506532130205e-06,-8.58078193692410e-07
7.67506532130205e-06,7.70709789106033e-07
7.71506532130205e-06,-8.53237994961083e-07
7.75506532130205e-06,7.65891920351330e-07
7.79506532130205e-06,-8.48446513660529e-07
7.83506532130205e-06,7.61124394233491e-07
7.87506532130205e-06,-8.43703131994166e-07
7.91506532130205e-06,7.56404679872170e-07
7.95506532130205e-06,-8.39006846350595e-07
7.99506532130205e-06,7.51728581769829e-07
8.00000000000000e-06,-8.18183215478787e-07
