Time,i(vdd)
6.02694292010502e-06,-2.55118257762517e-07
6.06694292010502e-06,2.30205668639795e-07
6.10694292010502e-06,-2.53258072406478e-07
6.14694292010502e-06,2.28357055175050e-07
6.18694292010502e-06,-2.51440081134244e-07
6.22694292010502e-06,2.26565194924782e-07
6.26694292010502e-06,-2.49654092169821e-07
6.30694292010502e-06,2.24790313417522e-07
6.34694292010502e-06,-2.47905891197508e-07
6.38694292010502e-06,2.23069334751813e-07
6.42694292010502e-06,-2.46188286133211e-07
6.46694292010502e-06,2.21362031280591e-07
6.50694292010502e-06,-2.44508900152119e-07
6.54694292010502e-06,2.19707178761210e-07
6.58694292010502e-06,-2.42858313458627e-07
6.62694292010502e-06,2.18082068465206e-07
6.66694292010502e-06,-2.41271489596362e-07
6.70694292010502e-06,2.16464903764803e-07
6.74694292010501e-06,-2.39693424622480e-07
6.78694292010501e-06,2.14900784978559e-07
6.82694292010501e-06,-2.38135194945269e-07
6.86694292010501e-06,2.13366201395172e-07
6.90694292010501e-06,-2.36610465582010e-07
6.94694292010501e-06,2.11858695772111e-07
6.98694292010501e-06,-2.35109294555818e-07
7.02694292010501e-06,2.10360863400438e-07
7.06694292010501e-06,-2.33646517617593e-07
7.10694292010501e-06,2.08913543968715e-07
7.14694292010501e-06,-2.32201791819078e-07
7.18694292010501e-06,2.07492253719644e-07
7.22694292010501e-06,-2.30788194686119e-07
7.26694292010501e-06,2.06077330728045e-07
7.30694292010501e-06,-2.29400752367466e-07
7.34694292010501e-06,2.04710544501015e-07
7.38694292010501e-06,-2.28040481682107e-07
7.42694292010501e-06,2.03365586287660e-07
7.46694292010501e-06,-2.26698507155863e-07
7.50694292010501e-06,2.02027727608626e-07
7.54694292010501e-06,-2.25391482601824e-07
7.58694292010501e-06,2.00733829351908e-07
7.62694292010501e-06,-2.24099675525690e-07
7.66694292010501e-06,1.99462226847586e-07
7.70694292010501e-06,-2.22834770264201e-07
7.74694292010501e-06,1.98195384085849e-07
7.78694292010501e-06,-2.21592870136686e-07
7.82694292010501e-06,1.96972588015432e-07
7.86694292010500e-06,-2.20374704349002e-07
7.90694292010500e-06,1.95768415479464e-07
7.94694292010500e-06,-2.19171967763370e-07
7.98694292010500e-06,1.94568280963285e-07
8.00000000000000e-06,-2.16814517385307e-07
