Time,i(vdd)
6.02686369855830e-06,-1.30387297194153e-06
6.06686369855830e-06,1.27731558694651e-06
6.10686369855830e-06,-1.29443246370601e-06
6.14686369855830e-06,1.26794597450977e-06
6.18686369855830e-06,-1.28512312596501e-06
6.22686369855830e-06,1.25866325137284e-06
6.26686369855830e-06,-1.27591255125836e-06
6.30686369855830e-06,1.24952408568896e-06
6.34686369855830e-06,-1.26682679808555e-06
6.38686369855829e-06,1.24048550027356e-06
6.42686369855829e-06,-1.25783076137847e-06
6.46686369855829e-06,1.23156459455862e-06
6.50686369855829e-06,-1.24897842483716e-06
6.54686369855829e-06,1.22274973061021e-06
6.58686369855829e-06,-1.24022057757371e-06
6.62686369855829e-06,1.21407310000894e-06
6.66686369855829e-06,-1.23157919587522e-06
6.70686369855829e-06,1.20547150373815e-06
6.74686369855829e-06,-1.22304501375575e-06
6.78686369855829e-06,1.19697588460262e-06
6.82686369855829e-06,-1.21460113433034e-06
6.86686369855829e-06,1.18860972095895e-06
6.90686369855829e-06,-1.20627334922468e-06
6.94686369855829e-06,1.18031908411965e-06
6.98686369855829e-06,-1.19803903258041e-06
7.02686369855829e-06,1.17214289767897e-06
7.06686369855829e-06,-1.18990930583657e-06
7.10686369855829e-06,1.16405883674543e-06
7.14686369855829e-06,-1.18187590362750e-06
7.18686369855829e-06,1.15607688633124e-06
7.22686369855829e-06,-1.17394117374594e-06
7.26686369855829e-06,1.14818943039533e-06
7.30686369855829e-06,-1.16610174088178e-06
7.34686369855829e-06,1.14039851765969e-06
7.38686369855829e-06,-1.15835949888107e-06
7.42686369855828e-06,1.13270046859680e-06
7.46686369855828e-06,-1.15070698288729e-06
7.50686369855828e-06,1.12509464870623e-06
7.54686369855828e-06,-1.14314653266376e-06
7.58686369855828e-06,1.11758010732956e-06
7.62686369855828e-06,-1.13567690840932e-06
7.66686369855828e-06,1.11015593489392e-06
7.70686369855828e-06,-1.12829696873152e-06
7.74686369855828e-06,1.10282073931714e-06
7.78686369855828e-06,-1.12100543529463e-06
7.82686369855828e-06,1.09557338748774e-06
7.86686369855828e-06,-1.11380112752069e-06
7.90686369855828e-06,1.08841263572997e-06
7.94686369855828e-06,-1.10668284138508e-06
7.98686369855828e-06,1.08133732721978e-06
8.00000000000000e-06,-1.09253694239185e-06
