Time,i(vdd)
6.03343514896672e-06,1.78387525615027e-07
6.07343514896672e-06,-2.18814848806249e-07
6.11343514896672e-06,1.77832636910177e-07
6.15343514896672e-06,-2.18252362885394e-07
6.19343514896672e-06,1.77263079299005e-07
6.23343514896672e-06,-2.17675394306861e-07
6.27343514896672e-06,1.76679497195828e-07
6.31343514896672e-06,-2.17080809774563e-07
6.35343514896672e-06,1.76082236328712e-07
6.39343514896672e-06,-2.16474311446357e-07
6.43343514896672e-06,1.75469620079785e-07
6.47343514896672e-06,-2.15857770816020e-07
6.51343514896672e-06,1.74850090049537e-07
6.55343514896672e-06,-2.15229644244426e-07
6.59343514896672e-06,1.74210242255612e-07
6.63343514896672e-06,-2.14590012476060e-07
6.67343514896672e-06,1.73565153526152e-07
6.71343514896672e-06,-2.13939332164232e-07
6.75343514896672e-06,1.72909315582592e-07
6.79343514896672e-06,-2.13278107368225e-07
6.83343514896672e-06,1.72279169195725e-07
6.87343514896672e-06,-2.12639053505068e-07
6.91343514896672e-06,1.71611402317992e-07
6.95343514896672e-06,-2.11961369454851e-07
6.99343514896672e-06,1.70926054631840e-07
7.03343514896671e-06,-2.11269869682852e-07
7.07343514896671e-06,1.70229367321520e-07
7.11343514896671e-06,-2.10568746398885e-07
7.15343514896671e-06,1.69523941613193e-07
7.19343514896671e-06,-2.09859353872312e-07
7.23343514896671e-06,1.68810529219728e-07
7.27343514896671e-06,-2.09142217733041e-07
7.31343514896671e-06,1.68089587266486e-07
7.35343514896671e-06,-2.08417753155610e-07
7.39343514896671e-06,1.67361515876099e-07
7.43343514896671e-06,-2.07686349547551e-07
7.47343514896671e-06,1.66594424003927e-07
7.51343514896671e-06,-2.06916490588810e-07
7.55343514896671e-06,1.65856870289463e-07
7.59343514896671e-06,-2.06175877996961e-07
7.63343514896671e-06,1.65080950629789e-07
7.67343514896671e-06,-2.05396814649049e-07
7.71343514896671e-06,1.64335673817452e-07
7.75343514896671e-06,-2.04647830193847e-07
7.79343514896671e-06,1.63552024102205e-07
7.83343514896671e-06,-2.03861981505883e-07
7.87343514896671e-06,1.62798620059923e-07
7.91343514896671e-06,-2.03106125402212e-07
7.95343514896671e-06,1.62008188236153e-07
7.99343514896671e-06,-2.02313820754289e-07
8.00000000000000e-06,1.59274154732552e-07
