Time,i(vdd)
6.01597551873916e-06,-1.71219451528625e-07
6.05597551873916e-06,1.30014041731873e-07
6.09597551873916e-06,-1.69787917465652e-07
6.13597551873916e-06,1.28589210383784e-07
6.17597551873916e-06,-1.68370031553859e-07
6.21597551873916e-06,1.27177968643483e-07
6.25597551873916e-06,-1.66965665442755e-07
6.29597551873916e-06,1.25780187663029e-07
6.33597551873916e-06,-1.65574689602429e-07
6.37597551873916e-06,1.24395738770380e-07
6.41597551873916e-06,-1.64196977695661e-07
6.45597551873916e-06,1.23024495571397e-07
6.49597551873916e-06,-1.62815263500679e-07
6.53597551873916e-06,1.21658399796944e-07
6.57597551873916e-06,-1.61460748453794e-07
6.61597551873916e-06,1.20311048257236e-07
6.65597551873916e-06,-1.60121336338460e-07
6.69597551873916e-06,1.18977896708870e-07
6.73597551873916e-06,-1.58795155606037e-07
6.77597551873916e-06,1.17657746385704e-07
6.81597551873916e-06,-1.57481717955582e-07
6.85597551873916e-06,1.16350254426559e-07
6.89597551873916e-06,-1.56180829096146e-07
6.93597551873916e-06,1.15055255056889e-07
6.97597551873915e-06,-1.54892355913890e-07
7.01597551873915e-06,1.13772621469392e-07
7.05597551873915e-06,-1.53616177480938e-07
7.09597551873915e-06,1.12502233792689e-07
7.13597551873915e-06,-1.52352175798461e-07
7.17597551873915e-06,1.11243974960548e-07
7.21597551873915e-06,-1.51100235747243e-07
7.25597551873915e-06,1.09997729622029e-07
7.29597551873915e-06,-1.49860242229898e-07
7.33597551873915e-06,1.08763383643130e-07
7.37597551873915e-06,-1.48632082688882e-07
7.41597551873915e-06,1.07540823237470e-07
7.45597551873915e-06,-1.47415643921889e-07
7.49597551873915e-06,1.06329937167052e-07
7.53597551873915e-06,-1.46210815280736e-07
7.57597551873915e-06,1.05130613855565e-07
7.61597551873915e-06,-1.45017486096633e-07
7.65597551873915e-06,1.03942743809820e-07
7.69597551873915e-06,-1.43835547908114e-07
7.73597551873915e-06,1.02766217190892e-07
7.77597551873915e-06,-1.42664891268604e-07
7.81597551873915e-06,1.01600926812384e-07
7.85597551873915e-06,-1.41505410576449e-07
7.89597551873915e-06,1.00446766134349e-07
7.93597551873915e-06,-1.40356998287203e-07
7.97597551873915e-06,9.93036284308819e-08
8.00000000000000e-06,-1.38843704206118e-07
