Time,i(vdd)
6.02241332029826e-06,4.94098641170051e-07
6.06241332029826e-06,-5.07818898760823e-07
6.10241332029826e-06,4.89329705464483e-07
6.14241332029826e-06,-5.03106873749170e-07
6.18241332029826e-06,4.84665031218914e-07
6.22241332029826e-06,-4.98497026545270e-07
6.26241332029826e-06,4.80101017713730e-07
6.30241332029825e-06,-4.93985817577994e-07
6.34241332029825e-06,4.75634217616737e-07
6.38241332029825e-06,-4.89569891466378e-07
6.42241332029825e-06,4.71261326572606e-07
6.46241332029825e-06,-4.85246031169798e-07
6.50241332029825e-06,4.66979177317742e-07
6.54241332029825e-06,-4.81011153352031e-07
6.58241332029825e-06,4.62784732208420e-07
6.62241332029825e-06,-4.76862299618603e-07
6.66241332029825e-06,4.58675078461657e-07
6.70241332029825e-06,-4.72796632769309e-07
6.74241332029825e-06,4.54647420718711e-07
6.78241332029825e-06,-4.68811428804540e-07
6.82241332029825e-06,4.50699077757590e-07
6.86241332029825e-06,-4.64904073789450e-07
6.90241332029825e-06,4.46827476738110e-07
6.94241332029825e-06,-4.61072059336263e-07
6.98241332029825e-06,4.43030146847365e-07
7.02241332029825e-06,-4.57312976325234e-07
7.06241332029825e-06,4.39304716987435e-07
7.10241332029825e-06,-4.53624510324182e-07
7.14241332029825e-06,4.35648909463430e-07
7.18241332029825e-06,-4.50004439306530e-07
7.22241332029825e-06,4.32060537504750e-07
7.26241332029825e-06,-4.46450629043295e-07
7.30241332029825e-06,4.28538210587879e-07
7.34241332029824e-06,-4.42960538545528e-07
7.38241332029824e-06,4.25078941062224e-07
7.42241332029824e-06,-4.39504955809708e-07
7.46241332029824e-06,4.21652863693770e-07
7.50241332029824e-06,-4.36110818705159e-07
7.54241332029824e-06,4.18288347233160e-07
7.58241332029824e-06,-4.32777158105848e-07
7.62241332029824e-06,4.14982753197700e-07
7.66241332029824e-06,-4.29501973737447e-07
7.70241332029824e-06,4.11734377170885e-07
7.74241332029824e-06,-4.26283393784352e-07
7.78241332029824e-06,4.08541619253574e-07
7.82241332029824e-06,-4.23119632580137e-07
7.86241332029824e-06,4.05402859849723e-07
7.90241332029824e-06,-4.20009014323153e-07
7.94241332029824e-06,4.02316513427451e-07
7.98241332029824e-06,-4.16949949734061e-07
8.00000000000000e-06,3.97402405918829e-07
