Time,i(vdd)
6.01802819982651e-06,-9.65798018325219e-08
6.05802819982651e-06,1.74440992614443e-08
6.09802819982651e-06,-9.58709667804567e-08
6.13802819982651e-06,1.67447452105646e-08
6.17802819982651e-06,-9.51926264684123e-08
6.21802819982651e-06,1.60651310414892e-08
6.25802819982651e-06,-9.45063674856874e-08
6.29802819982651e-06,1.53863547402603e-08
6.33802819982651e-06,-9.38411211690675e-08
6.37802819982651e-06,1.47232262860423e-08
6.41802819982651e-06,-9.31742889093771e-08
6.45802819982651e-06,1.40621919340130e-08
6.49802819982651e-06,-9.25231839799887e-08
6.53802819982651e-06,1.34139034448543e-08
6.57802819982651e-06,-9.18745077318100e-08
6.61802819982651e-06,1.27701784127019e-08
6.65802819982651e-06,-9.12409097256370e-08
6.69802819982651e-06,1.21379662663389e-08
6.73802819982651e-06,-9.06096598366702e-08
6.77802819982651e-06,1.15110405533250e-08
6.81802819982651e-06,-8.99885022568469e-08
6.85802819982650e-06,1.08932932113985e-08
6.89802819982650e-06,-8.93729030240094e-08
6.93802819982650e-06,1.02817909377990e-08
6.97802819982650e-06,-8.87661798586959e-08
7.01802819982650e-06,9.67852942372305e-09
7.05802819982650e-06,-8.81655849487178e-08
7.09802819982650e-06,9.08176794914697e-09
7.13802819982650e-06,-8.75729960944465e-08
7.17802819982650e-06,8.49261888759770e-09
7.21802819982650e-06,-8.69867687406329e-08
7.25802819982650e-06,7.90726933011644e-09
7.29802819982650e-06,-8.64052086084082e-08
7.33802819982650e-06,7.32908592035072e-09
7.37802819982650e-06,-8.58300626101244e-08
7.41802819982650e-06,6.75740838151288e-09
7.45802819982650e-06,-8.52619000124330e-08
7.49802819982650e-06,6.19254582956060e-09
7.53802819982650e-06,-8.47000953117945e-08
7.57802819982650e-06,5.63407256205238e-09
7.61802819982650e-06,-8.41449340652414e-08
7.65802819982650e-06,5.08212325848108e-09
7.69802819982650e-06,-8.35960112397842e-08
7.73802819982650e-06,4.53640932754864e-09
7.77802819982650e-06,-8.30534499947624e-08
7.81802819982650e-06,3.99696745078229e-09
7.85802819982650e-06,-8.25159854347235e-08
7.89802819982649e-06,3.46150705796934e-09
7.93802819982649e-06,-8.19832633666836e-08
7.97802819982649e-06,2.93181209893209e-09
8.00000000000000e-06,-8.12435388574085e-08
