Time,i(vdd)
6.03979849369631e-06,-2.07629316304710e-06
6.07979849369631e-06,2.04930184411649e-06
6.11979849369631e-06,-2.07166801526987e-06
6.15979849369631e-06,2.04470238260135e-06
6.19979849369631e-06,-2.06713986341469e-06
6.23979849369631e-06,2.04017175829527e-06
6.27979849369631e-06,-2.06254701070689e-06
6.31979849369631e-06,2.03559079435489e-06
6.35979849369631e-06,-2.05804649552089e-06
6.39979849369631e-06,2.03110107830996e-06
6.43979849369631e-06,-2.05349447252345e-06
6.47979849369631e-06,2.02656060177740e-06
6.51979849369631e-06,-2.04903383109730e-06
6.55979849369631e-06,2.02211043251962e-06
6.59979849369631e-06,-2.04452129995739e-06
6.63979849369631e-06,2.01760912407185e-06
6.67979849369630e-06,-2.04009923060452e-06
6.71979849369630e-06,2.01319721529209e-06
6.75979849369630e-06,-2.03562492333158e-06
6.79979849369630e-06,2.00873382496321e-06
6.83979849369630e-06,-2.03124019734968e-06
6.87979849369630e-06,2.00435896503786e-06
6.91979849369630e-06,-2.02680292185119e-06
6.95979849369630e-06,1.99993231585627e-06
6.99979849369630e-06,-2.02245437898327e-06
7.03979849369630e-06,1.99559335870407e-06
7.07979849369630e-06,-2.01805300379965e-06
7.11979849369630e-06,1.99120233482537e-06
7.15979849369630e-06,-2.01373954875133e-06
7.19979849369630e-06,1.98689819990596e-06
7.23979849369630e-06,-2.00937300841114e-06
7.27979849369630e-06,1.98254174869670e-06
7.31979849369630e-06,-2.00509360317593e-06
7.35979849369630e-06,1.97827141250446e-06
7.39979849369630e-06,-2.00076088984318e-06
7.43979849369630e-06,1.97394853774258e-06
7.47979849369630e-06,-1.99651456482731e-06
7.51979849369630e-06,1.96971104185711e-06
7.55979849369630e-06,-1.99221473182048e-06
7.59979849369630e-06,1.96542081175431e-06
7.63979849369630e-06,-1.98800055261960e-06
7.67979849369630e-06,1.96121523427080e-06
7.71979849369630e-06,-1.98373269130618e-06
7.75979849369630e-06,1.95695675232756e-06
7.79979849369629e-06,-1.97954978400513e-06
7.83979849369629e-06,1.95278223007552e-06
7.87979849369629e-06,-1.97531304474232e-06
7.91979849369629e-06,1.94855465553222e-06
7.95979849369629e-06,-1.97116058212504e-06
7.99979849369629e-06,1.94441037432751e-06
8.00000000000000e-06,-1.60510636022414e-06
