Time,i(vdd)
6.00217570400286e-06,-4.85594305528890e-07
6.04217570400286e-06,3.65590924868879e-07
6.08217570400286e-06,-4.84919163323096e-07
6.12217570400286e-06,3.64917081511740e-07
6.16217570400286e-06,-4.84246477500531e-07
6.20217570400286e-06,3.64245687739542e-07
6.24217570400286e-06,-4.83576237195635e-07
6.28217570400286e-06,3.63576733652394e-07
6.32217570400285e-06,-4.82908429877338e-07
6.36217570400285e-06,3.62910206450302e-07
6.40217570400285e-06,-4.82243045165694e-07
6.44217570400285e-06,3.62246097246746e-07
6.48217570400285e-06,-4.81580074068564e-07
6.52217570400285e-06,3.61584396738988e-07
6.56217570400285e-06,-4.80919506219806e-07
6.60217570400285e-06,3.60925094000496e-07
6.64217570400285e-06,-4.80261335166893e-07
6.68217570400285e-06,3.60268181963000e-07
6.72217570400285e-06,-4.79605548309302e-07
6.76217570400285e-06,3.59613650185890e-07
6.80217570400285e-06,-4.78952138528366e-07
6.84217570400285e-06,3.58961489838278e-07
6.88217570400285e-06,-4.78301097053875e-07
6.92217570400285e-06,3.58311692672274e-07
6.96217570400285e-06,-4.77652413436559e-07
7.00217570400285e-06,3.57664249579573e-07
7.04217570400285e-06,-4.77006080779662e-07
7.08217570400285e-06,3.57019151215986e-07
7.12217570400285e-06,-4.76362088148098e-07
7.16217570400285e-06,3.56376388334383e-07
7.20217570400285e-06,-4.75720428409301e-07
7.24217570400285e-06,3.55735953311423e-07
7.28217570400285e-06,-4.75081091641257e-07
7.32217570400285e-06,3.55097836580925e-07
7.36217570400284e-06,-4.74444068823998e-07
7.40217570400284e-06,3.54462030894313e-07
7.44217570400284e-06,-4.73809353005299e-07
7.48217570400284e-06,3.53828524020748e-07
7.52217570400284e-06,-4.73176933166865e-07
7.56217570400284e-06,3.53197310404919e-07
7.60217570400284e-06,-4.72546802176047e-07
7.64217570400284e-06,3.52568379772708e-07
7.68217570400284e-06,-4.71918952067702e-07
7.72217570400284e-06,3.51941724959003e-07
7.76217570400284e-06,-4.71293372392359e-07
7.80217570400284e-06,3.51317336647408e-07
7.84217570400284e-06,-4.70670051909558e-07
7.88217570400284e-06,3.50695205993535e-07
7.92217570400284e-06,-4.70048990398039e-07
7.96217570400284e-06,3.50075325540625e-07
8.00000000000000e-06,-4.69412555353856e-07
