Time,v(clk),v(data),v(out)
1.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,3.24986074618826e-05
1.00100000000000e-08,6.00000000000000e-01,5.99999999999985e-02,2.43085606638355e-05
1.00300000000000e-08,6.00000000000000e-01,1.79999999999996e-01,9.94644156418478e-06
1.00700000000000e-08,6.00000000000000e-01,4.19999999999990e-01,7.85876621695047e-08
1.01000000000000e-08,6.00000000000000e-01,5.99999999999995e-01,4.78567045561484e-07
1.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-9.53332809888741e-07
1.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.39362908625862e-06
1.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,8.06641612652315e-06
1.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.30406252430282e-06
1.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-3.52956292998252e-07
1.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.74434223757852e-06
1.11160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,8.47654966835976e-07
1.21400000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.14962786134888e-06
1.41880000000000e-08,6.00000000000000e-01,6.00000000000000e-01,7.62649322937937e-07
1.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.74922752467079e-06
1.51100000000000e-08,5.39999999999991e-01,6.00000000000000e-01,-1.32107204890861e-04
1.51300000000000e-08,4.19999999999994e-01,6.00000000000000e-01,-2.63705493395869e-04
1.51700000000000e-08,1.80000000000000e-01,6.00000000000000e-01,2.71696494149737e-05
1.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,8.79005852842993e-04
1.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.14786240911706e-03
1.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.16844142685009e-03
1.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.27666494532871e-04
1.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-7.94119588083661e-04
1.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,3.24125256999742e-04
1.56458193285281e-08,0.00000000000000e+00,6.00000000000000e-01,-3.19293535153101e-04
1.59701211135663e-08,0.00000000000000e+00,6.00000000000000e-01,1.83952543058509e-04
1.64035053116327e-08,0.00000000000000e+00,6.00000000000000e-01,-3.54177897366956e-06
1.70832533795070e-08,0.00000000000000e+00,6.00000000000000e-01,-6.12541446692386e-05
