Time,i(vdd)
5.13840346930636e-06,-2.03844157438230e-06
5.21640346930636e-06,1.97040144572696e-06
5.29440346930636e-06,-2.03593688339476e-06
5.37240346930636e-06,1.96806986741915e-06
5.45040346930636e-06,-2.03357366610878e-06
5.52840346930636e-06,1.96571540615405e-06
5.60640346930636e-06,-2.03121446040907e-06
5.68440346930636e-06,1.96336082231801e-06
5.76240346930636e-06,-2.02885801373239e-06
5.84040346930636e-06,1.96100891655785e-06
5.91840346930636e-06,-2.02650472595493e-06
5.99640346930636e-06,1.95866029115935e-06
6.07440346930636e-06,-2.02415492685422e-06
6.15240346930636e-06,1.95631523086136e-06
6.23040346930636e-06,-2.02180879932477e-06
6.30840346930636e-06,1.95397387880334e-06
6.38640346930636e-06,-2.01946643144809e-06
6.46440346930636e-06,1.95163630141998e-06
6.54240346930636e-06,-2.01712786663311e-06
6.62040346930636e-06,1.94930253153308e-06
6.69840346930636e-06,-2.01479312043600e-06
6.77640346930636e-06,1.94697257899637e-06
6.85440346930636e-06,-2.01246219997525e-06
6.93240346930636e-06,1.94464644830620e-06
7.01040346930636e-06,-2.01013510311310e-06
7.08840346930636e-06,1.94232413695088e-06
7.16640346930636e-06,-2.00781182775324e-06
7.24440346930636e-06,1.94000563969820e-06
7.32240346930636e-06,-2.00549236763615e-06
7.40040346930636e-06,1.93769095353698e-06
7.47840346930636e-06,-2.00317671757092e-06
7.55640346930636e-06,1.93538007062581e-06
7.63440346930636e-06,-2.00086487193640e-06
7.71240346930636e-06,1.93307298453932e-06
7.79040346930636e-06,-1.99855682348770e-06
7.86840346930636e-06,1.93076969037856e-06
7.94640346930636e-06,-1.99625256590987e-06
8.02440346930636e-06,1.92847018003882e-06
8.10240346930636e-06,-1.99395209329036e-06
8.18040346930636e-06,1.92617444741383e-06
8.25840346930636e-06,-1.99165539781536e-06
8.33640346930636e-06,1.92388248674418e-06
8.41440346930636e-06,-1.98936247426613e-06
8.49240346930636e-06,1.92156563069817e-06
8.57040346930636e-06,-1.98707356424244e-06
8.64840346930636e-06,1.91932865941154e-06
8.72640346930636e-06,-1.98482189216629e-06
8.80440346930636e-06,1.91707298241448e-06
8.88240346930636e-06,-1.98255679050912e-06
8.96040346930636e-06,1.91480469601370e-06
9.00000000000000e-06,-1.97915690341299e-06
