Time,i(vdd)
5.17282171578825e-06,-9.46000238730976e-07
5.25082171578825e-06,8.73912365144645e-07
5.32882171578825e-06,-9.45801130767352e-07
5.40682171578825e-06,8.73771186570804e-07
5.48482171578825e-06,-9.45607057698510e-07
5.56282171578825e-06,8.73586918616966e-07
5.64082171578825e-06,-9.45450552019999e-07
5.71882171578825e-06,8.73431246456185e-07
5.79682171578825e-06,-9.45274995072068e-07
5.87482171578825e-06,8.73239471403369e-07
5.95282171578825e-06,-9.45112607780769e-07
6.03082171578825e-06,8.73088436177720e-07
6.10882171578825e-06,-9.44919815246422e-07
6.18682171578825e-06,8.72894068254927e-07
6.26482171578825e-06,-9.44772479728283e-07
6.34282171578825e-06,8.72741908220374e-07
6.42082171578825e-06,-9.44575900226364e-07
6.49882171578825e-06,8.72553325925009e-07
6.57682171578825e-06,-9.44418334198790e-07
6.65482171578825e-06,8.72398108674669e-07
6.73282171578825e-06,-9.44226305175460e-07
6.81082171578825e-06,8.72200045200204e-07
6.88882171578825e-06,-9.44072156529977e-07
6.96682171578825e-06,8.72039680324668e-07
7.04482171578825e-06,-9.43871472401301e-07
7.12282171578825e-06,8.71850921428917e-07
7.20082171578825e-06,-9.43713956253722e-07
7.27882171578825e-06,8.71686853382190e-07
7.35682171578825e-06,-9.43519994782761e-07
7.43482171578825e-06,8.71485876497187e-07
7.51282171578825e-06,-9.43360480515805e-07
7.59082171578825e-06,8.71326746173170e-07
7.66882171578825e-06,-9.43156406007320e-07
7.74682171578825e-06,8.71127576213931e-07
7.82482171578825e-06,-9.42993638149775e-07
7.90282171578825e-06,8.70964407064322e-07
7.98082171578825e-06,-9.42792295403238e-07
8.05882171578825e-06,8.70762884005772e-07
8.13682171578825e-06,-9.42627638099479e-07
8.21482171578825e-06,8.70597921651030e-07
8.29282171578825e-06,-9.42424579769263e-07
8.37082171578825e-06,8.70394657470757e-07
8.44882171578825e-06,-9.42258163790901e-07
8.52682171578825e-06,8.70227942780697e-07
8.60482171578825e-06,-9.42053393388005e-07
8.68282171578825e-06,8.70022971659694e-07
8.76082171578825e-06,-9.41885249016337e-07
8.83882171578825e-06,8.69854533611133e-07
8.91682171578825e-06,-9.41678795545294e-07
8.99482171578825e-06,8.69647884373545e-07
9.00000000000000e-06,-9.40307596139694e-07
