Time,i(vdd)
5.16402302978403e-06,3.47011936994192e-09
5.24202302978403e-06,-1.17582560055596e-07
5.32002302978403e-06,3.20528486569342e-09
5.39802302978403e-06,-1.17315660548106e-07
5.47602302978403e-06,2.93896874686380e-09
5.55402302978403e-06,-1.17049402450410e-07
5.63202302978403e-06,2.67296792742788e-09
5.71002302978403e-06,-1.16783538981767e-07
5.78802302978403e-06,2.40737415436823e-09
5.86602302978403e-06,-1.16518133795605e-07
5.94402302978403e-06,2.14225546280724e-09
6.02202302978403e-06,-1.16253240086977e-07
6.10002302978403e-06,1.87766297834404e-09
6.17802302978403e-06,-1.15988901493108e-07
6.25602302978403e-06,1.61363491595101e-09
6.33402302978403e-06,-1.15725145722209e-07
6.41202302978403e-06,1.35019673360655e-09
6.49002302978403e-06,-1.15461993864584e-07
6.56802302978403e-06,1.08736841940353e-09
6.64602302978403e-06,-1.15199462335025e-07
6.72402302978403e-06,8.25163589792037e-10
6.80202302978403e-06,-1.14937559625061e-07
6.88002302978403e-06,5.63590905844092e-10
6.95802302978403e-06,-1.14676295101131e-07
7.03602302978403e-06,3.02656821468397e-10
7.11402302978403e-06,-1.14415670816449e-07
7.19202302978403e-06,4.23661799683695e-11
7.27002302978403e-06,-1.14155692155337e-07
7.34802302978403e-06,-2.17279936551832e-10
7.42602302978403e-06,-1.13896359492290e-07
7.50402302978403e-06,-4.76279780040252e-10
7.58202302978403e-06,-1.13637673868209e-07
7.66002302978403e-06,-7.34632019052936e-10
7.73802302978403e-06,-1.13379635876451e-07
7.81602302978403e-06,-9.92337986632032e-10
7.89402302978403e-06,-1.13122244497859e-07
7.97202302978403e-06,-1.24939683732009e-09
8.05002302978403e-06,-1.12865499450863e-07
8.12802302978403e-06,-1.50581033456007e-09
8.20602302978403e-06,-1.12609400124965e-07
8.28402302978403e-06,-1.76157764687544e-09
8.36202302978403e-06,-1.12353946409409e-07
8.44002302978403e-06,-2.01670199506434e-09
8.51802302978403e-06,-1.12099134932129e-07
8.59602302978403e-06,-2.27118276954864e-09
8.67402302978403e-06,-1.11844964610801e-07
8.75202302978403e-06,-2.52502335775494e-09
8.83002302978403e-06,-1.11591437013913e-07
8.90802302978403e-06,-2.77822334444168e-09
8.98602302978403e-06,-1.11338547117923e-07
9.00000000000000e-06,-3.60717237619944e-09
