Time,i(vdd)
5.14905335206713e-06,3.85979093992400e-06
5.22705335206713e-06,-3.98379595913350e-06
5.30505335206713e-06,3.85628797775982e-06
5.38305335206713e-06,-3.98030450906193e-06
5.46105335206713e-06,3.85279751092030e-06
5.53905335206713e-06,-3.97681543355450e-06
5.61705335206713e-06,3.84931435695481e-06
5.69505335206713e-06,-3.97333295662564e-06
5.77305335206713e-06,3.84583778744287e-06
5.85105335206713e-06,-3.96985636278538e-06
5.92905335206713e-06,3.84236704413293e-06
6.00705335206713e-06,-3.96638515133751e-06
6.08505335206713e-06,3.83890163845597e-06
6.16305335206713e-06,-3.96291900392579e-06
6.24105335206713e-06,3.83544126621555e-06
6.31905335206713e-06,-3.95945772420706e-06
6.39705335206713e-06,3.83198574006971e-06
6.47505335206713e-06,-3.95600118533793e-06
6.55305335206713e-06,3.82853493752934e-06
6.63105335206713e-06,-3.95254930777071e-06
6.70905335206713e-06,3.82508878330562e-06
6.78705335206713e-06,-3.94910204121164e-06
6.86505335206713e-06,3.82164722906079e-06
6.94305335206713e-06,-3.94565934870357e-06
7.02105335206713e-06,3.81821023864218e-06
7.09905335206713e-06,-3.94222120616810e-06
7.17705335206713e-06,3.81477779450931e-06
7.25505335206713e-06,-3.93878760103146e-06
7.33305335206713e-06,3.81134987170809e-06
7.41105335206713e-06,-3.93535851182392e-06
7.48905335206713e-06,3.80792645706848e-06
7.56705335206713e-06,-3.93193392620772e-06
7.64505335206713e-06,3.80450753775331e-06
7.72305335206713e-06,-3.92851383403740e-06
7.80105335206713e-06,3.80109310285453e-06
7.87905335206713e-06,-3.92509821900613e-06
7.95705335206713e-06,3.79768313692527e-06
8.03505335206713e-06,-3.92168707783826e-06
8.11305335206713e-06,3.79427763695491e-06
8.19105335206713e-06,-3.91828039587907e-06
8.26905335206713e-06,3.79087658669362e-06
8.34705335206713e-06,-3.91487817039326e-06
8.42505335206713e-06,3.78747998591817e-06
8.50305335206713e-06,-3.91148039235954e-06
8.58105335206713e-06,3.78408782306838e-06
8.65905335206713e-06,-3.90808705296501e-06
8.73705335206713e-06,3.78070009123299e-06
8.81505335206713e-06,-3.90469814582516e-06
8.89305335206713e-06,3.77731678259895e-06
8.97105335206713e-06,-3.90131366018429e-06
9.00000000000000e-06,3.77107968733791e-06
