Time,i(vdd)
5.15729018300235e-06,-2.68104214321867e-06
5.23529018300235e-06,2.47087196734288e-06
5.31329018300235e-06,-2.67894171464233e-06
5.39129018300235e-06,2.46883126663586e-06
5.46929018300235e-06,-2.67688658918260e-06
5.54729018300235e-06,2.46678424179154e-06
5.62529018300235e-06,-2.67483954969288e-06
5.70329018300235e-06,2.46474133547417e-06
5.78129018300235e-06,-2.67279752850783e-06
5.85929018300235e-06,2.46270282527317e-06
5.93729018300235e-06,-2.67075972132417e-06
6.01529018300235e-06,2.46066822108923e-06
6.09329018300235e-06,-2.66872560054086e-06
6.17129018300235e-06,2.45863706599781e-06
6.24929018300235e-06,-2.66669474564993e-06
6.32729018300235e-06,2.45660899105998e-06
6.40529018300235e-06,-2.66466682647323e-06
6.48329018300235e-06,2.45458370891334e-06
6.56129018300235e-06,-2.66264159106127e-06
6.63929018300235e-06,2.45256104481169e-06
6.71729018300235e-06,-2.66061888638108e-06
6.79529018300235e-06,2.45054078608309e-06
6.87329018300235e-06,-2.65859852245026e-06
6.95129018300235e-06,2.44852280728895e-06
7.02929018300235e-06,-2.65658038883029e-06
7.10729018300235e-06,2.44650701278055e-06
7.18529018300235e-06,-2.65456440146385e-06
7.26329018300235e-06,2.44449333073782e-06
7.34129018300235e-06,-2.65255049837312e-06
7.41929018300235e-06,2.44248170936703e-06
7.49729018300235e-06,-2.65053863169373e-06
7.57529018300235e-06,2.44047210844901e-06
7.65329018300235e-06,-2.64852877007602e-06
7.73129018300235e-06,2.43846449820113e-06
7.80929018300235e-06,-2.64652088831791e-06
7.88729018300235e-06,2.43645886097005e-06
7.96529018300235e-06,-2.64451496929426e-06
8.04329018300235e-06,2.43445517987952e-06
8.12129018300235e-06,-2.64251099879422e-06
8.19929018300235e-06,2.43245344654743e-06
8.27729018300235e-06,-2.64050897298747e-06
8.35529018300235e-06,2.43045365483897e-06
8.43329018300235e-06,-2.63850888519870e-06
8.51129018300235e-06,2.42845580103489e-06
8.58929018300235e-06,-2.63651073412331e-06
8.66729018300235e-06,2.42645988498253e-06
8.74529018300235e-06,-2.63451451890081e-06
8.82329018300235e-06,2.42446590682055e-06
8.90129018300235e-06,-2.63252024079400e-06
8.97929018300235e-06,2.42247386788093e-06
9.00000000000000e-06,-2.62784388481590e-06
