Time,i(vdd)
5.15862267482264e-06,9.71273176434398e-07
5.23662267482264e-06,-1.08013493774380e-06
5.31462267482264e-06,9.69354337840263e-07
5.39262267482264e-06,-1.07824242521234e-06
5.47062267482264e-06,9.67517341312404e-07
5.54862267482264e-06,-1.07636743227203e-06
5.62662267482264e-06,9.65615663407175e-07
5.70462267482264e-06,-1.07451520007932e-06
5.78262267482264e-06,9.63812453937796e-07
5.86062267482264e-06,-1.07266112561192e-06
5.93862267482264e-06,9.61911244186972e-07
6.01662267482264e-06,-1.07082737734659e-06
6.09462267482264e-06,9.60132197338379e-07
6.17262267482264e-06,-1.06899256310291e-06
6.25062267482264e-06,9.58308498236458e-07
6.32862267482264e-06,-1.06717521647735e-06
6.40662267482264e-06,9.56489770568969e-07
6.48462267482264e-06,-1.06535072067257e-06
6.56262267482264e-06,9.54679724429607e-07
6.64062267482264e-06,-1.06354806350638e-06
6.71862267482264e-06,9.52869749849409e-07
6.79662267482264e-06,-1.06173689597272e-06
6.87462267482264e-06,9.51068641007059e-07
6.95262267482264e-06,-1.05994286542360e-06
7.03062267482264e-06,9.49272061546001e-07
7.10862267482264e-06,-1.05814147013694e-06
7.18662267482264e-06,9.47483392686612e-07
7.26462267482264e-06,-1.05635944360150e-06
7.34262267482264e-06,9.45695653930334e-07
7.42062267482264e-06,-1.05456920555805e-06
7.49862267482264e-06,9.43910249566728e-07
7.57662267482264e-06,-1.05279357516536e-06
7.65462267482264e-06,9.42135886105308e-07
7.73262267482264e-06,-1.05101531003105e-06
7.81062267482264e-06,9.40367191697355e-07
7.88862267482264e-06,-1.04925134501859e-06
7.96662267482264e-06,9.38602027873826e-07
8.04462267482264e-06,-1.04747978234674e-06
8.12262267482264e-06,9.36836132625867e-07
8.20062267482264e-06,-1.04572492843542e-06
8.27862267482264e-06,9.35081379283286e-07
8.35662267482264e-06,-1.04396578545786e-06
8.43462267482264e-06,9.33332040922749e-07
8.51262267482264e-06,-1.04222114240320e-06
8.59062267482264e-06,9.31585511489796e-07
8.66862267482264e-06,-1.04046883154974e-06
8.74662267482264e-06,9.29838642026876e-07
8.82462267482264e-06,-1.03873229029304e-06
8.90262267482264e-06,9.28164131013082e-07
8.98062267482264e-06,-1.03702319700287e-06
9.00000000000000e-06,9.23806409066279e-07
