Time,i(vdd)
5.10991896814392e-06,-2.72902020711421e-06
5.18791896814392e-06,2.53749570801623e-06
5.26591896814392e-06,-2.72600239301672e-06
5.34391896814392e-06,2.53446128970636e-06
5.42191896814392e-06,-2.72296571222568e-06
5.49991896814392e-06,2.53139423641024e-06
5.57791896814392e-06,-2.71990407207869e-06
5.65591896814392e-06,2.52837455168188e-06
5.73391896814392e-06,-2.71688851729930e-06
5.81191896814392e-06,2.52533077123533e-06
5.88991896814392e-06,-2.71384763081312e-06
5.96791896814392e-06,2.52233191195662e-06
6.04591896814392e-06,-2.71085042023915e-06
6.12391896814392e-06,2.51930634881538e-06
6.20191896814392e-06,-2.70782578852926e-06
6.27991896814392e-06,2.51632353696991e-06
6.35791896814392e-06,-2.70484313072682e-06
6.43591896814392e-06,2.51331244195603e-06
6.51391896814392e-06,-2.70183183340720e-06
6.59191896814392e-06,2.51034282202422e-06
6.66991896814392e-06,-2.69886150823134e-06
6.74791896814392e-06,2.50734402783426e-06
6.82591896814392e-06,-2.69586185892099e-06
6.90391896814392e-06,2.50438595255038e-06
6.98191896814392e-06,-2.69290258090368e-06
7.05991896814392e-06,2.50139820398312e-06
7.13791896814392e-06,-2.68991359897227e-06
7.21591896814392e-06,2.49845071464404e-06
7.29391896814392e-06,-2.68696461767250e-06
7.37191896814392e-06,2.49547327843688e-06
7.44991896814392e-06,-2.68398572380493e-06
7.52791896814392e-06,2.49253580833485e-06
7.60591896814392e-06,-2.68104658854022e-06
7.68391896814392e-06,2.48956824355972e-06
7.76191896814392e-06,-2.67807743200138e-06
7.83991896814392e-06,2.48664044974803e-06
7.91791896814392e-06,-2.67514786814168e-06
7.99591896814392e-06,2.48368248387776e-06
8.07391896814392e-06,-2.67218822835516e-06
8.15191896814392e-06,2.48076414907877e-06
8.22991896814392e-06,-2.66926805712398e-06
8.30791896814392e-06,2.47781560691486e-06
8.38591896814392e-06,-2.66631778785641e-06
8.46391896814392e-06,2.47490658556068e-06
8.54191896814392e-06,-2.66340688647378e-06
8.61991896814392e-06,2.47196734651625e-06
8.69791896814392e-06,-2.66046588413803e-06
8.77591896814392e-06,2.46906753667258e-06
8.85391896814392e-06,-2.65756416425448e-06
8.93191896814392e-06,2.46613751002731e-06
9.00000000000000e-06,-2.65443828879341e-06
