Time,i(vdd)
5.10987305848545e-06,8.36591176747228e-07
5.18787305848545e-06,-8.72097447072466e-07
5.26587305848545e-06,8.37089079430742e-07
5.34387305848545e-06,-8.72729795742543e-07
5.42187305848545e-06,8.37507207989728e-07
5.49987305848545e-06,-8.73560259469294e-07
5.57787305848545e-06,8.37716856659738e-07
5.65587305848545e-06,-8.74370376362317e-07
5.73387305848545e-06,8.38179318794584e-07
5.81187305848545e-06,-8.74964086130750e-07
5.88987305848545e-06,8.38727743534234e-07
5.96787305848545e-06,-8.75535461182602e-07
6.04587305848545e-06,8.39296833002576e-07
6.12387305848545e-06,-8.76090385268361e-07
6.20187305848545e-06,8.39847028202766e-07
6.27987305848545e-06,-8.76654976448254e-07
6.35787305848545e-06,8.40411814361227e-07
6.43587305848545e-06,-8.77199362877486e-07
6.51387305848545e-06,8.40943112399224e-07
6.59187305848545e-06,-8.77755946967509e-07
6.66987305848545e-06,8.41515893414572e-07
6.74787305848545e-06,-8.78294097625463e-07
6.82587305848545e-06,8.42037481737025e-07
6.90387305848545e-06,-8.78845792921064e-07
6.98187305848545e-06,8.42599392209649e-07
7.05987305848545e-06,-8.79374177875555e-07
7.13787305848545e-06,8.43116157467123e-07
7.21587305848545e-06,-8.79928636035031e-07
7.29387305848545e-06,8.43671577432977e-07
7.37187305848545e-06,-8.80435380186872e-07
7.44987305848545e-06,8.44179457045245e-07
7.52787305848545e-06,-8.80985210126536e-07
7.60587305848545e-06,8.44725265803109e-07
7.68387305848545e-06,-8.81487927052747e-07
7.76187305848545e-06,8.45228181225926e-07
7.83987305848545e-06,-8.82028250294537e-07
7.91787305848545e-06,8.45765176780888e-07
7.99587305848545e-06,-8.82525952685105e-07
8.07387305848545e-06,8.46262470674582e-07
8.15187305848545e-06,-8.83057547142026e-07
8.22987305848545e-06,8.46791224766907e-07
8.30787305848545e-06,-8.83549610310288e-07
8.38587305848545e-06,8.47282474494549e-07
8.46387305848545e-06,-8.84073038158745e-07
8.54187305848545e-06,8.47803401114726e-07
8.61987305848545e-06,-8.84559063826865e-07
8.69787305848545e-06,8.48288344828314e-07
8.77587305848545e-06,-8.85074731807483e-07
8.85387305848545e-06,8.48801751301539e-07
8.93187305848545e-06,-8.85554470555162e-07
9.00000000000000e-06,8.49314313539820e-07
