AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: *include DFFFF.cir
Analysis: Transient Analysis
Started on: fre. nov. 17 08:27:48 2023
Time i(vdd)
6.03677123430068e-06,-4.13846151669408e-07
6.07677123430068e-06,3.85303137540816e-07
6.11677123430068e-06,-4.09298796675939e-07
6.15677123430068e-06,3.80782358374610e-07
6.19677123430068e-06,-4.04800616729453e-07
6.23677123430068e-06,3.76310422616402e-07
6.27677123430068e-06,-4.00350927858939e-07
6.31677123430068e-06,3.71886674728757e-07
6.35677123430068e-06,-3.95949135306429e-07
6.39677123430068e-06,3.67510520229065e-07
6.43677123430068e-06,-3.91594630960832e-07
6.47677123430068e-06,3.63209416329160e-07
6.51677123430068e-06,-3.87301244265258e-07
6.55677123430068e-06,3.58912678359782e-07
6.59677123430068e-06,-3.83034438043859e-07
6.63677123430068e-06,3.54672877174735e-07
6.67677123430068e-06,-3.78815933478751e-07
6.71677123430068e-06,3.50477850789640e-07
6.75677123430068e-06,-3.74619759826859e-07
6.79677123430068e-06,3.46305650958119e-07
6.83677123430067e-06,-3.70470302056666e-07
6.87677123430067e-06,3.42179922269586e-07
6.91677123430067e-06,-3.66366199552008e-07
6.95677123430067e-06,3.38099369745876e-07
6.99677123430067e-06,-3.62307324606377e-07
7.03677123430067e-06,3.34063829214599e-07
7.07677123430067e-06,-3.58292917408417e-07
7.11677123430067e-06,3.30072529194312e-07
7.15677123430067e-06,-3.54322429508162e-07
7.19677123430067e-06,3.26124911587288e-07
7.23677123430067e-06,-3.50395248600197e-07
7.27677123430067e-06,3.22220359456778e-07
7.31677123430067e-06,-3.46510786649307e-07
7.35677123430067e-06,3.18358282217146e-07
7.39677123430067e-06,-3.42668455464663e-07
7.43677123430067e-06,3.14538092855932e-07
7.47677123430067e-06,-3.38867730381847e-07
7.51677123430067e-06,3.10759266338541e-07
7.55677123430067e-06,-3.35108076799152e-07
7.59677123430067e-06,3.07021270554535e-07
7.63677123430067e-06,-3.31388976197990e-07
7.67677123430067e-06,3.03353637713829e-07
7.71677123430067e-06,-3.27727690732841e-07
7.75677123430067e-06,2.99685402334971e-07
7.79677123430067e-06,-3.24083455928842e-07
7.83677123430067e-06,2.96063410748292e-07
7.87677123430066e-06,-3.20480549676722e-07
7.91677123430066e-06,2.92480337099154e-07
7.95677123430066e-06,-3.16916511801329e-07
7.99677123430066e-06,2.88936302513000e-07
8.00000000000000e-06,-2.93871055536605e-07
