AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: *include DFFTT.cir
Analysis: Transient Analysis
Started on: fre. nov. 17 08:29:00 2023
Time i(vdd)
6.01885463560988e-06,9.04360009565042e-08
6.05885463560988e-06,-9.95796193413180e-08
6.09885463560988e-06,8.92811532207969e-08
6.13885463560988e-06,-9.84334139750619e-08
6.17885463560988e-06,8.81498503651673e-08
6.21885463560988e-06,-9.73168989707555e-08
6.25885463560988e-06,8.70443689717622e-08
6.29885463560988e-06,-9.62161822637370e-08
6.33885463560988e-06,8.59475042866017e-08
6.37885463560988e-06,-9.51281177184569e-08
6.41885463560988e-06,8.48729295557636e-08
6.45885463560988e-06,-9.40674578052505e-08
6.49885463560988e-06,8.38227132050047e-08
6.53885463560988e-06,-9.30220013317430e-08
6.57885463560988e-06,8.27810781566249e-08
6.61885463560988e-06,-9.19888769859417e-08
6.65885463560988e-06,8.17605008323205e-08
6.69885463560988e-06,-9.09812490108813e-08
6.73885463560988e-06,8.07627528050601e-08
6.77885463560988e-06,-8.99820704641647e-08
6.81885463560987e-06,7.97753869016365e-08
6.85885463560987e-06,-8.90161074001896e-08
6.89885463560987e-06,7.88030212758800e-08
6.93885463560987e-06,-8.80452774386416e-08
6.97885463560987e-06,7.78536258601456e-08
7.01885463560987e-06,-8.71179172739341e-08
7.05885463560987e-06,7.69142273895159e-08
7.09885463560987e-06,-8.61750712489028e-08
7.13885463560987e-06,7.59964791479081e-08
7.17885463560987e-06,-8.52728910537860e-08
7.21885463560987e-06,7.50887863510982e-08
7.25885463560987e-06,-8.43673793889835e-08
7.29885463560987e-06,7.42022520719411e-08
7.33885463560987e-06,-8.34953223207018e-08
7.37885463560987e-06,7.33256372707773e-08
7.41885463560987e-06,-8.26200810556084e-08
7.45885463560987e-06,7.24699869978977e-08
7.49885463560987e-06,-8.17764531542906e-08
7.53885463560987e-06,7.16237014335786e-08
7.57885463560987e-06,-8.09310915296419e-08
7.61885463560987e-06,7.07963631629052e-08
7.65885463560987e-06,-8.01231289499397e-08
7.69885463560987e-06,6.99784466267920e-08
7.73885463560987e-06,-7.93000830894587e-08
7.77885463560987e-06,6.91785228168775e-08
7.81885463560987e-06,-7.85117888347148e-08
7.85885463560987e-06,6.83813715766491e-08
7.89885463560987e-06,-7.77291021941301e-08
7.93885463560986e-06,6.76185292999134e-08
7.97885463560986e-06,-7.69567707146842e-08
8.00000000000000e-06,6.65290352961350e-08
