AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: *include DFFTT.cir
Analysis: Transient Analysis
Started on: fre. nov. 17 08:30:01 2023
Time i(vdd)
6.01585513075704e-06,-1.88867391787033e-08
6.05585513075704e-06,-9.35818144576665e-09
6.09585513075704e-06,-1.78276425126615e-08
6.13585513075704e-06,-1.03877002326256e-08
6.17585513075704e-06,-1.68300882400008e-08
6.21585513075704e-06,-1.13572736738287e-08
6.25585513075704e-06,-1.58905711971737e-08
6.29585513075704e-06,-1.22703245761356e-08
6.33585513075704e-06,-1.50057871737000e-08
6.37585513075704e-06,-1.31300868290421e-08
6.41585513075704e-06,-1.41726082701230e-08
6.45585513075704e-06,-1.39396187206705e-08
6.49585513075704e-06,-1.33880891533853e-08
6.53585513075704e-06,-1.47017629264572e-08
6.57585513075704e-06,-1.26494784211842e-08
6.61585513075704e-06,-1.54192230214517e-08
6.65585513075704e-06,-1.19541590203410e-08
6.69585513075704e-06,-1.60945502111508e-08
6.73585513075704e-06,-1.12996745854575e-08
6.77585513075704e-06,-1.67310608192308e-08
6.81585513075703e-06,-1.06855521134167e-08
6.85585513075703e-06,-1.73290247448497e-08
6.89585513075703e-06,-1.01057376680966e-08
6.93585513075703e-06,-1.78917749786516e-08
6.97585513075703e-06,-9.56015452104026e-09
7.01585513075703e-06,-1.84211319688754e-08
7.05585513075703e-06,-9.04688657117368e-09
7.09585513075703e-06,-1.89190819548428e-08
7.13585513075703e-06,-8.56410421345578e-09
7.17585513075703e-06,-1.93874128025410e-08
7.21585513075703e-06,-8.11006980847716e-09
7.25585513075703e-06,-1.98278139225369e-08
7.29585513075703e-06,-7.68314054859192e-09
7.33585513075703e-06,-2.02418806073566e-08
7.37585513075703e-06,-7.28177632840097e-09
7.41585513075703e-06,-2.06311101369457e-08
7.45585513075703e-06,-6.90448275228021e-09
7.49585513075703e-06,-2.09969561345611e-08
7.53585513075703e-06,-6.54992666579519e-09
7.57585513075703e-06,-2.13407129450707e-08
7.61585513075703e-06,-6.21681295058110e-09
7.65585513075703e-06,-2.16636407902769e-08
7.69585513075703e-06,-5.90391802015646e-09
7.73585513075703e-06,-2.19669273324377e-08
7.77585513075703e-06,-5.61008868900912e-09
7.81585513075703e-06,-2.22516933850096e-08
7.85585513075703e-06,-5.33423723219100e-09
7.89585513075703e-06,-2.25189964860909e-08
7.93585513075702e-06,-5.07533836696836e-09
7.97585513075702e-06,-2.27698327511921e-08
8.00000000000000e-06,-4.75561777291191e-09
