AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: *include DFFTT.cir
Analysis: Transient Analysis
Started on: fre. nov. 17 08:29:49 2023
Time i(vdd)
6.02508597542139e-06,4.15960449355997e-10
6.06508597542139e-06,-2.63445820878902e-08
6.10508597542139e-06,6.82175822964948e-11
6.14508597542139e-06,-2.59876701319539e-08
6.18508597542139e-06,-2.69834354134999e-10
6.22508597542139e-06,-2.56372420879013e-08
6.26508597542139e-06,-6.01158832769562e-10
6.30508597542139e-06,-2.52933863986348e-08
6.34508597542139e-06,-9.50131698788996e-10
6.38508597542139e-06,-2.49888740084023e-08
6.42508597542139e-06,-1.27423895975711e-09
6.46508597542139e-06,-2.46597222497744e-08
6.50508597542139e-06,-1.58924658978927e-09
6.54508597542139e-06,-2.43367919070856e-08
6.58508597542139e-06,-1.90865124427510e-09
6.62508597542139e-06,-2.40349878487795e-08
6.66508597542139e-06,-2.21787121712770e-09
6.70508597542139e-06,-2.37270753223510e-08
6.74508597542139e-06,-2.51945369391957e-09
6.78508597542139e-06,-2.34259579005504e-08
6.82508597542139e-06,-2.81778512321738e-09
6.86508597542138e-06,-2.31340389871071e-08
6.90508597542138e-06,-3.10893169897204e-09
6.94508597542138e-06,-2.28440113659900e-08
6.98508597542138e-06,-3.39428384673212e-09
7.02508597542138e-06,-2.25605746661519e-08
7.06508597542138e-06,-3.67584006891082e-09
7.10508597542138e-06,-2.22842540109935e-08
7.14508597542138e-06,-3.95061111953831e-09
7.18508597542138e-06,-2.20102157317192e-08
7.22508597542138e-06,-4.22010100281148e-09
7.26508597542138e-06,-2.17424909454589e-08
7.30508597542138e-06,-4.48618420014936e-09
7.34508597542138e-06,-2.14817038798024e-08
7.38508597542138e-06,-4.74570251507965e-09
7.42508597542138e-06,-2.12227082762453e-08
7.46508597542138e-06,-5.00019923466582e-09
7.50508597542138e-06,-2.09697508709868e-08
7.54508597542138e-06,-5.25165780247664e-09
7.58508597542138e-06,-2.07235438387977e-08
7.62508597542138e-06,-5.49672918906034e-09
7.66508597542138e-06,-2.04787913551002e-08
7.70508597542138e-06,-5.73726796759820e-09
7.74508597542138e-06,-2.02397446939857e-08
7.78508597542138e-06,-5.97489775979150e-09
7.82508597542138e-06,-2.00073135018375e-08
7.86508597542138e-06,-6.20637201828372e-09
7.90508597542138e-06,-1.97758910664330e-08
7.94508597542138e-06,-6.43356705662188e-09
7.98508597542137e-06,-1.95499354513533e-08
8.00000000000000e-06,-6.83912014052022e-09
