AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: *include DFFFF.cir
Analysis: Transient Analysis
Started on: fre. nov. 17 08:27:50 2023
Time i(vdd)
6.01511622970789e-06,-1.20008026698542e-07
6.05511622970789e-06,1.00212473048639e-07
6.09511622970788e-06,-1.19493999157619e-07
6.13511622970788e-06,9.96995624479444e-08
6.17511622970788e-06,-1.18981374643932e-07
6.21511622970788e-06,9.91880811830711e-08
6.25511622970788e-06,-1.18470227067093e-07
6.29511622970788e-06,9.86781024160098e-08
6.33511622970788e-06,-1.17960628366414e-07
6.37511622970788e-06,9.81696953190733e-08
6.41511622970788e-06,-1.17452645534129e-07
6.45511622970788e-06,9.76547626869823e-08
6.49511622970788e-06,-1.16945681088817e-07
6.53511622970788e-06,9.71582254300478e-08
6.57511622970788e-06,-1.16441710884549e-07
6.61511622970788e-06,9.66464780811057e-08
6.65511622970788e-06,-1.15938792947796e-07
6.69511622970788e-06,9.61363755560677e-08
6.73511622970788e-06,-1.15437720642157e-07
6.77511622970788e-06,9.56539587314572e-08
6.81511622970788e-06,-1.14939250651356e-07
6.85511622970788e-06,9.51480887997805e-08
6.89511622970788e-06,-1.14442058254559e-07
6.93511622970788e-06,9.46440369357925e-08
6.97511622970788e-06,-1.13946865793496e-07
7.01511622970788e-06,9.41670673595509e-08
7.05511622970788e-06,-1.13454424009085e-07
7.09511622970788e-06,9.36674634168468e-08
7.13511622970787e-06,-1.12963444825346e-07
7.17511622970787e-06,9.31698246760287e-08
7.21511622970787e-06,-1.12474598533720e-07
7.25511622970787e-06,9.26743700072717e-08
7.29511622970787e-06,-1.11987975183492e-07
7.33511622970787e-06,9.22138677426743e-08
7.37511622970787e-06,-1.11504610836169e-07
7.41511622970787e-06,9.17225369622001e-08
7.45511622970787e-06,-1.11023074527121e-07
7.49511622970787e-06,9.12333767481716e-08
7.53511622970787e-06,-1.10526995685999e-07
7.57511622970787e-06,9.07638426015631e-08
7.61511622970787e-06,-1.10032950459454e-07
7.65511622970787e-06,9.02633974657872e-08
7.69511622970787e-06,-1.09557905854854e-07
7.73511622970787e-06,8.97825476904992e-08
7.77511622970787e-06,-1.09084823024398e-07
7.81511622970787e-06,8.93039880047268e-08
7.85511622970787e-06,-1.08614141717487e-07
7.89511622970787e-06,8.88503741479574e-08
7.93511622970787e-06,-1.08124273394667e-07
7.97511622970787e-06,8.83597042901325e-08
8.00000000000000e-06,-1.07519646724597e-07
