AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: *include DFFFF.cir
Analysis: Transient Analysis
Started on: fre. nov. 17 08:27:39 2023
Time i(vdd)
6.01349551079915e-06,1.77990796793619e-08
6.05349551079915e-06,-3.32406272761105e-08
6.09349551079915e-06,1.78290254176418e-08
6.13349551079915e-06,-3.32788187823397e-08
6.17349551079915e-06,1.78554382645244e-08
6.21349551079915e-06,-3.33034088717501e-08
6.25349551079915e-06,1.78835354972521e-08
6.29349551079915e-06,-3.33333269271924e-08
6.33349551079915e-06,1.79104204587179e-08
6.37349551079915e-06,-3.33592326438519e-08
6.41349551079914e-06,1.79372525885035e-08
6.45349551079914e-06,-3.33849478354056e-08
6.49349551079914e-06,1.79638855327078e-08
6.53349551079914e-06,-3.34097092465743e-08
6.57349551079914e-06,1.79888646788817e-08
6.61349551079914e-06,-3.34334596750902e-08
6.65349551079914e-06,1.80128762015240e-08
6.69349551079914e-06,-3.34562699330306e-08
6.73349551079914e-06,1.80353823303181e-08
6.77349551079914e-06,-3.34793456499421e-08
6.81349551079914e-06,1.80566132158365e-08
6.85349551079914e-06,-3.35014841386832e-08
6.89349551079914e-06,1.80756822633256e-08
6.93349551079914e-06,-3.35216428108554e-08
6.97349551079914e-06,1.80976299551759e-08
7.01349551079914e-06,-3.35415808697350e-08
7.05349551079914e-06,1.81154611135581e-08
7.09349551079914e-06,-3.35602749819122e-08
7.13349551079914e-06,1.81338572334678e-08
7.17349551079914e-06,-3.35785031545254e-08
7.21349551079914e-06,1.81515629306464e-08
7.25349551079914e-06,-3.35959725964713e-08
7.29349551079914e-06,1.81686585605991e-08
7.33349551079914e-06,-3.36126038185099e-08
7.37349551079914e-06,1.81849679259666e-08
7.41349551079914e-06,-3.36302588791996e-08
7.45349551079913e-06,1.82006669674197e-08
7.49349551079913e-06,-3.36459591061295e-08
7.53349551079913e-06,1.82154625254794e-08
7.57349551079913e-06,-3.36602123931089e-08
7.61349551079913e-06,1.82297945225415e-08
7.65349551079913e-06,-3.36742094017765e-08
7.69349551079913e-06,1.82432848384049e-08
7.73349551079913e-06,-3.36873784076674e-08
7.77349551079913e-06,1.82561930692450e-08
7.81349551079913e-06,-3.36999031134428e-08
7.85349551079913e-06,1.82685139123819e-08
7.89349551079913e-06,-3.37117838819371e-08
7.93349551079913e-06,1.82801404819757e-08
7.97349551079913e-06,-3.37230606494348e-08
8.00000000000000e-06,1.83027195416593e-08
