AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: *include DFFFF.cir
Analysis: Transient Analysis
Started on: fre. nov. 17 08:28:35 2023
Time i(vdd)
6.00961875744014e-06,8.34307096472015e-08
6.04961875744014e-06,-1.03253761061186e-07
6.08961875744014e-06,8.33598215250438e-08
6.12961875744014e-06,-1.03179389074069e-07
6.16961875744014e-06,8.32825597584638e-08
6.20961875744014e-06,-1.03099733097236e-07
6.24961875744014e-06,8.32001014327604e-08
6.28961875744014e-06,-1.03014101703271e-07
6.32961875744014e-06,8.31117772934476e-08
6.36961875744014e-06,-1.02923512374285e-07
6.40961875744014e-06,8.30187235676723e-08
6.44961875744014e-06,-1.02827551905020e-07
6.48961875744014e-06,8.29201439699717e-08
6.52961875744014e-06,-1.02726880768873e-07
6.56961875744014e-06,8.28172835653016e-08
6.60961875744014e-06,-1.02622135079133e-07
6.64961875744014e-06,8.27100386578400e-08
6.68961875744014e-06,-1.02512918301636e-07
6.72961875744014e-06,8.25989158014295e-08
6.76961875744014e-06,-1.02399027580276e-07
6.80961875744014e-06,8.24826218627322e-08
6.84961875744014e-06,-1.02280890406462e-07
6.88961875744014e-06,8.23628360492844e-08
6.92961875744014e-06,-1.02158948039896e-07
6.96961875744014e-06,8.22385874713917e-08
7.00961875744014e-06,-1.02032957626177e-07
7.04961875744013e-06,8.21112012281759e-08
7.08961875744013e-06,-1.01903634381066e-07
7.12961875744013e-06,8.19796475874239e-08
7.16961875744013e-06,-1.01770432517526e-07
7.20961875744013e-06,8.18452788346845e-08
7.24961875744013e-06,-1.01634337696076e-07
7.28961875744013e-06,8.17070270254653e-08
7.32961875744013e-06,-1.01494524842835e-07
7.36961875744013e-06,8.15662699152696e-08
7.40961875744013e-06,-1.01352239343981e-07
7.44961875744013e-06,8.14218870288359e-08
7.48961875744013e-06,-1.01206371988150e-07
7.52961875744013e-06,8.12752806593152e-08
7.56961875744013e-06,-1.01058425743806e-07
7.60961875744013e-06,8.11252925963485e-08
7.64961875744013e-06,-1.00907017366114e-07
7.68961875744013e-06,8.09733414203091e-08
7.72961875744013e-06,-1.00753904358250e-07
7.76961875744013e-06,8.08182324905071e-08
7.80961875744013e-06,-1.00597432107886e-07
7.84961875744013e-06,8.06614068461844e-08
7.88961875744013e-06,-1.00439614035815e-07
7.92961875744013e-06,8.05016331982292e-08
7.96961875744013e-06,-1.00278525589614e-07
8.00000000000000e-06,8.03148986035128e-08
