Time,v(clk),v(data),v(out)
1.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,2.71327457896341e-06
1.00100000000000e-08,6.00000000000000e-01,5.99999999999985e-02,1.13310986881027e-05
1.00300000000000e-08,6.00000000000000e-01,1.79999999999996e-01,1.55743485952820e-05
1.00700000000000e-08,6.00000000000000e-01,4.19999999999990e-01,4.69996301423470e-06
1.01000000000000e-08,6.00000000000000e-01,5.99999999999995e-01,-8.64669644495830e-08
1.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.27070383909578e-06
1.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.70402608654286e-07
1.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.75138165308342e-06
1.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,8.61485347983248e-06
1.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.18054373929311e-06
1.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.92428555254726e-06
1.11160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.10945222048689e-06
1.21400000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.72274358604778e-06
1.41880000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.84639385063766e-06
1.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.51399870282169e-06
1.51100000000000e-08,5.39999999999991e-01,6.00000000000000e-01,-1.14671326542956e-04
1.51300000000000e-08,4.19999999999994e-01,6.00000000000000e-01,-2.64432978002133e-04
1.51700000000000e-08,1.80000000000000e-01,6.00000000000000e-01,-1.63863097614167e-04
1.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,4.11403607914848e-04
1.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.65099072375691e-04
1.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,9.25075893335806e-04
1.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.89777423293819e-04
1.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-2.89783422771459e-04
1.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-3.67305340381714e-04
1.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,2.00726280082841e-04
1.60567325673543e-08,0.00000000000000e+00,6.00000000000000e-01,-2.65489033094094e-04
1.65909966406527e-08,0.00000000000000e+00,6.00000000000000e-01,3.47209562309509e-04
1.76595247872495e-08,0.00000000000000e+00,6.00000000000000e-01,-3.50703934603703e-04
1.87220054380525e-08,0.00000000000000e+00,6.00000000000000e-01,3.41023752398702e-04
2.08469667396585e-08,0.00000000000000e+00,6.00000000000000e-01,-3.33178952783984e-04
2.44240329826749e-08,0.00000000000000e+00,6.00000000000000e-01,3.26996017147869e-04
2.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-2.83612324982880e-04
2.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,-3.75587684819240e-05
2.50300000000000e-08,1.80000000000006e-01,6.00000000000000e-01,3.65230181658016e-04
2.50700000000000e-08,4.20000000000000e-01,6.00000000000000e-01,7.92126697074652e-04
2.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.35602055776860e-04
2.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.74801106340175e-04
2.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.30052934221109e-03
2.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-3.47064726344259e-03
2.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-6.14712253011335e-03
2.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.44968835822895e-02
2.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.72287764019136e-01
2.61160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.20952679626137e-01
2.66200900622927e-08,6.00000000000000e-01,6.00000000000000e-01,5.80527109476813e-01
2.76282701868780e-08,6.00000000000000e-01,6.00000000000000e-01,6.18086939599345e-01
2.91301957859438e-08,6.00000000000000e-01,6.00000000000000e-01,5.81681237154432e-01
3.01000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.16769610391754e-01
3.01100000000000e-08,6.00000000000000e-01,5.40000000000031e-01,6.08443578389338e-01
3.01300000000000e-08,6.00000000000000e-01,4.20000000000014e-01,6.00045852008897e-01
3.01700000000000e-08,6.00000000000000e-01,1.80000000000020e-01,5.99953229205560e-01
3.02000000000000e-08,6.00000000000000e-01,1.44328993201270e-14,5.99989882083820e-01
