Time,v(clk),v(data),v(out)
1.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,-7.36344670392106e-06
1.00100000000000e-08,6.00000000000000e-01,5.99999999999985e-02,2.49702293543541e-06
1.00300000000000e-08,6.00000000000000e-01,1.79999999999996e-01,1.07289033315916e-05
1.00700000000000e-08,6.00000000000000e-01,4.19999999999990e-01,5.14791113621904e-06
1.01000000000000e-08,6.00000000000000e-01,5.99999999999995e-01,-5.15969540301753e-07
1.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.88840791129352e-06
1.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-6.64512562073560e-07
1.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.36362119958711e-06
1.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.08662131953069e-05
1.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.32755260432283e-06
1.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.74610225193500e-06
1.11034819331732e-08,6.00000000000000e-01,6.00000000000000e-01,5.35286578623451e-06
1.21024457995196e-08,6.00000000000000e-01,6.00000000000000e-01,3.71939805597458e-06
1.41003735322123e-08,6.00000000000000e-01,6.00000000000000e-01,4.75237120395149e-06
1.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.41656993963109e-06
1.51100000000000e-08,5.39999999999991e-01,6.00000000000000e-01,-1.16482829670389e-04
1.51300000000000e-08,4.19999999999994e-01,6.00000000000000e-01,-2.82965802927568e-04
1.51700000000000e-08,1.80000000000000e-01,6.00000000000000e-01,-1.99390308703112e-04
1.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,3.77530675483143e-04
1.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.40905924319757e-04
1.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,9.37474924674525e-04
1.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,7.92685795557302e-04
1.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.62751081802692e-04
1.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-5.03480909744752e-04
1.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,2.54512986460904e-04
1.60634723814302e-08,0.00000000000000e+00,6.00000000000000e-01,-3.21058468664186e-04
1.66903200053760e-08,0.00000000000000e+00,6.00000000000000e-01,3.48489741550988e-04
1.77916677658618e-08,0.00000000000000e+00,6.00000000000000e-01,-3.03233113717421e-04
1.89210859456129e-08,0.00000000000000e+00,6.00000000000000e-01,2.68432586131597e-04
2.11799223051152e-08,0.00000000000000e+00,6.00000000000000e-01,-2.44864964021148e-04
2.49799223051152e-08,0.00000000000000e+00,6.00000000000000e-01,2.39069448981624e-04
2.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.92888033303695e-04
2.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,3.76667646616438e-04
2.50300000000000e-08,1.80000000000006e-01,6.00000000000000e-01,6.56012635470535e-04
2.50700000000000e-08,4.20000000000000e-01,6.00000000000000e-01,9.68175266255547e-04
2.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.85935812453936e-04
2.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.82617255408124e-04
2.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-6.50244752058396e-04
2.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-2.63633820870049e-03
2.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-5.42252184547092e-03
2.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.53763465135715e-06
