Time,v(clk),v(data),v(out)
1.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,2.73787597660493e-05
1.00100000000000e-08,6.00000000000000e-01,5.99999999999985e-02,1.61715352481467e-05
1.00300000000000e-08,6.00000000000000e-01,1.79999999999996e-01,2.94088282265514e-06
1.00700000000000e-08,6.00000000000000e-01,4.19999999999990e-01,-3.76045635498701e-07
1.01000000000000e-08,6.00000000000000e-01,5.99999999999995e-01,-9.01802553215925e-07
1.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-8.37387917743126e-07
1.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.71688902871059e-06
1.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.85541245839982e-06
1.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.03119726510165e-06
1.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-3.06296438552789e-07
1.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.15994487597865e-06
1.11160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,7.93548283443621e-07
1.21400000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.59285643964494e-06
1.41880000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.86763143501693e-07
1.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.21867848798542e-06
1.51100000000000e-08,5.39999999999991e-01,6.00000000000000e-01,-9.59211685515465e-05
1.51300000000000e-08,4.19999999999994e-01,6.00000000000000e-01,-2.00799049965131e-04
1.51700000000000e-08,1.80000000000000e-01,6.00000000000000e-01,-2.61260555141224e-05
1.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.09050809976347e-04
1.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.96343518023668e-04
1.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,7.87803459180919e-04
1.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.70631590621209e-04
1.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-5.96607805611729e-04
1.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.55484136326538e-04
1.56842138305572e-08,0.00000000000000e+00,6.00000000000000e-01,-2.33935473124662e-04
1.59884290524238e-08,0.00000000000000e+00,6.00000000000000e-01,1.72485539018514e-04
1.65631574483532e-08,0.00000000000000e+00,6.00000000000000e-01,-5.35423335696287e-05
1.72526005723714e-08,0.00000000000000e+00,6.00000000000000e-01,-1.06245627055478e-05
1.86314868204078e-08,0.00000000000000e+00,6.00000000000000e-01,3.67767530925125e-05
2.13892593164804e-08,0.00000000000000e+00,6.00000000000000e-01,-4.60078251306420e-05
2.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.48661139428859e-05
2.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,1.95387699435473e-04
2.50300000000000e-08,1.80000000000006e-01,6.00000000000000e-01,3.93855265440793e-04
2.50700000000000e-08,4.20000000000000e-01,6.00000000000000e-01,6.02759997511387e-04
2.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-4.22259446858572e-04
2.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.20345572426961e-03
2.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-2.76727394588672e-03
2.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-5.15361245065882e-03
2.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-5.59593240815033e-03
2.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.02684330791488e-01
2.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.96419008336855e-01
2.60452115520457e-08,6.00000000000000e-01,6.00000000000000e-01,6.00039781165312e-01
2.66226967528012e-08,6.00000000000000e-01,6.00000000000000e-01,6.00306011575543e-01
2.74606095969821e-08,6.00000000000000e-01,6.00000000000000e-01,5.99559763469699e-01
2.87236285246602e-08,6.00000000000000e-01,6.00000000000000e-01,6.00521005838216e-01
3.01000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.99445142224709e-01
3.01100000000000e-08,6.00000000000000e-01,5.40000000000031e-01,5.99946050198780e-01
3.01300000000000e-08,6.00000000000000e-01,4.20000000000014e-01,6.00263042979232e-01
3.01700000000000e-08,6.00000000000000e-01,1.80000000000020e-01,6.00014422457833e-01
3.02000000000000e-08,6.00000000000000e-01,1.44328993201270e-14,6.00103524747042e-01
3.02080000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.00079676201232e-01
3.02240000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.00051464020033e-01
3.02560000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99982314503142e-01
3.03200000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99996847583439e-01
3.04480000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.00016301354273e-01
3.06832080852905e-08,6.00000000000000e-01,0.00000000000000e+00,5.99970621038558e-01
3.09822790268885e-08,6.00000000000000e-01,0.00000000000000e+00,6.00012823500463e-01
3.15804209100846e-08,6.00000000000000e-01,0.00000000000000e+00,5.99974107670905e-01
3.27767046764767e-08,6.00000000000000e-01,0.00000000000000e+00,6.00012314031799e-01
